t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
35.750000,0.061641,1.304331,0.003672,33.727184,-0.154050,0.153864,1.615112,-1.621894,195.175893,195.189508,0.050000,0.050000,0.010000,0.010000,2.969466,2.969203,0.480753,0.519223,0.500056,0.514473,0.485629,0.144223,2.625643,-0.049281,-13.950908,0.177217,-0.177487,-1.629852,1.620824,194.982021,194.985414,0.050000,0.050000,0.020000,0.020000,-3.073251,-3.072583,0.522138,0.477829,0.499244,0.482837,0.516056,-0.166098
35.760000,0.067546,1.308712,0.003481,33.184864,-0.140283,0.140117,1.797415,-1.803728,195.073664,195.087272,0.050000,0.050000,0.010000,0.010000,2.970871,2.970600,0.482472,0.517507,0.500053,0.513183,0.486912,0.131354,2.618725,-0.047731,-14.461645,0.162785,-0.163055,-1.847156,1.838836,194.893057,194.896455,0.050000,0.050000,0.020000,0.020000,-3.073831,-3.073161,0.520337,0.479629,0.499268,0.484204,0.514725,-0.152606
35.770000,0.072386,1.312347,-0.012875,28.782995,-0.124395,0.124261,1.951091,-1.956996,194.984908,194.998511,0.050000,0.050000,0.010000,0.010000,2.972324,2.972048,0.484456,0.515528,0.499803,0.511508,0.488208,0.116499,2.611345,-0.045490,-11.161667,0.145686,-0.145939,-2.033006,2.025355,194.824297,194.827697,0.050000,0.050000,0.020000,0.020000,-3.074427,-3.073757,0.518203,0.481766,0.499302,0.485829,0.513149,-0.136604
35.780000,0.076085,1.314991,-0.005984,24.871012,-0.106728,0.106638,2.074626,-2.080199,194.908166,194.921765,0.050000,0.050000,0.010000,0.010000,2.973802,2.973523,0.486662,0.513327,0.499908,0.509933,0.489938,0.099978,2.604361,-0.034738,-9.101130,0.126493,-0.126713,-2.185006,2.177956,194.768178,194.771579,0.050000,0.050000,0.020000,0.020000,-3.075031,-3.074363,0.515806,0.484166,0.499467,0.487748,0.511474,-0.118629
35.790000,0.078583,1.316571,-0.003242,24.444830,-0.087934,0.087896,2.168087,-2.173421,194.832710,194.846305,0.050000,0.050000,0.010000,0.010000,2.975294,2.975014,0.489010,0.510985,0.499950,0.508204,0.491725,0.082400,2.599908,-0.020003,-9.838831,0.106108,-0.106284,-2.302453,2.295912,194.707475,194.710876,0.050000,0.050000,0.020000,0.020000,-3.075638,-3.074973,0.513260,0.486718,0.499693,0.489826,0.509730,-0.099522
35.800000,0.079842,1.317590,-0.005770,18.717029,-0.067776,0.067796,2.233468,-2.238657,194.774919,194.788512,0.050000,0.050000,0.010000,0.010000,2.976787,2.976507,0.491529,0.508474,0.499912,0.506287,0.493579,0.063540,2.596670,-0.016952,-6.548968,0.084066,-0.084188,-2.386190,2.380041,194.667054,194.670455,0.050000,0.050000,0.020000,0.020000,-3.076245,-3.075585,0.510507,0.489478,0.499740,0.491926,0.507696,-0.078851
35.810000,0.079842,1.316456,-0.009060,15.709272,-0.046785,0.046867,2.275632,-2.280759,194.726406,194.739998,0.050000,0.050000,0.010000,0.010000,2.978275,2.977996,0.494152,0.505858,0.499861,0.504282,0.495502,0.043896,2.594413,-0.019741,-4.358490,0.060908,-0.060970,-2.439755,2.433866,194.640145,194.643545,0.050000,0.050000,0.020000,0.020000,-3.076851,-3.076197,0.507613,0.492379,0.499697,0.494064,0.505488,-0.057123
35.820000,0.078583,1.314259,-0.013733,5.844500,-0.024473,0.024618,2.301343,-2.306474,194.708356,194.721947,0.050000,0.050000,0.010000,0.010000,2.979752,2.979476,0.496941,0.503077,0.499789,0.502136,0.497534,0.023011,2.592648,-0.015283,1.359462,0.036193,-0.036190,-2.471024,2.465268,194.648540,194.651941,0.050000,0.050000,0.020000,0.020000,-3.077455,-3.076807,0.504524,0.495476,0.499766,0.496431,0.503217,-0.033928
35.830000,0.076085,1.311105,-0.019932,-1.151926,-0.001281,0.001490,2.310174,-2.315462,194.711914,194.725505,0.050000,0.050000,0.010000,0.010000,2.981217,2.980944,0.499840,0.500186,0.499694,0.499891,0.499631,0.001299,2.591475,-0.007629,3.747097,0.010765,-0.010696,-2.487165,2.481433,194.671684,194.675085,0.050000,0.050000,0.020000,0.020000,-3.078055,-3.077415,0.501346,0.498663,0.499883,0.498903,0.500915,-0.010060
35.840000,0.072386,1.306615,-0.021648,-6.973892,0.022423,-0.022154,2.282916,-2.288679,194.733455,194.747047,0.050000,0.050000,0.010000,0.010000,2.982667,2.982398,0.502803,0.497231,0.499668,0.497649,0.501828,-0.020895,2.591933,0.003266,7.316241,-0.015417,0.015553,-2.474668,2.468772,194.716879,194.720280,0.050000,0.050000,0.020000,0.020000,-3.078651,-3.078020,0.498073,0.501944,0.500050,0.501483,0.498580,0.014517
35.850000,0.067546,1.301247,-0.031376,-12.913879,0.046173,-0.045853,2.199102,-2.205534,194.773343,194.786937,0.050000,0.050000,0.010000,0.010000,2.984097,2.983833,0.505771,0.494269,0.499519,0.495311,0.503938,-0.043134,2.594191,0.011873,8.684931,-0.041475,0.041672,-2.403587,2.397319,194.770532,194.773934,0.050000,0.050000,0.020000,0.020000,-3.079240,-3.078618,0.494816,0.505209,0.500182,0.504025,0.496230,0.038973
35.860000,0.061641,1.295108,-0.025058,-18.109577,0.069322,-0.068962,2.060276,-2.067323,194.829273,194.842868,0.050000,0.050000,0.010000,0.010000,2.985496,2.985239,0.508664,0.491381,0.499616,0.493214,0.506176,-0.064811,2.597125,0.015998,12.673638,-0.067296,0.067545,-2.268207,2.261544,194.848823,194.852225,0.050000,0.050000,0.020000,0.020000,-3.079821,-3.079209,0.491589,0.508442,0.500245,0.506492,0.493853,0.063197
35.870000,0.054764,1.288528,-0.023913,-24.746010,0.091521,-0.091136,1.878401,-1.885956,194.905675,194.919274,0.050000,0.050000,0.010000,0.010000,2.986856,2.986607,0.511438,0.488610,0.499633,0.491147,0.508267,-0.085597,2.601533,0.031757,14.923452,-0.091955,0.092245,-2.082328,2.075319,194.940996,194.944398,0.050000,0.050000,0.020000,0.020000,-3.080390,-3.079791,0.488508,0.511529,0.500487,0.508984,0.491720,0.086320
35.880000,0.047023,1.281054,-0.051761,-36.645348,0.112917,-0.112520,1.662644,-1.670637,195.018747,195.032354,0.050000,0.050000,0.010000,0.010000,2.988156,2.987918,0.514111,0.485939,0.499206,0.488823,0.509949,-0.105629,2.606434,0.034046,19.421467,-0.115466,0.115783,-1.858050,1.850721,195.060895,195.064296,0.050000,0.050000,0.020000,0.020000,-3.080941,-3.080359,0.485571,0.514469,0.500522,0.511212,0.489542,0.108350
35.890000,0.038540,1.273011,-0.055623,-35.867569,0.131935,-0.131542,1.419598,-1.427982,195.129285,195.142901,0.050000,0.050000,0.010000,0.010000,2.989375,2.989152,0.516486,0.483563,0.499147,0.486999,0.511686,-0.123435,2.612714,0.044680,19.910820,-0.136683,0.137012,-1.603108,1.595470,195.183696,195.187094,0.050000,0.050000,0.020000,0.020000,-3.081469,-3.080906,0.482921,0.517120,0.500685,0.513320,0.487677,0.128216
35.900000,0.029450,1.264055,-0.040960,-39.248756,0.148748,-0.148377,1.154924,-1.163648,195.249937,195.263571,0.050000,0.050000,0.010000,0.010000,2.990460,2.990257,0.518585,0.481461,0.499372,0.485594,0.513430,-0.139177,2.619503,0.047207,22.747620,-0.155802,0.156126,-1.323297,1.315366,195.323708,195.327095,0.050000,0.050000,0.020000,0.020000,-3.081958,-3.081423,0.480535,0.519506,0.500724,0.515137,0.485917,0.146101
35.910000,0.019895,1.254572,-0.014615,-37.955677,0.162697,-0.162366,0.873723,-0.882722,195.365956,195.379625,0.050000,0.050000,0.010000,0.010000,2.991297,2.991127,0.520326,0.479715,0.499776,0.484592,0.515041,-0.152242,2.626866,0.051713,23.596949,-0.172203,0.172503,-1.023638,1.015450,195.468296,195.471659,0.050000,0.050000,0.020000,0.020000,-3.082378,-3.081886,0.478488,0.521550,0.500793,0.516723,0.484438,0.161425
35.920000,0.010027,1.246092,-0.003886,-39.116756,0.173889,-0.173615,0.581102,-0.590286,195.483736,195.497500,0.050000,0.050000,0.010000,0.010000,2.991557,2.991452,0.521722,0.478312,0.499940,0.483669,0.516216,-0.162732,2.639825,0.060201,26.002625,-0.186022,0.186280,-0.709063,0.700678,195.625802,195.629088,0.050000,0.050000,0.020000,0.020000,-3.082627,-3.082219,0.476764,0.523268,0.500923,0.518111,0.483248,0.174320
35.930000,-0.000000,1.240002,0.010753,-42.056519,0.182409,-0.182212,0.281748,-0.291003,195.602950,195.617182,0.050000,0.050000,0.010000,0.010000,2.989894,2.989971,0.522785,0.477239,0.500165,0.483041,0.517187,-0.170732,2.651323,0.034451,28.284662,-0.197108,0.197303,-0.384252,0.375761,195.790236,195.793166,0.050000,0.050000,0.020000,0.020000,-3.082213,-3.082055,0.475381,0.524643,0.500528,0.518851,0.481922,0.184646
35.940000,-0.010027,1.230840,-0.027227,-44.062614,0.188123,-0.188016,-0.019761,0.010573,195.672114,195.690048,0.050000,0.050000,0.010000,0.010000,2.981242,2.981624,0.523498,0.476515,0.499582,0.482071,0.517293,-0.176112,2.660786,0.015402,29.405186,-0.205139,0.205254,-0.054116,0.045638,195.914511,195.914486,0.050000,0.050000,0.020000,0.020000,-3.079241,-3.079927,0.474380,0.525634,0.500236,0.519382,0.480961,0.192108
35.950000,-0.019895,1.220754,0.051403,-37.997360,0.190234,-0.190214,-0.318114,0.309142,195.600911,195.621521,0.050000,0.050000,0.010000,0.010000,2.972220,2.972834,0.523761,0.476241,0.500788,0.482777,0.518402,-0.178125,2.667368,0.021529,29.739407,-0.209936,0.209969,0.275996,-0.284323,195.839901,195.835142,0.050000,0.050000,0.020000,0.020000,-3.078754,-3.079700,0.473782,0.526222,0.500330,0.519901,0.480591,0.196548
35.960000,-0.029450,1.210033,-0.039816,-46.139530,0.190226,-0.190277,-0.608731,0.600095,195.469674,195.490710,0.050000,0.050000,0.010000,0.010000,2.970458,2.971246,0.523760,0.476233,0.499389,0.481730,0.517360,-0.178151,2.675117,0.040460,27.171494,-0.210965,0.210933,0.600275,-0.608334,195.689952,195.684572,0.050000,0.050000,0.020000,0.020000,-3.079030,-3.080050,0.473654,0.526342,0.500620,0.520214,0.480718,0.197478
35.970000,-0.038540,1.205157,-0.044012,-45.069576,0.187275,-0.187376,-0.887807,0.879593,195.334595,195.355726,0.050000,0.050000,0.010000,0.010000,2.970867,2.971708,0.523392,0.476595,0.499325,0.481957,0.517041,-0.175417,2.687215,0.061107,28.160854,-0.209008,0.208932,0.913500,-0.921212,195.522189,195.516674,0.050000,0.050000,0.020000,0.020000,-3.079483,-3.080532,0.473898,0.526093,0.500937,0.520268,0.481142,0.195631
35.980000,-0.047023,1.198817,-0.049996,-41.603584,0.181276,-0.181408,-1.150986,1.143243,195.207994,195.229154,0.050000,0.050000,0.010000,0.010000,2.971880,2.972744,0.522644,0.477339,0.499233,0.482449,0.516414,-0.169827,2.694973,0.037956,25.226501,-0.203411,0.203312,1.210777,-1.218100,195.368976,195.363421,0.050000,0.050000,0.020000,0.020000,-3.079999,-3.081059,0.474596,0.525392,0.500582,0.519480,0.481401,0.190395
35.990000,-0.054764,1.190596,-0.044441,-35.361618,0.172133,-0.172277,-1.393925,1.386671,195.099695,195.120864,0.050000,0.050000,0.010000,0.010000,2.973132,2.974005,0.521503,0.478479,0.499318,0.483368,0.515625,-0.161286,2.701625,0.045896,22.608658,-0.194420,0.194317,1.487088,-1.494015,195.230613,195.225042,0.050000,0.050000,0.020000,0.020000,-3.080541,-3.081604,0.475717,0.524271,0.500704,0.518732,0.482332,0.181996
36.000000,-0.061641,1.185891,0.041294,-25.892212,0.159744,-0.159883,-1.612306,1.605528,195.020135,195.041304,0.050000,0.050000,0.010000,0.010000,2.974493,2.975369,0.519957,0.480025,0.500633,0.485511,0.515451,-0.149700,2.708313,0.065565,22.917969,-0.182851,0.182762,1.738422,-1.744972,195.089839,195.084260,0.050000,0.050000,0.020000,0.020000,-3.081088,-3.082150,0.477159,0.522829,0.501005,0.517877,0.483638,0.171194
36.010000,-0.067546,1.181934,0.029135,-13.684402,0.144101,-0.144220,-1.801947,1.795606,194.978002,194.999171,0.050000,0.050000,0.010000,0.010000,2.975902,2.976777,0.518005,0.481980,0.500447,0.486835,0.513846,-0.135059,2.715589,0.066137,14.442137,-0.167217,0.167156,1.960418,-1.966639,195.000943,194.995364,0.050000,0.050000,0.020000,0.020000,-3.081637,-3.082695,0.479110,0.520882,0.501014,0.516422,0.485103,0.156595
36.020000,-0.072386,1.179435,0.024366,-8.476469,0.126207,-0.126294,-1.959738,1.953774,194.951871,194.973039,0.050000,0.050000,0.010000,0.010000,2.977339,2.978211,0.515771,0.484219,0.500374,0.488454,0.512114,-0.118298,2.722964,0.064445,11.366562,-0.148914,0.148896,2.148888,-2.154847,194.930887,194.925307,0.050000,0.050000,0.020000,0.020000,-3.082185,-3.083237,0.481394,0.518603,0.500988,0.514691,0.486792,0.139497
36.030000,-0.076085,1.178361,0.000000,-4.672557,0.106527,-0.106571,-2.084216,2.078549,194.937453,194.958621,0.050000,0.050000,0.010000,0.010000,2.978788,2.979654,0.513313,0.486682,0.500000,0.490017,0.509987,-0.099853,2.730441,0.051737,8.359686,-0.128304,0.128339,2.301340,-2.307122,194.879319,194.873739,0.050000,0.050000,0.020000,0.020000,-3.082730,-3.083774,0.483967,0.516037,0.500793,0.512617,0.488569,0.120237
36.040000,-0.078583,1.176528,-0.022554,-3.892437,0.085697,-0.085690,-2.175772,2.170311,194.925436,194.946603,0.050000,0.050000,0.010000,0.010000,2.980240,2.981100,0.510710,0.489290,0.499654,0.491709,0.507772,-0.080318,2.736812,0.035071,6.845108,-0.106053,0.106148,2.416725,-2.422423,194.837068,194.831489,0.050000,0.050000,0.020000,0.020000,-3.083270,-3.084306,0.486747,0.513265,0.500538,0.510342,0.490455,0.099433
36.050000,-0.079842,1.174958,0.007963,6.056903,0.063114,-0.063051,-2.237014,2.231667,194.944144,194.965312,0.050000,0.050000,0.010000,0.010000,2.981685,2.982538,0.507889,0.492119,0.500122,0.494175,0.506002,-0.059132,2.740581,0.013018,2.136027,-0.081889,0.082051,2.495844,-2.501546,194.823878,194.818299,0.050000,0.050000,0.020000,0.020000,-3.083805,-3.084830,0.489765,0.510255,0.500200,0.507825,0.492459,0.076830
36.060000,-0.079842,1.175710,0.005198,7.924894,0.039861,-0.039738,-2.274401,2.269095,194.968632,194.989801,0.050000,0.050000,0.010000,0.010000,2.983119,2.983963,0.504983,0.495033,0.500080,0.496323,0.503785,-0.037310,2.742583,0.011420,1.118760,-0.056895,0.057125,2.543563,-2.549319,194.816968,194.811388,0.050000,0.050000,0.020000,0.020000,-3.084331,-3.085346,0.492889,0.507140,0.500175,0.505465,0.494776,0.053441
36.070000,-0.078583,1.176263,-0.006580,9.444064,0.016169,-0.015985,-2.295425,2.290077,194.997821,195.018992,0.050000,0.050000,0.010000,0.010000,2.984539,2.985374,0.502021,0.498002,0.499899,0.498408,0.501423,-0.015072,2.743738,0.012875,-0.902294,-0.031134,0.031435,2.570244,-2.576052,194.822543,194.816963,0.050000,0.050000,0.020000,0.020000,-3.084850,-3.085854,0.496108,0.503929,0.500197,0.503067,0.497201,0.029329
36.080000,-0.076085,1.176903,0.019979,16.101009,-0.008299,0.008544,-2.293493,2.287857,195.047594,195.068767,0.050000,0.050000,0.010000,0.010000,2.985940,2.986765,0.498963,0.501068,0.500306,0.501008,0.499429,0.007895,2.744703,0.008297,-4.248755,-0.004511,0.004882,2.581653,-2.587682,194.848798,194.843218,0.050000,0.050000,0.020000,0.020000,-3.085361,-3.086352,0.499436,0.500610,0.500127,0.500518,0.499638,0.004403
36.090000,-0.072386,1.179945,0.007081,13.972319,-0.032320,0.032618,-2.244354,2.238103,195.090789,195.111965,0.050000,0.050000,0.010000,0.010000,2.987324,2.988137,0.495960,0.504077,0.500109,0.503111,0.497024,0.030439,2.744759,0.003314,-3.790677,0.021981,-0.021545,2.556716,-2.563548,194.872224,194.866644,0.050000,0.050000,0.020000,0.020000,-3.085863,-3.086840,0.502748,0.497307,0.500051,0.497977,0.502058,-0.020403
36.100000,-0.067546,1.183634,0.004482,17.550340,-0.055916,0.056258,-2.136467,2.129531,195.145045,195.166223,0.050000,0.050000,0.010000,0.010000,2.988680,2.989481,0.493011,0.507032,0.500069,0.505293,0.494778,0.052576,2.743342,-0.009751,-6.004956,0.048355,-0.047866,2.467023,-2.474988,194.909334,194.903753,0.050000,0.050000,0.020000,0.020000,-3.086352,-3.087314,0.506044,0.494017,0.499850,0.495355,0.504375,-0.045100
36.110000,-0.061641,1.188596,0.034761,24.899605,-0.078913,0.079286,-1.978134,1.970616,195.222006,195.243188,0.050000,0.050000,0.010000,0.010000,2.989996,2.990783,0.490137,0.509909,0.500533,0.507796,0.492968,0.074140,2.740469,-0.019884,-7.649296,0.073835,-0.073311,2.314760,-2.323692,194.956599,194.951018,0.050000,0.050000,0.020000,0.020000,-3.086822,-3.087768,0.509228,0.490837,0.499695,0.492851,0.506643,-0.068962
36.120000,-0.054764,1.195188,0.032043,24.778290,-0.100122,0.100512,-1.781495,1.773486,195.298562,195.319746,0.050000,0.050000,0.010000,0.010000,2.991260,2.992031,0.487487,0.512561,0.500491,0.509752,0.490949,0.094016,2.736210,-0.032568,-10.705951,0.098156,-0.097614,2.115453,-2.125142,195.022734,195.017153,0.050000,0.050000,0.020000,0.020000,-3.087270,-3.088197,0.512267,0.487801,0.499501,0.490426,0.508774,-0.091739
36.130000,-0.047023,1.202887,0.007367,28.213089,-0.119566,0.119957,-1.555388,1.546944,195.385657,195.406843,0.050000,0.050000,0.010000,0.010000,2.992451,2.993203,0.485059,0.514990,0.500113,0.511289,0.488844,0.112224,2.730418,-0.040913,-13.512811,0.120858,-0.120316,1.880279,-1.890604,195.106160,195.100580,0.050000,0.050000,0.020000,0.020000,-3.087685,-3.088590,0.515103,0.484965,0.499373,0.488205,0.510804,-0.112997
36.140000,-0.038540,1.211267,0.011396,35.007633,-0.137318,0.137693,-1.305449,1.296618,195.493549,195.514733,0.050000,0.050000,0.010000,0.010000,2.993528,2.994257,0.482842,0.517205,0.500175,0.512997,0.487230,0.128832,2.724477,-0.044537,-14.592806,0.141276,-0.140752,1.616521,-1.627405,195.196154,195.190578,0.050000,0.050000,0.020000,0.020000,-3.088046,-3.088924,0.517652,0.482413,0.499317,0.486252,0.512675,-0.132115
36.150000,-0.029450,1.220414,0.000954,31.375175,-0.152122,0.152465,-1.036871,1.027710,195.589919,195.611092,0.050000,0.050000,0.010000,0.010000,2.994418,2.995115,0.480994,0.519049,0.500015,0.514262,0.485728,0.142667,2.717018,-0.047851,-13.375618,0.158693,-0.158207,1.330346,-1.341710,195.278462,195.272895,0.050000,0.050000,0.020000,0.020000,-3.088311,-3.089150,0.519826,0.480234,0.499266,0.484585,0.514270,-0.148425
36.160000,-0.019895,1.228737,0.010610,33.014107,-0.164348,0.164640,-0.754898,0.745486,195.690526,195.711665,0.050000,0.050000,0.010000,0.010000,2.994931,2.995578,0.479468,0.520568,0.500163,0.515516,0.484701,0.154077,2.705429,-0.049829,-15.947393,0.173672,-0.173243,1.027104,-1.038854,195.376144,195.370600,0.050000,0.050000,0.020000,0.020000,-3.088375,-3.089153,0.521695,0.478358,0.499236,0.483162,0.515653,-0.162457
36.170000,-0.010027,1.233988,-0.005174,34.601423,-0.173881,0.174104,-0.464217,0.454657,195.793540,195.814540,0.050000,0.050000,0.010000,0.010000,2.994491,2.995036,0.478279,0.521749,0.499921,0.516226,0.483634,0.162957,2.691941,-0.023508,-16.736216,0.185707,-0.185356,0.711686,-0.723702,195.477492,195.472016,0.050000,0.050000,0.020000,0.020000,-3.087878,-3.088531,0.523197,0.476847,0.499639,0.482339,0.517088,-0.173741
36.180000,0.000000,1.246136,0.024366,31.872860,-0.180227,0.180363,-0.169800,0.160220,195.877689,195.897853,0.050000,0.050000,0.010000,0.010000,2.990497,2.990731,0.477487,0.522530,0.500374,0.517158,0.483389,0.168848,2.682384,0.015879,-16.362318,0.194467,-0.194214,0.389424,-0.401557,195.572755,195.567546,0.050000,0.050000,0.020000,0.020000,-3.084953,-3.085203,0.524289,0.475742,0.500244,0.481974,0.518368,-0.181970
36.190000,0.010027,1.257323,0.016737,36.801037,-0.184134,0.184176,0.123718,-0.133170,195.889475,195.904775,0.050000,0.050000,0.010000,0.010000,2.980501,2.980733,0.476999,0.523006,0.500257,0.517436,0.482945,0.172455,2.675749,0.012326,-19.212143,0.200544,-0.200407,0.065252,-0.077327,195.656466,195.653708,0.050000,0.050000,0.020000,0.020000,-3.077468,-3.077164,0.525047,0.474970,0.500189,0.481365,0.518905,-0.187700
36.200000,0.019895,1.265745,0.003958,38.199856,-0.185272,0.185228,0.412076,-0.421253,195.795503,195.809476,0.050000,0.050000,0.010000,0.010000,2.970874,2.970957,0.476858,0.523137,0.500061,0.517395,0.482700,0.173478,2.667493,-0.010824,-19.751137,0.203497,-0.203477,-0.256053,0.244229,195.611829,195.614065,0.050000,0.050000,0.020000,0.020000,-3.075639,-3.075032,0.525415,0.474587,0.499834,0.480824,0.518926,-0.190512
36.210000,0.029450,1.275038,-0.025797,37.702362,-0.183520,0.183409,0.690867,-0.699656,195.685115,195.698881,0.050000,0.050000,0.010000,0.010000,2.968497,2.968325,0.477076,0.522910,0.499604,0.516890,0.482528,0.171810,2.658300,-0.020576,-19.037157,0.203166,-0.203248,-0.569337,0.557935,195.507447,195.510414,0.050000,0.050000,0.020000,0.020000,-3.075468,-3.074769,0.525374,0.474616,0.499684,0.480742,0.518793,-0.190251
36.220000,0.038540,1.283487,-0.007844,39.385620,-0.179213,0.179055,0.956073,-0.964395,195.566104,195.579802,0.050000,0.050000,0.010000,0.010000,2.968653,2.968400,0.477613,0.522367,0.499880,0.516694,0.483141,0.167763,2.649174,-0.027871,-20.265736,0.200034,-0.200195,-0.869994,0.859143,195.386859,195.389982,0.050000,0.050000,0.020000,0.020000,-3.075721,-3.074983,0.524983,0.474997,0.499573,0.480951,0.518424,-0.187363
36.230000,0.047023,1.290725,0.008726,36.353239,-0.172033,0.171847,1.203844,-1.211655,195.455066,195.468736,0.050000,0.050000,0.010000,0.010000,2.969536,2.969246,0.478509,0.521468,0.500134,0.516213,0.484005,0.161039,2.640889,-0.026059,-17.143684,0.193373,-0.193590,-1.153422,1.143212,195.282773,195.285941,0.050000,0.050000,0.020000,0.020000,-3.076136,-3.075378,0.524153,0.475820,0.499600,0.481594,0.517828,-0.181168
