t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
43.710000,0.000000,1.356539,0.009584,0.000000,-0.025904,0.014543,0.335879,-0.397745,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146584,3.071235,0.496762,0.501818,0.500147,0.502539,0.498747,0.018959,2.867097,-0.008464,0.000000,0.016328,-0.024201,-0.391322,0.336031,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.113708,-3.105586,0.502041,0.496975,0.499870,0.498372,0.502171,-0.018998
43.720000,0.000000,1.357652,0.004530,0.000000,-0.022575,0.012090,0.387164,-0.425904,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146370,3.071502,0.497178,0.501511,0.500069,0.502168,0.498919,0.016249,2.866213,-0.005269,0.000000,0.013896,-0.020888,-0.423277,0.383953,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.113733,-3.105686,0.501737,0.497389,0.499919,0.498637,0.501898,-0.016305
43.730000,0.000000,1.358242,0.003147,0.000000,-0.018782,0.009545,0.430617,-0.448563,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146215,3.071870,0.497652,0.501193,0.500048,0.501797,0.499141,0.013278,2.865558,-0.004148,0.000000,0.011347,-0.017141,-0.449762,0.424108,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.113827,-3.105853,0.501418,0.497857,0.499936,0.498888,0.501559,-0.013354
43.740000,0.000000,1.358588,0.004387,0.000000,-0.014604,0.006931,0.465471,-0.465546,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146108,3.072310,0.498175,0.500866,0.500067,0.501420,0.499401,0.010095,2.865044,-0.004554,0.000000,0.008704,-0.013035,-0.470565,0.455754,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.113975,-3.106072,0.501088,0.498371,0.499930,0.499132,0.501170,-0.010190
43.750000,0.000000,1.359085,0.004578,0.000000,-0.010129,0.004271,0.491047,-0.476702,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146042,3.072804,0.498734,0.500534,0.500070,0.501002,0.499652,0.006750,2.864475,-0.005007,0.000000,0.005990,-0.008659,-0.485492,0.478234,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.114168,-3.106334,0.500749,0.498918,0.499923,0.499381,0.500754,-0.006867
43.760000,0.000000,1.359650,0.003028,0.000000,-0.005451,0.001586,0.506751,-0.481905,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146014,3.073341,0.499319,0.500198,0.500046,0.500546,0.499886,0.003298,2.863948,-0.002503,0.000000,0.003229,-0.004104,-0.494375,0.490989,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.114399,-3.106635,0.500404,0.499487,0.499962,0.499669,0.500356,-0.003437
43.770000,0.000000,1.359970,0.000143,0.000000,-0.000672,-0.001101,0.512097,-0.481070,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146022,3.073914,0.499916,0.499862,0.500002,0.500065,0.500105,-0.000201,2.863708,0.000024,0.000000,0.000443,0.000528,-0.497078,0.493579,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.114665,-3.106970,0.500055,0.500066,0.500000,0.499959,0.499951,0.000040
43.780000,0.000000,1.359921,-0.002646,0.000000,0.004103,-0.003767,0.506756,-0.474158,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146067,3.074518,0.500513,0.499529,0.499959,0.499585,0.500323,-0.003689,2.863772,0.001693,0.000000,-0.002343,0.005134,-0.493507,0.485743,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.114966,-3.107341,0.499707,0.500642,0.500026,0.500239,0.499538,0.003505
43.790000,0.000000,1.359579,-0.003815,0.000000,0.008766,-0.006387,0.490638,-0.461189,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146153,3.075153,0.501096,0.499202,0.499941,0.499134,0.500555,-0.007103,2.864053,0.003314,0.000000,-0.005105,0.009611,-0.483621,0.467465,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.115304,-3.107748,0.499362,0.501201,0.500051,0.500517,0.499137,0.006898
43.800000,0.000000,1.359211,-0.003958,0.000000,0.013211,-0.008939,0.463953,-0.442251,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146286,3.075817,0.501651,0.498883,0.499939,0.498716,0.500793,-0.010383,2.864377,0.003552,0.000000,-0.007819,0.013854,-0.467443,0.439036,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.115682,-3.108198,0.499023,0.501732,0.500054,0.500774,0.498742,0.010159
43.810000,0.000000,1.358755,-0.003862,0.000000,0.017337,-0.011400,0.427258,-0.417507,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146476,3.076513,0.502167,0.498575,0.499941,0.498330,0.501024,-0.013470,2.864827,0.004745,0.000000,-0.010461,0.017767,-0.445072,0.401076,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.116109,-3.108699,0.498692,0.502221,0.500073,0.501035,0.498389,0.013232
43.820000,0.000000,1.358177,-0.006461,0.000000,0.021050,-0.013746,0.381451,-0.387198,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.146742,3.077247,0.502631,0.498282,0.499901,0.497952,0.501214,-0.016311,2.865473,0.006366,0.000000,-0.013006,0.021262,-0.416688,0.354524,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.116601,-3.109268,0.498374,0.502658,0.500098,0.501293,0.498080,0.016063
43.830000,0.000000,1.357341,-0.008941,0.000000,0.024273,-0.015955,0.327721,-0.351645,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.147116,3.078032,0.503034,0.498006,0.499863,0.497622,0.501393,-0.018857,2.866225,0.007939,0.000000,-0.015430,0.024263,-0.382560,0.300588,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.117184,-3.109940,0.498071,0.503033,0.500122,0.501538,0.497817,0.018606
43.840000,0.000000,1.356325,-0.009513,0.000000,0.026942,-0.018000,0.267474,-0.311250,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.147659,3.078890,0.503368,0.497750,0.499854,0.497365,0.501578,-0.021066,2.867207,0.008917,0.000000,-0.017704,0.026711,-0.343047,0.240670,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.117912,-3.110779,0.497787,0.503339,0.500137,0.501762,0.497598,0.020819
43.850000,0.000000,1.355213,-0.009155,0.000000,0.029013,-0.019852,0.202249,-0.266498,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.148502,3.079872,0.503627,0.497519,0.499860,0.497175,0.501756,-0.022905,2.868324,0.009537,0.000000,-0.019794,0.028565,-0.298606,0.176285,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.118905,-3.111941,0.497526,0.503571,0.500146,0.501965,0.497432,0.022668
43.860000,0.000000,1.354266,-0.009656,0.000000,0.030465,-0.021473,0.133628,-0.217962,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.149999,3.081104,0.503808,0.497316,0.499852,0.497033,0.501902,-0.024345,2.869287,0.009751,0.000000,-0.021658,0.029804,-0.249798,0.108986,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.120494,-3.113903,0.497293,0.503725,0.500150,0.502143,0.497318,0.024122
43.870000,0.000000,1.352916,-0.011539,0.000000,0.031295,-0.022821,0.063166,-0.166311,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.153553,3.082994,0.503912,0.497147,0.499823,0.496933,0.502007,-0.025366,2.870637,0.011921,0.000000,-0.023249,0.030422,-0.197298,0.040298,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.124035,-3.119005,0.497094,0.503803,0.500183,0.502317,0.497285,0.025158
43.880000,0.000000,1.351640,-0.011659,0.000000,0.031523,-0.023846,-0.007671,-0.112311,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.163499,3.087732,0.503940,0.497019,0.499821,0.496911,0.502101,-0.025954,2.871891,0.010514,0.000000,-0.024509,0.030429,-0.141900,-0.028320,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.134003,-3.127484,0.496936,0.503804,0.500161,0.502419,0.497268,0.025752
43.890000,0.000000,1.350078,-0.010729,0.000000,0.031186,-0.024498,-0.077554,-0.056830,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.168962,3.096975,0.503898,0.496938,0.499835,0.496953,0.502173,-0.026101,2.873435,0.011468,0.000000,-0.025382,0.029908,-0.084512,-0.095584,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.140210,-3.133921,0.496827,0.503738,0.500176,0.502511,0.497328,0.025916
43.900000,0.000000,1.348591,-0.009608,0.000000,0.030335,-0.024728,-0.145317,-0.000819,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.173995,3.106710,0.503792,0.496909,0.499853,0.497046,0.502208,-0.025810,2.874902,0.009036,0.000000,-0.025809,0.028901,-0.026149,-0.160424,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.148556,-3.143820,0.496774,0.503613,0.500139,0.502523,0.497395,0.025644
43.910000,0.000000,1.347546,-0.006938,0.000000,0.029025,-0.024501,-0.209971,0.054711,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.182145,3.109439,0.503628,0.496937,0.499894,0.497199,0.502217,-0.025090,2.875939,0.007963,0.000000,-0.025738,0.027462,0.032079,-0.221917,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.153605,-3.146720,0.496783,0.503433,0.500122,0.502504,0.497517,0.024937
43.920000,0.000000,1.346568,-0.009251,0.000000,0.027319,-0.023794,-0.270703,0.108719,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.187222,3.110674,0.503415,0.497026,0.499858,0.497332,0.502124,-0.023959,2.877021,0.009227,0.000000,-0.025191,0.025651,0.089082,-0.279303,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.155220,-3.147899,0.496851,0.503206,0.500141,0.502468,0.497701,0.023832
43.930000,0.000000,1.345288,-0.012207,0.000000,0.025273,-0.022603,-0.326855,0.160176,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.188736,3.111465,0.503159,0.497175,0.499813,0.497490,0.501979,-0.022441,2.878294,0.010276,0.000000,-0.024146,0.023528,0.143817,-0.331974,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.155971,-3.148527,0.496982,0.502941,0.500158,0.502382,0.497913,0.022347
43.940000,-0.000000,1.343593,-0.009823,0.000000,0.022939,-0.020938,-0.377898,0.208093,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.189319,3.112058,0.502867,0.497383,0.499849,0.497737,0.501850,-0.020567,2.879759,0.009441,0.000000,-0.022606,0.021145,0.195252,-0.379450,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156372,-3.148902,0.497174,0.502643,0.500145,0.502228,0.498126,0.020508
43.950000,-0.000000,1.342553,-0.003910,0.000000,0.020363,-0.018829,-0.423407,0.251548,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.189513,3.112541,0.502545,0.497646,0.499940,0.498046,0.501720,-0.018371,2.880764,0.005770,0.000000,-0.020592,0.018549,0.242414,-0.421346,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156590,-3.149135,0.497426,0.502319,0.500088,0.501997,0.498327,0.018347
43.960000,-0.000000,1.342068,-0.003791,0.000000,0.017584,-0.016314,-0.463027,0.289702,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.189501,3.112952,0.502198,0.497961,0.499942,0.498308,0.501486,-0.015889,2.881386,0.004768,0.000000,-0.018144,0.015780,0.284414,-0.457348,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156697,-3.149276,0.497732,0.501972,0.500073,0.501756,0.498575,0.015902
43.970000,-0.000000,1.341576,-0.006390,0.000000,0.014637,-0.013446,-0.496450,0.321809,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.189365,3.113309,0.501830,0.498319,0.499902,0.498554,0.501187,-0.013164,2.882015,0.006032,0.000000,-0.015311,0.012872,0.320458,-0.487184,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156728,-3.149352,0.498086,0.501609,0.500093,0.501505,0.498863,0.013211
43.980000,-0.000000,1.340806,-0.006866,0.000000,0.011556,-0.010288,-0.523400,0.347216,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.189145,3.113622,0.501444,0.498714,0.499895,0.498838,0.500886,-0.010239,2.882766,0.006485,0.000000,-0.012153,0.009856,0.349846,-0.510615,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156703,-3.149378,0.498481,0.501232,0.500099,0.501214,0.499151,0.010317
43.990000,-0.000000,1.340027,-0.005364,0.000000,0.008369,-0.006907,-0.543619,0.365375,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.188865,3.113897,0.501046,0.499137,0.499918,0.499154,0.500586,-0.007161,2.883491,0.004697,0.000000,-0.008738,0.006762,0.371981,-0.527421,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156633,-3.149361,0.498908,0.500845,0.500072,0.500873,0.499420,0.007266
44.000000,-0.000000,1.339515,-0.001645,0.000000,0.005106,-0.003379,-0.556864,0.375850,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.188537,3.114134,0.500638,0.499578,0.499975,0.499502,0.500298,-0.003977,2.883946,0.001335,0.000000,-0.005141,0.003618,0.386368,-0.537408,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156525,-3.149306,0.499357,0.500452,0.500020,0.500497,0.499676,0.004106
44.010000,-0.000000,1.339389,0.001192,0.000000,0.001797,0.000217,-0.562920,0.378336,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.188170,3.114335,0.500225,0.500027,0.500018,0.499845,0.499993,-0.000740,2.884048,-0.000143,0.000000,-0.001441,0.000452,0.392636,-0.540413,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156381,-3.149215,0.499820,0.500056,0.499998,0.500133,0.499956,0.000887
44.020000,-0.000000,1.339501,0.001001,0.000000,-0.001529,0.003800,-0.561606,0.372687,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.187771,3.114496,0.499809,0.500475,0.500015,0.500155,0.499655,0.002498,2.883977,-0.000834,0.000000,0.002277,-0.002708,0.390561,-0.536320,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.156203,-3.149088,0.500285,0.499662,0.499987,0.499777,0.500244,-0.002337
44.030000,-0.000000,1.339697,0.000858,0.000000,-0.004841,0.007287,-0.552800,0.358946,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.187340,3.114614,0.499395,0.500911,0.500013,0.500464,0.499327,0.005685,2.883863,-0.001431,0.000000,0.005931,-0.005832,0.380100,-0.525076,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.155990,-3.148922,0.500741,0.499271,0.499978,0.499428,0.500530,-0.005513
44.040000,-0.000000,1.339927,0.001931,0.000000,-0.008109,0.010598,-0.536459,0.337371,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.186880,3.114681,0.498986,0.501325,0.500030,0.500782,0.499029,0.008769,2.883650,-0.002289,0.000000,0.009434,-0.008890,0.361419,-0.506714,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.155737,-3.148711,0.501179,0.498889,0.499965,0.499089,0.500807,-0.008590
44.050000,-0.000000,1.340333,0.004983,0.000000,-0.011300,0.013657,-0.512641,0.308440,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.186390,3.114683,0.498588,0.501707,0.500076,0.501117,0.498777,0.011698,2.883220,-0.003815,0.000000,0.012708,-0.011854,0.334917,-0.481362,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.155438,-3.148445,0.501589,0.498518,0.499941,0.498765,0.501067,-0.011513
44.060000,-0.000000,1.340900,0.005293,0.000000,-0.014380,0.016393,-0.481524,0.272850,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.185864,3.114598,0.498203,0.502049,0.500081,0.501409,0.498524,0.014425,2.882630,-0.005388,0.000000,0.015678,-0.014691,0.301220,-0.449260,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.155080,-3.148105,0.501960,0.498164,0.499917,0.498468,0.501315,-0.014235
44.070000,-0.000000,1.341650,0.005984,0.000000,-0.017313,0.018748,-0.443415,0.231487,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.185295,3.114388,0.497836,0.502344,0.500092,0.501692,0.498311,0.016903,2.881888,-0.006676,0.000000,0.018278,-0.017368,0.261169,-0.410764,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.154639,-3.147657,0.502285,0.497829,0.499898,0.498210,0.501551,-0.016709
44.080000,-0.000000,1.342402,0.008273,0.000000,-0.020058,0.020673,-0.398761,0.185384,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.184665,3.113974,0.497493,0.502584,0.500127,0.501976,0.498157,0.019093,2.881159,-0.006747,0.000000,0.020454,-0.019851,0.215774,-0.366351,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.154070,-3.147031,0.502557,0.497519,0.499897,0.498005,0.501783,-0.018893
44.090000,-0.000000,1.343322,0.009608,0.000000,-0.022571,0.022135,-0.348150,0.135673,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.183941,3.113179,0.497179,0.502767,0.500147,0.502227,0.498035,0.020955,2.880240,-0.008440,0.000000,0.022167,-0.022100,0.166165,-0.316614,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.153271,-3.146062,0.502771,0.497238,0.499871,0.497825,0.501975,-0.020750
44.100000,-0.000000,1.344455,0.009847,0.000000,-0.024802,0.023114,-0.292309,0.083530,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.183043,3.111478,0.496900,0.502889,0.500151,0.502438,0.497946,0.022460,2.879127,-0.010037,0.000000,0.023392,-0.024071,0.113538,-0.262265,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.151979,-3.144252,0.502924,0.496991,0.499846,0.497692,0.502141,-0.022248
44.110000,-0.000000,1.345731,0.009489,0.000000,-0.026695,0.023610,-0.232100,0.030126,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.181752,3.106332,0.496663,0.502951,0.500146,0.502612,0.497896,0.023580,2.877759,-0.009346,0.000000,0.024121,-0.025716,0.059104,-0.204127,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.149196,-3.139115,0.503015,0.496786,0.499857,0.497631,0.502303,-0.023361
44.120000,-0.000000,1.347067,0.009584,0.000000,-0.028194,0.023639,-0.168506,-0.023425,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.179176,3.098171,0.496476,0.502955,0.500147,0.502753,0.497894,0.024296,2.876574,-0.008130,0.000000,0.024353,-0.026983,0.004040,-0.143128,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.139727,-3.130794,0.503044,0.496627,0.499875,0.497623,0.502436,-0.024063
44.130000,-0.000000,1.348017,0.007987,0.000000,-0.029244,0.023233,-0.102617,-0.076100,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.170001,3.093128,0.496345,0.502904,0.500122,0.502833,0.497914,0.024598,2.875582,-0.008345,0.000000,0.024131,-0.027821,-0.050542,-0.080291,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.133072,-3.124793,0.503016,0.496522,0.499872,0.497642,0.502512,-0.024352
44.140000,-0.000000,1.349255,0.010943,0.000000,-0.029796,0.022437,-0.035601,-0.126999,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.161007,3.087820,0.496276,0.502805,0.500168,0.502919,0.498022,0.024484,2.874324,-0.010014,0.000000,0.023519,-0.028174,-0.103724,-0.016721,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.125041,-3.115363,0.502940,0.496478,0.499846,0.497680,0.502526,-0.024231
44.150000,-0.000000,1.350476,0.010324,0.000000,-0.029812,0.021301,0.031328,-0.175358,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.155742,3.078448,0.496274,0.502663,0.500158,0.502914,0.498122,0.023959,2.873129,-0.009823,0.000000,0.022549,-0.028011,-0.154711,0.046411,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.119424,-3.111524,0.502819,0.496499,0.499849,0.497773,0.502513,-0.023700
44.160000,-0.000000,1.351904,0.009537,0.000000,-0.029268,0.019879,0.096945,-0.220550,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.154131,3.074664,0.496342,0.502485,0.500146,0.502854,0.498246,0.023037,2.871874,-0.009322,0.000000,0.021269,-0.027347,-0.202826,0.107989,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.117774,-3.110253,0.502659,0.496582,0.499857,0.497899,0.502457,-0.022788
44.170000,-0.000000,1.353011,0.007629,0.000000,-0.028158,0.018219,0.160049,-0.262073,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.153314,3.073555,0.496480,0.502277,0.500117,0.502727,0.498380,0.021739,2.870657,-0.008869,0.000000,0.019725,-0.026160,-0.247508,0.166929,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.117070,-3.109709,0.502466,0.496730,0.499864,0.498049,0.502350,-0.021508
44.180000,-0.000000,1.354019,0.008154,0.000000,-0.026489,0.016366,0.219500,-0.299525,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.152794,3.073228,0.496689,0.502046,0.500125,0.502577,0.498559,0.020088,2.869664,-0.007439,0.000000,0.017957,-0.024454,-0.288302,0.222175,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.116738,-3.109479,0.502245,0.496943,0.499886,0.498231,0.502207,-0.019880
44.190000,0.000000,1.354997,0.007606,0.000000,-0.024287,0.014356,0.274239,-0.332587,274.467378,277.022771,0.050000,0.050000,0.010000,0.010000,-3.152423,3.073247,0.496964,0.501794,0.500117,0.502364,0.498742,0.018114,2.868673,-0.007606,0.000000,0.016004,-0.022252,-0.324834,0.272736,276.377259,275.457628,0.050000,0.050000,0.020000,0.020000,3.116596,-3.109418,0.502000,0.497219,0.499883,0.498412,0.501999,-0.017932
