t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
41.350000,0.000000,1.320658,-0.003934,0.000000,0.018353,-0.018353,0.787638,-0.787639,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.268928,3.014260,0.502294,0.497706,0.499940,0.498234,0.501675,-0.017206,2.751555,0.005126,0.000000,-0.017785,0.017785,-0.836197,0.836197,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162069,-3.121120,0.497777,0.502223,0.500079,0.501726,0.498392,0.016673
41.360000,0.000000,1.319694,-0.010204,0.000000,0.026035,-0.026035,0.746385,-0.746387,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.267798,3.015389,0.503254,0.496746,0.499844,0.497442,0.502323,-0.024407,2.752622,0.009727,0.000000,-0.025952,0.025952,-0.795165,0.795165,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161887,-3.121301,0.496756,0.503244,0.500149,0.502545,0.497679,0.024329
41.370000,0.000000,1.318255,-0.012350,0.000000,0.033235,-0.033235,0.691458,-0.691460,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.266698,3.016490,0.504154,0.495846,0.499811,0.496742,0.502974,-0.031157,2.753938,0.011063,0.000000,-0.033634,0.033634,-0.739384,0.739384,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161711,-3.121477,0.495796,0.504204,0.500170,0.503280,0.496974,0.031530
41.380000,0.000000,1.316817,-0.012231,0.000000,0.039823,-0.039823,0.624258,-0.624260,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.265637,3.017551,0.504978,0.495022,0.499812,0.496126,0.503593,-0.037332,2.755323,0.012851,0.000000,-0.040689,0.040689,-0.670304,0.670304,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161541,-3.121647,0.494914,0.505086,0.500197,0.503962,0.496333,0.038144
41.390000,0.000000,1.314869,-0.015402,0.000000,0.045685,-0.045685,0.546623,-0.546626,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.264631,3.018557,0.505710,0.494290,0.499764,0.495540,0.504106,-0.042827,2.757385,0.017405,0.000000,-0.046994,0.046994,-0.589890,0.589890,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161382,-3.121807,0.494126,0.505874,0.500267,0.504606,0.495795,0.044053
41.400000,0.000000,1.312723,-0.017691,0.000000,0.050728,-0.050727,0.460591,-0.460594,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.263708,3.019479,0.506341,0.493659,0.499729,0.495041,0.504552,-0.047553,2.759836,0.018024,0.000000,-0.052446,0.052446,-0.500330,0.500330,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161237,-3.121951,0.493445,0.506555,0.500276,0.505124,0.495291,0.049164
41.410000,0.000000,1.310179,-0.019240,0.000000,0.054876,-0.054876,0.368234,-0.368237,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.262927,3.020261,0.506859,0.493141,0.499705,0.494635,0.504923,-0.051441,2.762211,0.018311,0.000000,-0.056965,0.056965,-0.403845,0.403845,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161119,-3.122069,0.492880,0.507120,0.500281,0.505550,0.494871,0.053399
41.420000,0.000000,1.307646,-0.019169,0.000000,0.058078,-0.058078,0.271572,-0.271576,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.262422,3.020766,0.507259,0.492741,0.499706,0.494335,0.505224,-0.054442,2.764685,0.020933,0.000000,-0.060491,0.060491,-0.302594,0.302594,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161058,-3.122130,0.492439,0.507561,0.500321,0.505911,0.494570,0.056703
41.430000,-0.000000,1.305242,-0.021458,0.000000,0.060300,-0.060300,0.172532,-0.172535,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.262602,3.020586,0.507537,0.492463,0.499671,0.494101,0.505406,-0.056524,2.767306,0.023174,0.000000,-0.062985,0.062985,-0.198628,0.198628,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161154,-3.122034,0.492128,0.507872,0.500355,0.506171,0.494362,0.059041
41.440000,-0.000000,1.302130,-0.024128,0.000000,0.061527,-0.061527,0.072923,-0.072926,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.265283,3.017905,0.507690,0.492310,0.499630,0.493955,0.505490,-0.057674,2.770732,0.026393,0.000000,-0.064426,0.064426,-0.093876,0.093876,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161948,-3.121241,0.491947,0.508053,0.500405,0.506343,0.494264,0.060391
41.450000,-0.000000,1.299025,-0.022888,0.000000,0.061762,-0.061762,-0.025573,0.025570,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.274719,3.008469,0.507720,0.492280,0.499649,0.493947,0.505526,-0.057894,2.773977,0.022531,0.000000,-0.064803,0.064803,0.009853,-0.009853,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164132,-3.119057,0.491900,0.508100,0.500346,0.506334,0.494185,0.060745
41.460000,-0.000000,1.296144,-0.020146,0.000000,0.061024,-0.061024,-0.121416,0.121413,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.282013,3.001175,0.507627,0.492373,0.499691,0.494048,0.505489,-0.057203,2.776902,0.021625,0.000000,-0.064161,0.064161,0.110905,-0.110905,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164492,-3.118696,0.491981,0.508019,0.500332,0.506263,0.494234,0.060142
41.470000,-0.000000,1.293231,-0.021219,0.000000,0.059347,-0.059347,-0.213220,0.213217,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.283131,3.000057,0.507418,0.492582,0.499675,0.494193,0.505319,-0.055631,2.779909,0.021791,0.000000,-0.062545,0.062545,0.207833,-0.207833,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164472,-3.118717,0.492183,0.507817,0.500334,0.506113,0.494388,0.058629
41.480000,-0.000000,1.290988,-0.020647,0.000000,0.056777,-0.056777,-0.299772,0.299769,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.282769,3.000419,0.507097,0.492903,0.499683,0.494440,0.505085,-0.053223,2.782299,0.021410,0.000000,-0.059993,0.059993,0.299354,-0.299354,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164350,-3.118839,0.492501,0.507499,0.500328,0.505870,0.494622,0.056237
41.490000,-0.000000,1.288313,-0.022840,0.000000,0.053373,-0.053373,-0.380041,0.380039,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.281944,3.001243,0.506671,0.493329,0.499650,0.494734,0.504741,-0.050032,2.785446,0.024605,0.000000,-0.056562,0.056562,0.384370,-0.384370,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164189,-3.119000,0.492930,0.507070,0.500377,0.505585,0.494981,0.053021
41.500000,-0.000000,1.285403,-0.021720,0.000000,0.049200,-0.049200,-0.453195,0.453193,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.280927,3.002260,0.506150,0.493850,0.499667,0.495138,0.504362,-0.046122,2.788214,0.020432,0.000000,-0.052318,0.052318,0.461985,-0.461985,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164010,-3.119179,0.493461,0.506539,0.500313,0.505139,0.495331,0.049044
41.510000,-0.000000,1.282648,-0.016260,0.000000,0.044334,-0.044335,-0.518599,0.518596,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.279817,3.003371,0.505542,0.494458,0.499751,0.495657,0.503969,-0.041561,2.791154,0.018001,0.000000,-0.047340,0.047340,0.531518,-0.531518,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163822,-3.119366,0.494083,0.505917,0.500276,0.504645,0.495769,0.044378
41.520000,-0.000000,1.280553,-0.011945,0.000000,0.038856,-0.038856,-0.575801,0.575799,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.278658,3.004530,0.504857,0.495143,0.499817,0.496220,0.503505,-0.036425,2.793240,0.012469,0.000000,-0.041710,0.041710,0.592494,-0.592494,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163630,-3.119559,0.494786,0.505214,0.500191,0.504053,0.496233,0.039101
41.530000,-0.000000,1.279100,-0.009584,0.000000,0.032847,-0.032847,-0.624496,0.624494,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.277473,3.005715,0.504106,0.495894,0.499853,0.496810,0.502969,-0.030793,2.794915,0.011134,0.000000,-0.035515,0.035515,0.644610,-0.644610,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163436,-3.119753,0.495561,0.504439,0.500171,0.503457,0.496799,0.033294
41.540000,-0.000000,1.277909,-0.009108,0.000000,0.026395,-0.026395,-0.664445,0.664443,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.276276,3.006912,0.503299,0.496701,0.499860,0.497421,0.502370,-0.024745,2.796390,0.011706,0.000000,-0.028844,0.028844,0.687660,-0.687660,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163240,-3.119948,0.496395,0.503605,0.500180,0.502839,0.497431,0.027041
41.550000,-0.000000,1.276528,-0.010538,0.000000,0.019588,-0.019588,-0.695372,0.695371,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.275076,3.008112,0.502448,0.497551,0.499838,0.498042,0.501715,-0.018364,2.798020,0.010014,0.000000,-0.021790,0.021790,0.721426,-0.721426,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163045,-3.120143,0.497276,0.502724,0.500154,0.502158,0.498072,0.020428
41.560000,-0.000000,1.275448,-0.007510,0.000000,0.012519,-0.012519,-0.716850,0.716849,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.273877,3.009310,0.501565,0.498435,0.499885,0.498740,0.501087,-0.011736,2.798965,0.005388,0.000000,-0.014447,0.014447,0.745531,-0.745531,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162851,-3.120338,0.498194,0.501806,0.500083,0.501416,0.498708,0.013544
41.570000,-0.000000,1.274794,-0.002384,0.000000,0.005285,-0.005285,-0.728229,0.728228,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.272685,3.010503,0.500661,0.499339,0.499963,0.499477,0.500468,-0.004954,2.799616,0.002694,0.000000,-0.006914,0.006914,0.759340,-0.759340,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162658,-3.120531,0.499136,0.500864,0.500041,0.500679,0.499383,0.006482
41.580000,-0.000000,1.274619,0.001717,0.000000,-0.002009,0.002009,-0.728681,0.728681,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.271501,3.011687,0.499749,0.500251,0.500026,0.500208,0.499831,0.001884,2.799950,0.000668,0.000000,0.000701,-0.000701,0.761966,-0.761966,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162466,-3.120722,0.500088,0.499912,0.500010,0.499942,0.500073,-0.000657
41.590000,-0.000000,1.274818,0.003076,0.000000,-0.009250,0.009249,-0.717384,0.717385,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.270330,3.012858,0.498844,0.501156,0.500047,0.500903,0.499168,0.008671,2.799917,-0.002551,0.000000,0.008282,-0.008282,0.752454,-0.752454,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162278,-3.120911,0.501035,0.498965,0.499961,0.499194,0.500747,-0.007765
41.600000,-0.000000,1.275282,0.005507,0.000000,-0.016316,0.016316,-0.693791,0.693792,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.269176,3.014012,0.497961,0.502039,0.500084,0.501593,0.498534,0.015296,2.799514,-0.005007,0.000000,0.015704,-0.015704,0.730087,-0.730087,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162092,-3.121097,0.501963,0.498037,0.499923,0.498470,0.501415,-0.014723
41.610000,-0.000000,1.276080,0.006175,0.000000,-0.023084,0.023084,-0.657860,0.657861,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.268044,3.015144,0.497114,0.502885,0.500095,0.502235,0.497907,0.021641,2.798664,-0.007653,0.000000,0.022836,-0.022836,0.694683,-0.694683,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161910,-3.121279,0.502855,0.497145,0.499883,0.497771,0.502053,-0.021409
41.620000,-0.000000,1.277044,0.010109,0.000000,-0.029434,0.029434,-0.610148,0.610150,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.266941,3.016247,0.496321,0.503679,0.500155,0.502876,0.497357,0.027593,2.797645,-0.009108,0.000000,0.029551,-0.029551,0.646727,-0.646727,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161733,-3.121456,0.503694,0.496306,0.499860,0.497125,0.502666,-0.027703
41.630000,-0.000000,1.278298,0.012565,0.000000,-0.035252,0.035251,-0.551745,0.551747,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.265876,3.017312,0.495594,0.504406,0.500193,0.503449,0.496840,0.033047,2.796387,-0.012922,0.000000,0.035726,-0.035726,0.587314,-0.587314,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161563,-3.121626,0.504466,0.495534,0.499802,0.496502,0.503201,-0.033492
41.640000,-0.000000,1.280081,0.016880,0.000000,-0.040438,0.040438,-0.484115,0.484118,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.264866,3.018322,0.494945,0.505055,0.500259,0.503985,0.496403,0.037908,2.794484,-0.015545,0.000000,0.041256,-0.041256,0.517973,-0.517973,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161403,-3.121786,0.505157,0.494843,0.499762,0.495954,0.503689,-0.038675
41.650000,-0.000000,1.282538,0.017357,0.000000,-0.044909,0.044908,-0.408936,0.408939,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.263938,3.019249,0.494387,0.505613,0.500266,0.504410,0.495990,0.042099,2.792095,-0.016022,0.000000,0.046048,-0.046048,0.440474,-0.440474,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161257,-3.121931,0.505756,0.494244,0.499754,0.495499,0.504132,-0.043167
41.660000,-0.000000,1.284775,0.014257,0.000000,-0.048597,0.048597,-0.327963,0.327966,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.263149,3.020039,0.493926,0.506074,0.500219,0.504720,0.495608,0.045556,2.789958,-0.014853,0.000000,0.050031,-0.050031,0.356675,-0.356675,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161139,-3.122050,0.506254,0.493746,0.499772,0.495139,0.504519,-0.046901
41.670000,-0.000000,1.286741,0.014877,0.000000,-0.051454,0.051454,-0.242945,0.242948,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.262630,3.020558,0.493569,0.506431,0.500228,0.504995,0.495348,0.048234,2.788029,-0.015950,0.000000,0.053151,-0.053151,0.268429,-0.268429,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161076,-3.122113,0.506643,0.493357,0.499755,0.494834,0.504799,-0.049824
41.680000,0.000000,1.289119,0.017881,0.000000,-0.053448,0.053448,-0.155574,0.155578,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.262773,3.020415,0.493319,0.506681,0.500274,0.505216,0.495195,0.050103,2.785341,-0.020170,0.000000,0.055369,-0.055369,0.177524,-0.177524,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161166,-3.122022,0.506921,0.493079,0.499691,0.494578,0.504958,-0.051903
41.690000,0.000000,1.291677,0.019741,0.000000,-0.054563,0.054563,-0.067457,0.067460,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.265299,3.017889,0.493180,0.506820,0.500303,0.505342,0.495112,0.051148,2.782335,-0.019598,0.000000,0.056664,-0.056664,0.085662,-0.085662,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.161923,-3.121265,0.507083,0.492917,0.499699,0.494463,0.505086,-0.053117
41.700000,0.000000,1.294134,0.017929,0.000000,-0.054800,0.054800,0.019908,-0.019905,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.274642,3.008546,0.493150,0.506850,0.500275,0.505343,0.495069,0.051370,2.780091,-0.016618,0.000000,0.057023,-0.057023,-0.005555,0.005555,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164202,-3.118987,0.507127,0.492873,0.499745,0.494464,0.505154,-0.053453
41.710000,0.000000,1.296414,0.020218,0.000000,-0.054172,0.054172,0.105144,-0.105141,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.282228,3.000960,0.493229,0.506771,0.500310,0.505311,0.495154,0.050782,2.777945,-0.019979,0.000000,0.056483,-0.056483,-0.094655,0.094655,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164596,-3.118593,0.507060,0.492940,0.499694,0.494476,0.505065,-0.052947
41.720000,0.000000,1.299056,0.021434,0.000000,-0.052708,0.052708,0.187009,-0.187006,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.283445,2.999743,0.493412,0.506588,0.500329,0.505187,0.495306,0.049410,2.775117,-0.024581,0.000000,0.055086,-0.055086,-0.180355,0.180355,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164584,-3.118606,0.506885,0.493115,0.499623,0.494554,0.504881,-0.051638
41.730000,0.000000,1.301823,0.019979,0.000000,-0.050447,0.050447,0.264408,-0.264405,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.283108,3.000081,0.493694,0.506306,0.500306,0.504959,0.495501,0.047290,2.771844,-0.022483,0.000000,0.052862,-0.052862,-0.261514,0.261514,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164463,-3.118726,0.506607,0.493393,0.499655,0.494786,0.504697,-0.049553
41.740000,0.000000,1.304540,0.018096,0.000000,-0.047438,0.047438,0.336407,-0.336404,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.282291,3.000897,0.494070,0.505930,0.500278,0.504655,0.495761,0.044470,2.769266,-0.015783,0.000000,0.049856,-0.049856,-0.337145,0.337145,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164303,-3.118886,0.506232,0.493768,0.499758,0.495145,0.504492,-0.046736
41.750000,0.000000,1.306578,0.012636,0.000000,-0.043740,0.043740,0.402233,-0.402230,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.281276,3.001912,0.494533,0.505467,0.500194,0.504246,0.496045,0.041003,2.767129,-0.014091,0.000000,0.046127,-0.046127,-0.406433,0.406433,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.164124,-3.119066,0.505766,0.494234,0.499784,0.495514,0.504162,-0.043241
41.760000,0.000000,1.308422,0.012898,0.000000,-0.039416,0.039416,0.461276,-0.461273,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.280165,3.003024,0.495073,0.504927,0.500198,0.503843,0.496453,0.036951,2.765306,-0.013924,0.000000,0.041741,-0.041741,-0.468733,0.468733,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163935,-3.119254,0.505217,0.494783,0.499786,0.495927,0.503753,-0.039130
41.770000,0.000000,1.310147,0.013471,0.000000,-0.034538,0.034539,0.513068,-0.513065,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.279003,3.004185,0.495683,0.504317,0.500207,0.503393,0.496917,0.032378,2.763272,-0.015235,0.000000,0.036771,-0.036771,-0.523557,0.523557,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163742,-3.119448,0.504596,0.495404,0.499766,0.496378,0.503272,-0.034471
41.780000,0.000000,1.312093,0.012374,0.000000,-0.029180,0.029180,0.557247,-0.557245,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.277816,3.005372,0.496353,0.503647,0.500190,0.502878,0.497407,0.027356,2.761290,-0.013185,0.000000,0.031292,-0.031292,-0.570545,0.570545,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163546,-3.119643,0.503911,0.496089,0.499798,0.496915,0.502782,-0.029335
41.790000,0.000000,1.313491,0.007391,0.000000,-0.023420,0.023420,0.593500,-0.593499,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.276616,3.006572,0.497073,0.502927,0.500113,0.502281,0.497889,0.021956,2.759789,-0.008512,0.000000,0.025384,-0.025384,-0.609399,0.609399,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163349,-3.119840,0.503173,0.496827,0.499869,0.497522,0.502282,-0.023797
41.800000,0.000000,1.314400,0.005841,0.000000,-0.017338,0.017338,0.621489,-0.621488,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.275412,3.007776,0.497833,0.502167,0.500090,0.501693,0.498442,0.016254,2.758766,-0.006247,0.000000,0.019130,-0.019130,-0.639810,0.639810,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.163153,-3.120037,0.502391,0.497609,0.499904,0.498135,0.501722,-0.017934
41.810000,0.000000,1.315117,0.005436,0.000000,-0.011019,0.011019,0.640781,-0.640780,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.274210,3.008978,0.498623,0.501377,0.500083,0.501096,0.499029,0.010330,2.757904,-0.004959,0.000000,0.012616,-0.012616,-0.661366,0.661366,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162957,-3.120232,0.501577,0.498423,0.499924,0.498760,0.501126,-0.011828
41.820000,0.000000,1.315665,0.002980,0.000000,-0.004553,0.004553,0.650818,-0.650818,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.273013,3.010175,0.499431,0.500569,0.500046,0.500461,0.499607,0.004269,2.757340,-0.003123,0.000000,0.005934,-0.005934,-0.673507,0.673507,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162762,-3.120427,0.500742,0.499258,0.499952,0.499408,0.500520,-0.005563
41.830000,0.000000,1.315939,0.000787,0.000000,0.001964,-0.001964,0.650969,-0.650968,194.074034,194.073984,0.050000,0.050000,0.010000,0.010000,-3.271826,3.011362,0.500246,0.499754,0.500012,0.499825,0.500193,-0.001841,2.757064,-0.000405,0.000000,-0.000819,0.000819,-0.675554,0.675554,194.152776,194.152774,0.050000,0.050000,0.020000,0.020000,3.162570,-3.120619,0.499898,0.500102,0.499994,0.500072,0.499919,0.000768
