t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
46.860000,0.000000,1.301495,-0.003695,0.000000,0.007118,-0.007159,0.167034,-0.166845,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.245259,3.032352,0.500890,0.499105,0.499943,0.499290,0.500629,-0.006692,2.773334,0.002456,0.000000,-0.006533,0.006475,-0.147102,0.147501,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.134083,-3.142059,0.499183,0.500809,0.500038,0.500641,0.499421,0.006097
46.870000,0.000000,1.301171,-0.003624,0.000000,0.008721,-0.008758,0.153876,-0.153624,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.244351,3.033307,0.501090,0.498905,0.499944,0.499141,0.500779,-0.008193,2.773631,0.003242,0.000000,-0.007939,0.007887,-0.135104,0.135590,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.134137,-3.142066,0.499008,0.500986,0.500050,0.500782,0.499298,0.007418
46.880000,0.000000,1.300680,-0.003815,0.000000,0.010182,-0.010213,0.138292,-0.137985,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.243477,3.034227,0.501273,0.498723,0.499941,0.499002,0.500914,-0.009560,2.774060,0.003958,0.000000,-0.009214,0.009168,-0.120988,0.121552,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.134186,-3.142075,0.498848,0.501146,0.500061,0.500909,0.499186,0.008617
46.890000,0.000000,1.300193,-0.003719,0.000000,0.011475,-0.011501,0.120545,-0.120191,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.242652,3.035094,0.501434,0.498562,0.499943,0.498881,0.501035,-0.010770,2.774493,0.004292,0.000000,-0.010338,0.010299,-0.104992,0.105622,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.134227,-3.142088,0.498708,0.501287,0.500066,0.501019,0.499084,0.009674
46.900000,0.000000,1.299750,-0.003767,0.000000,0.012582,-0.012603,0.100936,-0.100543,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.241904,3.035879,0.501573,0.498425,0.499942,0.498777,0.501138,-0.011805,2.774906,0.004721,0.000000,-0.011293,0.011262,-0.087386,0.088071,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.134256,-3.142108,0.498588,0.501408,0.500072,0.501113,0.498999,0.010572
46.910000,0.000000,1.299132,-0.005293,0.000000,0.013485,-0.013501,0.079796,-0.079373,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.241294,3.036519,0.501686,0.498312,0.499919,0.498675,0.501205,-0.012650,2.775463,0.005531,0.000000,-0.012064,0.012040,-0.068467,0.069194,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.134259,-3.142141,0.498492,0.501505,0.500085,0.501195,0.498935,0.011299
46.920000,0.000000,1.298540,-0.005388,0.000000,0.014170,-0.014182,0.057482,-0.057036,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.240971,3.036854,0.501771,0.498227,0.499917,0.498610,0.501268,-0.013290,2.775992,0.005555,0.000000,-0.012638,0.012621,-0.048552,0.049309,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.134203,-3.142204,0.498420,0.501578,0.500085,0.501249,0.498881,0.011840
46.930000,0.000000,1.297798,-0.007200,0.000000,0.014629,-0.014636,0.034362,-0.033902,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.241453,3.036335,0.501829,0.498170,0.499890,0.498546,0.501289,-0.013718,2.776649,0.005436,0.000000,-0.013004,0.012995,-0.027976,0.028750,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.133952,-3.142367,0.498374,0.501624,0.500083,0.501282,0.498844,0.012187
46.940000,-0.000000,1.297037,-0.006461,0.000000,0.014855,-0.014857,0.010816,-0.010349,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.245389,3.032162,0.501857,0.498143,0.499901,0.498533,0.501319,-0.013927,2.777333,0.005627,0.000000,-0.013149,0.013148,-0.007088,0.007866,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132689,-3.143048,0.498356,0.501644,0.500086,0.501297,0.498832,0.012327
46.950000,-0.000000,1.296438,-0.006056,0.000000,0.014845,-0.014842,-0.012778,0.013245,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.254286,3.023019,0.501856,0.498145,0.499907,0.498539,0.501322,-0.013916,2.777853,0.004816,0.000000,-0.013070,0.013077,0.013750,-0.012980,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131783,-3.143561,0.498366,0.501635,0.500074,0.501281,0.498829,0.012256
46.960000,-0.000000,1.295732,-0.007081,0.000000,0.014601,-0.014594,-0.036049,0.036508,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.256869,3.020171,0.501825,0.498176,0.499891,0.498550,0.501287,-0.013685,2.778481,0.005269,0.000000,-0.012805,0.012820,0.034216,-0.033466,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131615,-3.143686,0.498399,0.501602,0.500081,0.501261,0.498859,0.012012
46.970000,-0.000000,1.295029,-0.006866,0.000000,0.014128,-0.014116,-0.058636,0.059079,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.256933,3.020072,0.501766,0.498235,0.499895,0.498597,0.501244,-0.013239,2.779094,0.005078,0.000000,-0.012350,0.012372,0.054021,-0.053302,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131598,-3.143729,0.498456,0.501546,0.500078,0.501216,0.498899,0.011588
46.980000,-0.000000,1.294362,-0.005341,0.000000,0.013435,-0.013418,-0.080194,0.080615,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.256370,3.020653,0.501679,0.498323,0.499918,0.498679,0.501197,-0.012587,2.779683,0.005317,0.000000,-0.011706,0.011736,0.072872,-0.072196,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131631,-3.143746,0.498537,0.501467,0.500082,0.501159,0.498961,0.010988
46.990000,-0.000000,1.293729,-0.004935,0.000000,0.012533,-0.012512,-0.100403,0.100794,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.255578,3.021481,0.501567,0.498436,0.499924,0.498768,0.501116,-0.011740,2.780235,0.005102,0.000000,-0.010882,0.010920,0.090489,-0.089868,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131685,-3.143750,0.498640,0.501365,0.500078,0.501079,0.499035,0.010220
47.000000,-0.000000,1.293094,-0.005054,0.000000,0.011438,-0.011412,-0.118962,0.119316,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.254682,3.022420,0.501430,0.498574,0.499922,0.498870,0.501012,-0.010711,2.780846,0.004649,0.000000,-0.009892,0.009936,0.106611,-0.106056,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131750,-3.143748,0.498764,0.501242,0.500071,0.500981,0.499122,0.009294
47.010000,-0.000000,1.292548,-0.004864,0.000000,0.010168,-0.010137,-0.135599,0.135908,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.253734,3.023416,0.501271,0.498733,0.499925,0.498991,0.500894,-0.009518,2.781250,0.003219,0.000000,-0.008750,0.008801,0.121001,-0.120522,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131822,-3.143742,0.498906,0.501100,0.500049,0.500857,0.499212,0.008227
47.020000,-0.000000,1.292094,-0.003242,0.000000,0.008742,-0.008706,-0.150072,0.150329,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.252759,3.024440,0.501093,0.498912,0.499950,0.499143,0.500779,-0.008179,2.781659,0.003624,0.000000,-0.007475,0.007532,0.133447,-0.133054,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131897,-3.143734,0.499066,0.500942,0.500056,0.500742,0.499336,0.007034
47.030000,-0.000000,1.291643,-0.003123,0.000000,0.007184,-0.007143,-0.162167,0.162364,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.251771,3.025479,0.500898,0.499107,0.499952,0.499291,0.500634,-0.006716,2.782043,0.003147,0.000000,-0.006086,0.006149,0.143763,-0.143466,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.131974,-3.143723,0.499239,0.500769,0.500048,0.500607,0.499460,0.005736
47.040000,-0.000000,1.291248,-0.002980,0.000000,0.005518,-0.005473,-0.171703,0.171834,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.250778,3.026523,0.500690,0.499316,0.499954,0.499448,0.500479,-0.005152,2.782359,0.002027,0.000000,-0.004607,0.004675,0.151796,-0.151602,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132052,-3.143712,0.499424,0.500584,0.500031,0.500455,0.499585,0.004351
47.050000,-0.000000,1.291032,-0.001740,0.000000,0.003770,-0.003721,-0.178538,0.178595,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.249785,3.027566,0.500471,0.499535,0.499973,0.499627,0.500329,-0.003512,2.782543,0.001121,0.000000,-0.003060,0.003132,0.157425,-0.157341,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132130,-3.143700,0.499618,0.500391,0.500017,0.500300,0.499719,0.002902
47.060000,-0.000000,1.290904,-0.001574,0.000000,0.001968,-0.001916,-0.182562,0.182540,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.248796,3.028606,0.500246,0.499760,0.499976,0.499797,0.500162,-0.001821,2.782671,0.001216,0.000000,-0.001469,0.001544,0.160561,-0.160595,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132208,-3.143688,0.499816,0.500193,0.500019,0.500152,0.499869,0.001413
47.070000,-0.000000,1.290793,-0.001264,0.000000,0.000141,-0.000086,-0.183711,0.183604,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.247814,3.029637,0.500018,0.499989,0.499981,0.499972,0.499994,-0.000106,2.782768,0.000381,0.000000,0.000139,-0.000062,0.161157,-0.161311,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132285,-3.143676,0.500017,0.499992,0.500006,0.499991,0.500010,-0.000094
47.080000,-0.000000,1.290728,-0.000501,0.000000,-0.001684,0.001740,-0.181959,0.181764,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.246842,3.030658,0.499790,0.500218,0.499992,0.500152,0.499831,0.001605,2.782800,-0.000429,0.000000,0.001741,-0.001663,0.159201,-0.159478,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132361,-3.143664,0.500218,0.499792,0.499993,0.499832,0.500151,-0.001595
47.090000,-0.000000,1.290782,-0.000143,0.000000,-0.003477,0.003534,-0.177330,0.177045,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.245883,3.031665,0.499565,0.500442,0.499998,0.500324,0.499667,0.003286,2.782744,-0.001740,0.000000,0.003309,-0.003232,0.154723,-0.155123,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132435,-3.143652,0.500414,0.499596,0.499973,0.499670,0.500283,-0.003066
47.100000,-0.000000,1.290952,0.001931,0.000000,-0.005209,0.005266,-0.169894,0.169518,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.244939,3.032655,0.499349,0.500658,0.500030,0.500511,0.499529,0.004910,2.782588,-0.001740,0.000000,0.004820,-0.004745,0.147795,-0.148316,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132507,-3.143641,0.500603,0.499407,0.499973,0.499528,0.500425,-0.004484
47.110000,-0.000000,1.291187,0.002241,0.000000,-0.006854,0.006909,-0.159769,0.159303,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.244014,3.033625,0.499143,0.500864,0.500034,0.500668,0.499378,0.006452,2.782378,-0.002909,0.000000,0.006250,-0.006178,0.138531,-0.139167,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132575,-3.143630,0.500781,0.499228,0.499955,0.499381,0.500546,-0.005826
47.120000,-0.000000,1.291509,0.004005,0.000000,-0.008386,0.008438,-0.147120,0.146568,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.243114,3.034567,0.498952,0.501055,0.500061,0.500832,0.499255,0.007886,2.782080,-0.002646,0.000000,0.007575,-0.007508,0.127082,-0.127829,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132639,-3.143622,0.500947,0.499061,0.499959,0.499259,0.500673,-0.007070
47.130000,-0.000000,1.291905,0.004578,0.000000,-0.009779,0.009828,-0.132157,0.131525,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.242247,3.035472,0.498778,0.501228,0.500070,0.500969,0.499131,0.009191,2.781718,-0.003219,0.000000,0.008775,-0.008714,0.113643,-0.114489,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132696,-3.143615,0.501097,0.498911,0.499951,0.499140,0.500780,-0.008198
47.140000,-0.000000,1.292359,0.004935,0.000000,-0.011014,0.011057,-0.115132,0.114428,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.241429,3.036325,0.498623,0.501382,0.500076,0.501089,0.499020,0.010346,2.781312,-0.003791,0.000000,0.009831,-0.009778,0.098438,-0.099373,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132743,-3.143612,0.501229,0.498778,0.499942,0.499035,0.500873,-0.009191
47.150000,-0.000000,1.292874,0.004625,0.000000,-0.012069,0.012106,-0.096333,0.095565,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.240686,3.037093,0.498491,0.501513,0.500071,0.501185,0.498918,0.011332,2.780858,-0.004172,0.000000,0.010725,-0.010681,0.081723,-0.082734,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132773,-3.143616,0.501341,0.498665,0.499936,0.498947,0.500953,-0.010034
47.160000,-0.000000,1.293453,0.005054,0.000000,-0.012930,0.012959,-0.076074,0.075254,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.240077,3.037713,0.498384,0.501620,0.500078,0.501270,0.498843,0.012135,2.780362,-0.004530,0.000000,0.011445,-0.011410,0.063781,-0.064851,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132769,-3.143632,0.501431,0.498574,0.499931,0.498875,0.501018,-0.010714
47.170000,-0.000000,1.294050,0.005007,0.000000,-0.013582,0.013604,-0.054694,0.053835,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.239752,3.038017,0.498302,0.501701,0.500077,0.501331,0.498782,0.012744,2.779830,-0.005341,0.000000,0.011978,-0.011954,0.044912,-0.046025,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132686,-3.143677,0.501497,0.498506,0.499918,0.498816,0.501059,-0.011218
47.180000,-0.000000,1.294672,0.004816,0.000000,-0.014018,0.014031,-0.032547,0.031663,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.240229,3.037426,0.498248,0.501754,0.500074,0.501370,0.498740,0.013148,2.779269,-0.005603,0.000000,0.012313,-0.012300,0.025432,-0.026570,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.132335,-3.143820,0.501539,0.498463,0.499914,0.498781,0.501089,-0.011537
47.190000,0.000000,1.295381,0.007439,0.000000,-0.014230,0.014235,-0.009993,0.009098,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.244188,3.032967,0.498221,0.501779,0.500114,0.501420,0.498751,0.013343,2.778637,-0.005031,0.000000,0.012436,-0.012436,0.005672,-0.006817,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.130601,-3.144467,0.501555,0.498446,0.499923,0.498776,0.501108,-0.011659
47.200000,0.000000,1.296115,0.005817,0.000000,-0.014217,0.014213,0.012605,-0.013497,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.252844,3.023848,0.498223,0.501777,0.500089,0.501400,0.498734,0.013326,2.778004,-0.004792,0.000000,0.012350,-0.012360,-0.014023,0.012890,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129485,-3.144904,0.501544,0.498455,0.499927,0.498787,0.501104,-0.011583
47.210000,0.000000,1.296676,0.004864,0.000000,-0.013980,0.013967,0.034891,-0.035767,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.255110,3.021152,0.498253,0.501746,0.500075,0.501367,0.498747,0.013100,2.777523,-0.004578,0.000000,0.012089,-0.012110,-0.033353,0.032249,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129274,-3.145001,0.501511,0.498486,0.499930,0.498814,0.501083,-0.011343
47.220000,0.000000,1.297409,0.006628,0.000000,-0.013523,0.013502,0.056520,-0.057366,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.255103,3.021076,0.498310,0.501688,0.500102,0.501344,0.498810,0.012668,2.776898,-0.005078,0.000000,0.011648,-0.011680,-0.052044,0.050986,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129251,-3.145026,0.501456,0.498540,0.499922,0.498850,0.501037,-0.010935
47.230000,0.000000,1.298091,0.005817,0.000000,-0.012855,0.012826,0.077162,-0.077965,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.254523,3.021657,0.498393,0.501603,0.500089,0.501272,0.498864,0.012038,2.776298,-0.004745,0.000000,0.011030,-0.011072,-0.069821,0.068823,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129290,-3.145027,0.501379,0.498616,0.499927,0.498911,0.500983,-0.010360
47.240000,0.000000,1.298639,0.004220,0.000000,-0.011987,0.011951,0.096505,-0.097255,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.253729,3.022479,0.498502,0.501494,0.500065,0.501172,0.498928,0.011221,2.775819,-0.004220,0.000000,0.010243,-0.010294,-0.086418,0.085497,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129356,-3.145017,0.501280,0.498713,0.499935,0.498991,0.500916,-0.009626
47.250000,0.000000,1.299293,0.004196,0.000000,-0.010934,0.010892,0.114263,-0.114949,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.252839,3.023410,0.498633,0.501361,0.500064,0.501073,0.499027,0.010231,2.775267,-0.003910,0.000000,0.009298,-0.009357,-0.101591,0.100759,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129437,-3.145002,0.501162,0.498830,0.499940,0.499083,0.500832,-0.008745
47.260000,0.000000,1.299801,0.004077,0.000000,-0.009713,0.009665,0.130174,-0.130788,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.251901,3.024397,0.498786,0.501208,0.500063,0.500957,0.499141,0.009083,2.774834,-0.002646,0.000000,0.008212,-0.008278,-0.115114,0.114383,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129526,-3.144983,0.501026,0.498965,0.499959,0.499200,0.500746,-0.007730
47.270000,0.000000,1.300242,0.002527,0.000000,-0.008343,0.008291,0.144001,-0.144537,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.250937,3.025413,0.498957,0.501036,0.500039,0.500811,0.499252,0.007797,2.774450,-0.003004,0.000000,0.007001,-0.007073,-0.126788,0.126168,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129619,-3.144962,0.500875,0.499116,0.499954,0.499309,0.500629,-0.006597
47.280000,0.000000,1.300592,0.002956,0.000000,-0.006846,0.006791,0.155542,-0.155995,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.249962,3.026443,0.499144,0.500849,0.500045,0.500676,0.499397,0.006392,2.774122,-0.002170,0.000000,0.005684,-0.005760,-0.136440,0.135937,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129714,-3.144940,0.500711,0.499280,0.499967,0.499442,0.500515,-0.005365
47.290000,0.000000,1.300926,0.002480,0.000000,-0.005245,0.005190,0.164623,-0.164989,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.248983,3.027478,0.499344,0.500649,0.500038,0.500520,0.499542,0.004891,2.773851,-0.001526,0.000000,0.004283,-0.004362,-0.143925,0.143546,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129812,-3.144918,0.500535,0.499455,0.499977,0.499581,0.500391,-0.004052
47.300000,0.000000,1.301220,0.001097,0.000000,-0.003567,0.003511,0.171107,-0.171384,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.248004,3.028513,0.499554,0.500439,0.500017,0.500347,0.499683,0.003318,2.773654,-0.001049,0.000000,0.002818,-0.002899,-0.149131,0.148879,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.129909,-3.144895,0.500352,0.499638,0.499984,0.499724,0.500260,-0.002680
47.310000,0.000000,1.301403,0.000453,0.000000,-0.001838,0.001782,0.174891,-0.175080,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.247030,3.029544,0.499770,0.500223,0.500007,0.500178,0.499838,0.001697,2.773518,-0.000787,0.000000,0.001314,-0.001395,-0.151979,0.151854,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.130007,-3.144872,0.500164,0.499826,0.499988,0.499868,0.500122,-0.001270
47.320000,0.000000,1.301453,0.000167,0.000000,-0.000085,0.000030,0.175914,-0.176015,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.246064,3.030568,0.499989,0.500004,0.500003,0.500010,0.499999,0.000054,2.773457,-0.000215,0.000000,-0.000206,0.000126,-0.152424,0.152426,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.130104,-3.144849,0.499974,0.500016,0.499997,0.500017,0.499986,0.000156
47.330000,0.000000,1.301431,-0.001669,0.000000,0.001665,-0.001717,0.174155,-0.174171,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.245108,3.031581,0.500208,0.499785,0.499974,0.499825,0.500142,-0.001585,2.773468,0.000453,0.000000,-0.001717,0.001641,-0.150458,0.150585,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.130200,-3.144827,0.499785,0.500205,0.500007,0.500166,0.499851,0.001574
47.340000,0.000000,1.301342,-0.000930,0.000000,0.003384,-0.003432,0.169638,-0.169574,194.398289,194.412944,0.050000,0.050000,0.010000,0.010000,-3.244164,3.032581,0.500423,0.499571,0.499986,0.499672,0.500311,-0.003195,2.773549,0.000882,0.000000,-0.003197,0.003124,-0.146114,0.146361,194.598485,194.591774,0.050000,0.050000,0.020000,0.020000,3.130294,-3.144806,0.499600,0.500390,0.500014,0.500310,0.499717,0.002963
