t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
48.450000,-0.000000,1.307004,-0.002980,0.000000,0.011698,-0.011695,-0.011606,0.012137,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.743512,2.823285,0.501462,0.498538,0.499954,0.498869,0.501062,-0.010966,2.784555,0.001073,0.000000,-0.004621,0.002389,-0.124733,0.088738,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.826679,-2.902414,0.499422,0.500299,0.500016,0.500446,0.499788,0.003286
48.460000,-0.000000,1.306540,-0.003719,0.000000,0.011491,-0.011482,-0.029942,0.030464,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.736303,2.816775,0.501436,0.498565,0.499943,0.498880,0.501034,-0.010769,2.784704,0.000834,0.000000,-0.004109,0.001950,-0.117480,0.084975,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.820088,-2.896559,0.499486,0.500244,0.500013,0.500395,0.499827,0.002840
48.470000,-0.000000,1.306010,-0.003672,0.000000,0.011103,-0.011089,-0.047730,0.048234,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.730078,2.811324,0.501388,0.498614,0.499944,0.498917,0.500997,-0.010402,2.784843,0.001144,0.000000,-0.003511,0.001470,-0.111130,0.081968,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.814571,-2.891841,0.499561,0.500184,0.500018,0.500342,0.499875,0.002335
48.480000,-0.000000,1.305520,-0.003457,0.000000,0.010541,-0.010523,-0.064695,0.065173,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.724370,2.806436,0.501318,0.498685,0.499947,0.498972,0.500947,-0.009874,2.784959,0.000834,0.000000,-0.002847,0.000968,-0.105799,0.079766,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.809620,-2.887727,0.499644,0.500121,0.500013,0.500277,0.499919,0.001788
48.490000,-0.000000,1.305008,-0.005245,0.000000,0.009816,-0.009792,-0.080580,0.081024,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.718990,2.801909,0.501227,0.498776,0.499920,0.499019,0.500858,-0.009191,2.785059,0.000143,0.000000,-0.002137,0.000457,-0.101570,0.078390,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.805034,-2.884001,0.499733,0.500057,0.500002,0.500202,0.499959,0.001216
48.500000,-0.000000,1.304536,-0.002861,0.000000,0.008939,-0.008910,-0.095145,0.095547,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.713850,2.797644,0.501117,0.498886,0.499956,0.499129,0.500802,-0.008367,2.785123,0.000334,0.000000,-0.001399,-0.000050,-0.098497,0.077841,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.800715,-2.880556,0.499825,0.499994,0.500005,0.500135,0.500009,0.000632
48.510000,-0.000000,1.304112,-0.003433,0.000000,0.007924,-0.007890,-0.108172,0.108524,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.708903,2.793586,0.500990,0.499014,0.499947,0.499218,0.500700,-0.007413,2.785148,-0.000191,0.000000,-0.000650,-0.000544,-0.096606,0.078104,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.796612,-2.877332,0.499919,0.499932,0.499997,0.500059,0.500049,0.000050
48.520000,-0.000000,1.303663,-0.002766,0.000000,0.006788,-0.006750,-0.119467,0.119762,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.704121,2.789698,0.500848,0.499156,0.499958,0.499332,0.500601,-0.006346,2.785146,-0.000048,0.000000,0.000095,-0.001018,-0.095898,0.079148,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.792693,-2.874289,0.500012,0.499873,0.499999,0.499991,0.500095,-0.000522
48.530000,-0.000000,1.303360,-0.002861,0.000000,0.005548,-0.005506,-0.128860,0.129091,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.699487,2.785956,0.500694,0.499312,0.499956,0.499447,0.500483,-0.005182,2.785119,-0.000858,0.000000,0.000824,-0.001465,-0.096353,0.080931,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.788935,-2.871398,0.500103,0.499817,0.499987,0.499913,0.500128,-0.001073
48.540000,-0.000000,1.303144,-0.001526,0.000000,0.004225,-0.004179,-0.136210,0.136372,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.694987,2.782340,0.500528,0.499478,0.499977,0.499586,0.500374,-0.003940,2.785072,-0.000978,0.000000,0.001527,-0.001882,-0.097931,0.083407,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.785320,-2.868638,0.500191,0.499765,0.499985,0.499846,0.500165,-0.001598
48.550000,-0.000000,1.302977,-0.000525,0.000000,0.002840,-0.002791,-0.141406,0.141493,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.690607,2.778835,0.500355,0.499651,0.499992,0.499728,0.500256,-0.002639,2.784981,-0.000834,0.000000,0.002193,-0.002264,-0.100580,0.086519,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.781832,-2.865992,0.500274,0.499717,0.499987,0.499785,0.500203,-0.002090
48.560000,-0.000000,1.302814,-0.000834,0.000000,0.001414,-0.001362,-0.144369,0.144376,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.686338,2.775427,0.500177,0.499830,0.499987,0.499858,0.500118,-0.001301,2.784854,-0.001049,0.000000,0.002818,-0.002610,-0.104233,0.090208,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.778457,-2.863446,0.500352,0.499674,0.499984,0.499724,0.500233,-0.002545
48.570000,-0.000000,1.302748,0.000763,0.000000,-0.000031,0.000084,-0.145053,0.144977,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.682168,2.772108,0.499996,0.500010,0.500012,0.500012,0.500001,0.000054,2.784747,-0.000572,0.000000,0.003396,-0.002917,-0.108817,0.094412,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.775185,-2.860993,0.500424,0.499635,0.499991,0.499675,0.500267,-0.002959
48.580000,-0.000000,1.302741,-0.000095,0.000000,-0.001470,0.001525,-0.143446,0.143284,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.678091,2.768872,0.499816,0.500191,0.499999,0.500137,0.499856,0.001404,2.784620,-0.001049,0.000000,0.003921,-0.003184,-0.114250,0.099066,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.772007,-2.858625,0.500490,0.499602,0.499984,0.499620,0.500286,-0.003331
48.590000,-0.000000,1.302843,0.001478,0.000000,-0.002883,0.002937,-0.139573,0.139326,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.674100,2.765716,0.499640,0.500367,0.500023,0.500287,0.499742,0.002728,2.784434,-0.001621,0.000000,0.004392,-0.003410,-0.120445,0.104102,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.768918,-2.856343,0.500549,0.499574,0.499975,0.499570,0.500301,-0.003657
48.600000,-0.000000,1.302975,0.001526,0.000000,-0.004246,0.004299,-0.133498,0.133165,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.670194,2.762642,0.499469,0.500537,0.500023,0.500416,0.499615,0.004005,2.784251,-0.001645,0.000000,0.004803,-0.003593,-0.127310,0.109451,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.765918,-2.854148,0.500600,0.499551,0.499975,0.499531,0.500318,-0.003936
48.610000,-0.000000,1.303208,0.002289,0.000000,-0.005537,0.005588,-0.125318,0.124902,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.666379,2.759659,0.499308,0.500699,0.500035,0.500545,0.499502,0.005215,2.784018,-0.001550,0.000000,0.005154,-0.003733,-0.134747,0.115044,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.763013,-2.852050,0.500644,0.499533,0.499976,0.499499,0.500332,-0.004166
48.620000,-0.000000,1.303474,0.001860,0.000000,-0.006738,0.006785,-0.115168,0.114674,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.662666,2.756782,0.499158,0.500848,0.500029,0.500653,0.499385,0.006339,2.783797,-0.001192,0.000000,0.005441,-0.003829,-0.142657,0.120809,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.760217,-2.850066,0.500680,0.499521,0.499982,0.499476,0.500345,-0.004345
48.630000,-0.000000,1.303744,0.002360,0.000000,-0.007828,0.007871,-0.103216,0.102649,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.659079,2.754038,0.499022,0.500984,0.500036,0.500761,0.499289,0.007359,2.783631,-0.001645,0.000000,0.005661,-0.003881,-0.150936,0.126676,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.757554,-2.848224,0.500708,0.499515,0.499975,0.499450,0.500345,-0.004473
48.640000,-0.000000,1.304096,0.003695,0.000000,-0.008790,0.008829,-0.089660,0.089028,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.655659,2.751474,0.498901,0.501104,0.500057,0.500867,0.499215,0.008259,2.783422,-0.002122,0.000000,0.005815,-0.003889,-0.159479,0.132572,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.755069,-2.846571,0.500727,0.499514,0.499967,0.499430,0.500340,-0.004549
48.650000,-0.000000,1.304522,0.003719,0.000000,-0.009611,0.009644,-0.074724,0.074036,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.652484,2.749171,0.498799,0.501205,0.500057,0.500944,0.499139,0.009026,2.783189,-0.002408,0.000000,0.005900,-0.003853,-0.168180,0.138428,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.752841,-2.845192,0.500737,0.499518,0.499963,0.499419,0.500333,-0.004571
48.660000,-0.000000,1.305009,0.004601,0.000000,-0.010277,0.010303,-0.058656,0.057923,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.649701,2.747287,0.498715,0.501288,0.500071,0.501016,0.499087,0.009647,2.782928,-0.001812,0.000000,0.005915,-0.003773,-0.176930,0.144172,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.751024,-2.844247,0.500739,0.499528,0.499972,0.499425,0.500333,-0.004541
48.670000,-0.000000,1.305446,0.003648,0.000000,-0.010778,0.010797,-0.041719,0.040952,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.647649,2.746180,0.498653,0.501350,0.500056,0.501052,0.499030,0.010113,2.782704,-0.001979,0.000000,0.005861,-0.003649,-0.185621,0.149735,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.749958,-2.844094,0.500733,0.499544,0.499970,0.499428,0.500319,-0.004458
48.680000,-0.000000,1.305984,0.003886,0.000000,-0.011107,0.011118,-0.024190,0.023401,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.647328,2.746908,0.498612,0.501390,0.500060,0.501086,0.499002,0.010418,2.782500,-0.002027,0.000000,0.005734,-0.003481,-0.194143,0.155048,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.750645,-2.845779,0.500717,0.499565,0.499969,0.499439,0.500303,-0.004319
48.690000,0.000000,1.306424,0.004888,0.000000,-0.011259,0.011263,-0.006352,0.005553,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.652935,2.753679,0.498593,0.501408,0.500075,0.501112,0.499000,0.010557,2.782330,-0.001788,0.000000,0.005531,-0.003262,-0.202383,0.160034,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.757062,-2.853233,0.500691,0.499592,0.499973,0.499461,0.500285,-0.004122
48.700000,0.000000,1.306931,0.005484,0.000000,-0.011234,0.011229,0.011511,-0.012307,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.662359,2.762604,0.498596,0.501404,0.500084,0.501116,0.499010,0.010529,2.782118,-0.001717,0.000000,0.005228,-0.002971,-0.210204,0.164595,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.766099,-2.861678,0.500654,0.499629,0.499974,0.499490,0.500259,-0.003843
48.710000,0.000000,1.307596,0.005245,0.000000,-0.011031,0.011018,0.029117,-0.029898,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.669622,2.769128,0.498621,0.501377,0.500080,0.501094,0.499027,0.010335,2.781855,-0.002170,0.000000,0.004820,-0.002607,-0.217449,0.168617,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.772634,-2.867445,0.500603,0.499674,0.499967,0.499523,0.500219,-0.003482
48.720000,0.000000,1.308167,0.004554,0.000000,-0.010654,0.010634,0.046192,-0.046945,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.675858,2.774583,0.498668,0.501329,0.500070,0.501051,0.499055,0.009979,2.781651,-0.001073,0.000000,0.004326,-0.002192,-0.223972,0.172002,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.778060,-2.872079,0.500541,0.499726,0.499984,0.499582,0.500193,-0.003055
48.730000,0.000000,1.308586,0.003815,0.000000,-0.010112,0.010084,0.062473,-0.063186,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.681538,2.779466,0.498736,0.501261,0.500059,0.500992,0.499098,0.009467,2.781533,-0.000858,0.000000,0.003759,-0.001737,-0.229652,0.174676,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.782900,-2.876118,0.500470,0.499783,0.499987,0.499638,0.500153,-0.002576
48.740000,0.000000,1.309011,0.003910,0.000000,-0.009411,0.009378,0.077711,-0.078375,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.686863,2.783986,0.498824,0.501172,0.500060,0.500927,0.499166,0.008807,2.781430,-0.000787,0.000000,0.003131,-0.001253,-0.234386,0.176588,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.787372,-2.879787,0.500391,0.499843,0.499988,0.499697,0.500108,-0.002055
48.750000,0.000000,1.309515,0.004768,0.000000,-0.008565,0.008526,0.091675,-0.092281,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.691935,2.788250,0.498929,0.501066,0.500073,0.500858,0.499256,0.008011,2.781318,-0.000906,0.000000,0.002455,-0.000750,-0.238089,0.177698,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.791586,-2.883197,0.500307,0.499906,0.499986,0.499759,0.500060,-0.001502
48.760000,0.000000,1.309983,0.002766,0.000000,-0.007586,0.007542,0.104157,-0.104697,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.696814,2.792318,0.499052,0.500943,0.500042,0.500743,0.499325,0.007092,2.781205,-0.000405,0.000000,0.001741,-0.000238,-0.240697,0.177987,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.795604,-2.886413,0.500218,0.499970,0.499994,0.499832,0.500018,-0.000928
48.770000,0.000000,1.310387,0.002527,0.000000,-0.006491,0.006444,0.114968,-0.115435,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.701534,2.796228,0.499189,0.500805,0.500039,0.500638,0.499425,0.006063,2.781146,-0.000453,0.000000,0.001003,0.000275,-0.242162,0.177446,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.799464,-2.889472,0.500125,0.500034,0.499993,0.499901,0.499969,-0.000341
48.780000,0.000000,1.310665,0.001717,0.000000,-0.005298,0.005247,0.123946,-0.124335,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.706119,2.800004,0.499338,0.500656,0.500026,0.500516,0.499528,0.004943,2.781156,0.000620,0.000000,0.000252,0.000779,-0.242454,0.176084,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.803191,-2.892401,0.500032,0.500097,0.500010,0.499983,0.499934,0.000247
48.790000,0.000000,1.310843,0.000715,0.000000,-0.004024,0.003971,0.130956,-0.131263,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.710585,2.803662,0.499497,0.500496,0.500011,0.500385,0.499636,0.003748,2.781188,0.000286,0.000000,-0.000499,0.001266,-0.241565,0.173923,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.806801,-2.895216,0.499938,0.500158,0.500004,0.500050,0.499885,0.000827
48.800000,0.000000,1.310996,0.001860,0.000000,-0.002690,0.002637,0.135891,-0.136114,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.714940,2.807211,0.499664,0.500330,0.500029,0.500274,0.499774,0.002497,2.781240,0.000596,0.000000,-0.001237,0.001727,-0.239504,0.171000,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.810305,-2.897926,0.499845,0.500216,0.500009,0.500123,0.499845,0.001389
48.810000,0.000000,1.311145,0.001454,0.000000,-0.001318,0.001265,0.138676,-0.138814,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.719193,2.810657,0.499835,0.500158,0.500022,0.500140,0.499898,0.001211,2.781288,0.000620,0.000000,-0.001951,0.002155,-0.236302,0.167364,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.813709,-2.900539,0.499756,0.500269,0.500010,0.500190,0.499805,0.001925
48.820000,0.000000,1.311245,0.000381,0.000000,0.000071,-0.000123,0.139268,-0.139322,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.723344,2.814004,0.500009,0.499985,0.500006,0.499998,0.500016,-0.000091,2.781368,0.001049,0.000000,-0.002629,0.002543,-0.232005,0.163076,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.817016,-2.903057,0.499671,0.500318,0.500016,0.500259,0.499774,0.002424
48.830000,0.000000,1.311235,-0.000143,0.000000,0.001455,-0.001506,0.137658,-0.137630,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.727394,2.817250,0.500182,0.499812,0.499998,0.499862,0.500139,-0.001388,2.781523,0.001431,0.000000,-0.003261,0.002884,-0.226682,0.158207,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.820226,-2.905479,0.499592,0.500361,0.500022,0.500322,0.499746,0.002880
48.840000,0.000000,1.311146,-0.001144,0.000000,0.002812,-0.002860,0.133871,-0.133765,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.731339,2.820392,0.500351,0.499643,0.499982,0.499723,0.500255,-0.002659,2.781677,0.000715,0.000000,-0.003835,0.003173,-0.220415,0.152840,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.823336,-2.907800,0.499521,0.500397,0.500011,0.500368,0.499711,0.003285
48.850000,0.000000,1.311004,-0.000763,0.000000,0.004120,-0.004165,0.127970,-0.127789,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.735174,2.823422,0.500515,0.499479,0.499988,0.499605,0.500382,-0.003884,2.781827,0.001454,0.000000,-0.004343,0.003406,-0.213305,0.147065,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.826338,-2.910014,0.499457,0.500426,0.500022,0.500424,0.499697,0.003632
48.860000,0.000000,1.310778,-0.002599,0.000000,0.005360,-0.005401,0.120050,-0.119800,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.738886,2.826328,0.500670,0.499325,0.499960,0.499468,0.500476,-0.005044,2.782010,0.001669,0.000000,-0.004777,0.003579,-0.205465,0.140977,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.829221,-2.912107,0.499403,0.500447,0.500026,0.500467,0.499684,0.003917
48.870000,0.000000,1.310515,-0.000882,0.000000,0.006510,-0.006548,0.110241,-0.109929,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.742457,2.829089,0.500814,0.499182,0.499986,0.499380,0.500604,-0.006121,2.782211,0.001526,0.000000,-0.005130,0.003689,-0.197022,0.134676,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.831966,-2.914059,0.499359,0.500461,0.500023,0.500499,0.499672,0.004134
48.880000,0.000000,1.310250,-0.002337,0.000000,0.007554,-0.007587,0.098708,-0.098339,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.745859,2.831675,0.500944,0.499052,0.499964,0.499265,0.500684,-0.007098,2.782415,0.001454,0.000000,-0.005397,0.003737,-0.188110,0.128266,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.834543,-2.915837,0.499325,0.500467,0.500022,0.500523,0.499666,0.004282
48.890000,0.000000,1.309935,-0.004005,0.000000,0.008475,-0.008503,0.085639,-0.085222,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.749044,2.834037,0.501059,0.498937,0.499939,0.499159,0.500751,-0.007959,2.782630,0.001264,0.000000,-0.005573,0.003721,-0.178874,0.121850,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.836904,-2.917391,0.499303,0.500465,0.500019,0.500537,0.499666,0.004357
48.900000,0.000000,1.309570,-0.003290,0.000000,0.009259,-0.009282,0.071252,-0.070795,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.751933,2.836089,0.501157,0.498840,0.499950,0.499094,0.500832,-0.008691,2.782818,0.001955,0.000000,-0.005656,0.003643,-0.169460,0.115529,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.838967,-2.918635,0.499293,0.500455,0.500030,0.500553,0.499681,0.004359
48.910000,0.000000,1.309055,-0.003958,0.000000,0.009894,-0.009912,0.055786,-0.055296,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.754370,2.837671,0.501237,0.498761,0.499939,0.499027,0.500884,-0.009284,2.783031,0.001740,0.000000,-0.005646,0.003506,-0.160019,0.109403,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.840576,-2.919407,0.499294,0.500438,0.500027,0.500549,0.499691,0.004290
48.920000,0.000000,1.308559,-0.004292,0.000000,0.010370,-0.010382,0.039492,-0.038979,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.756012,2.838423,0.501296,0.498702,0.499934,0.498978,0.500924,-0.009728,2.783267,0.001502,0.000000,-0.005541,0.003311,-0.150701,0.103566,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.841381,-2.919346,0.499307,0.500414,0.500023,0.500537,0.499707,0.004149
48.930000,0.000000,1.308094,-0.004554,0.000000,0.010680,-0.010687,0.022638,-0.022110,194.416472,194.431382,0.050000,0.050000,0.010000,0.010000,2.755828,2.837280,0.501335,0.498664,0.499930,0.498946,0.500950,-0.010016,2.783499,0.001717,0.000000,-0.005342,0.003061,-0.141654,0.098107,192.861737,198.075164,0.050000,0.050000,0.020000,0.020000,-2.840358,-2.917400,0.499332,0.500383,0.500026,0.500521,0.499733,0.003939
