t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
32.160000,-0.019895,1.283791,-0.012755,32.478285,-0.162619,0.162935,-0.829081,0.819954,194.652387,194.667457,0.050000,0.050000,0.010000,0.010000,-3.270022,3.013896,0.479684,0.520356,0.499804,0.515086,0.484591,0.152472,2.797400,-0.034523,-16.571632,0.173890,-0.173487,1.023912,-1.034869,194.548833,194.543958,0.050000,0.050000,0.020000,0.020000,3.169300,-3.114568,0.521723,0.478328,0.499471,0.483317,0.515852,-0.162673
32.170000,-0.010027,1.293048,-0.017071,38.809334,-0.173316,0.173571,-0.539323,0.530005,194.768624,194.783586,0.050000,0.050000,0.010000,0.010000,-3.270164,3.013671,0.478349,0.521683,0.499738,0.516036,0.483548,0.162444,2.786719,-0.007176,-18.730919,0.186309,-0.185975,0.709136,-0.720345,194.661994,194.657191,0.050000,0.050000,0.020000,0.020000,3.169562,-3.114202,0.523272,0.476770,0.499890,0.482471,0.517333,-0.174312
32.180000,0.000000,1.303437,-0.001311,39.359074,-0.181154,0.181328,-0.243740,0.234348,194.878039,194.892408,0.050000,0.050000,0.010000,0.010000,-3.272661,3.010940,0.477371,0.522651,0.499980,0.516950,0.483004,0.169732,2.778287,0.004101,-20.520893,0.195893,-0.195650,0.386583,-0.397909,194.781073,194.776591,0.050000,0.050000,0.020000,0.020000,3.170972,-3.112478,0.524467,0.475563,0.500063,0.481705,0.518366,-0.183307
32.190000,0.010027,1.313836,0.017190,38.888222,-0.185993,0.186075,0.052822,-0.062144,194.925499,194.935791,0.050000,0.050000,0.010000,0.010000,-3.282128,3.001303,0.476768,0.523243,0.500264,0.517615,0.482773,0.174211,2.770566,-0.006032,-22.414825,0.202612,-0.202476,0.060993,-0.072276,194.877266,194.875523,0.050000,0.050000,0.020000,0.020000,3.176089,-3.106561,0.525305,0.474712,0.499907,0.480961,0.518888,-0.189632
32.200000,0.019895,1.322946,0.009418,40.379042,-0.188037,0.188031,0.345595,-0.354700,194.840840,194.848860,0.050000,0.050000,0.010000,0.010000,-3.291517,2.991719,0.476513,0.523487,0.500144,0.517716,0.482501,0.176079,2.760824,-0.023818,-20.276426,0.205660,-0.205634,-0.262246,0.251188,194.829756,194.832671,0.050000,0.050000,0.020000,0.020000,3.177401,-3.104941,0.525685,0.474318,0.499635,0.480472,0.518978,-0.192529
32.210000,0.029450,1.331279,0.000429,42.837219,-0.187436,0.187360,0.630276,-0.639045,194.717974,194.725662,0.050000,0.050000,0.010000,0.010000,-3.293748,2.989248,0.476588,0.523403,0.500007,0.517557,0.482460,0.175485,2.750882,-0.019789,-21.291363,0.205728,-0.205795,-0.577771,0.567096,194.713068,194.716721,0.050000,0.050000,0.020000,0.020000,3.177572,-3.104680,0.525693,0.474298,0.499697,0.480512,0.519040,-0.192636
32.220000,0.038540,1.339071,0.011325,41.906038,-0.183951,0.183825,0.902742,-0.911090,194.592305,194.599905,0.050000,0.050000,0.010000,0.010000,-3.293638,2.989281,0.477022,0.522962,0.500174,0.517357,0.482915,0.172205,2.740980,-0.017166,-21.751781,0.202806,-0.202946,-0.881067,0.870894,194.583897,194.587703,0.050000,0.050000,0.020000,0.020000,3.177465,-3.104750,0.525329,0.474654,0.499737,0.480815,0.518804,-0.189942
32.230000,0.047023,1.346914,0.007105,41.260529,-0.177754,0.177597,1.158984,-1.166861,194.466867,194.474431,0.050000,0.050000,0.010000,0.010000,-3.292862,2.990021,0.477795,0.522185,0.500109,0.516729,0.483449,0.166400,2.733566,-0.014520,-22.964752,0.197189,-0.197378,-1.168033,1.158443,194.444782,194.448643,0.050000,0.050000,0.020000,0.020000,3.177258,-3.104940,0.524629,0.475348,0.499777,0.481370,0.518314,-0.184719
32.240000,0.054764,1.353665,0.005269,36.668959,-0.168633,0.168463,1.395117,-1.402504,194.354728,194.362276,0.050000,0.050000,0.010000,0.010000,-3.291826,2.991038,0.478933,0.521045,0.500081,0.515855,0.484282,0.157867,2.725543,-0.027227,-18.498434,0.187923,-0.188140,-1.434220,1.425253,194.331846,194.335726,0.050000,0.050000,0.020000,0.020000,3.177003,-3.105189,0.523473,0.476500,0.499582,0.482090,0.517305,-0.176077
32.250000,0.061641,1.359864,0.034189,42.564339,-0.157853,0.157686,1.608229,-1.615134,194.224172,194.231709,0.050000,0.050000,0.010000,0.010000,-3.290657,2.992195,0.480279,0.519701,0.500524,0.515180,0.485622,0.147789,2.720318,-0.036478,-19.932758,0.176416,-0.176642,-1.675703,1.667367,194.209690,194.213581,0.050000,0.050000,0.020000,0.020000,3.176721,-3.105469,0.522038,0.477934,0.499441,0.483059,0.516124,-0.165328
32.260000,0.067546,1.366017,0.005436,32.658501,-0.144077,0.143929,1.795505,-1.801963,194.123831,194.131362,0.050000,0.050000,0.010000,0.010000,-3.289424,2.993422,0.481998,0.517983,0.500083,0.513561,0.486578,0.134912,2.714112,-0.052023,-17.117428,0.162079,-0.162296,-1.889347,1.881621,194.104571,194.108467,0.050000,0.050000,0.020000,0.020000,3.176426,-3.105765,0.520249,0.479724,0.499202,0.484220,0.514604,-0.151920
32.270000,0.072386,1.369506,-0.013494,29.065491,-0.128211,0.128095,1.954051,-1.960117,194.034436,194.041963,0.050000,0.050000,0.010000,0.010000,-3.288156,2.994686,0.483979,0.516006,0.499793,0.511858,0.487842,0.120079,2.705798,-0.057125,-14.005819,0.145145,-0.145338,-2.071944,2.064780,194.018453,194.022350,0.050000,0.050000,0.020000,0.020000,3.176123,-3.106072,0.518135,0.481841,0.499124,0.485745,0.512960,-0.136071
32.280000,0.076085,1.371311,-0.013709,25.175068,-0.110521,0.110447,2.082274,-2.088022,193.956953,193.964478,0.050000,0.050000,0.010000,0.010000,-3.286869,2.995971,0.486188,0.513802,0.499790,0.510200,0.489492,0.103538,2.698558,-0.043082,-12.169340,0.126193,-0.126347,-2.221221,2.214546,193.943566,193.947464,0.050000,0.050000,0.020000,0.020000,3.175817,-3.106384,0.515769,0.484212,0.499339,0.487680,0.511344,-0.118316
32.290000,0.078583,1.372792,-0.013280,20.995630,-0.091285,0.091262,2.179765,-2.185284,193.892305,193.899828,0.050000,0.050000,0.010000,0.010000,-3.285576,2.997264,0.488591,0.511406,0.499796,0.508403,0.491294,0.085546,2.693697,-0.022531,-12.111626,0.105913,-0.106018,-2.336442,2.330161,193.868997,193.872895,0.050000,0.050000,0.020000,0.020000,3.175511,-3.106697,0.513236,0.486751,0.499654,0.489815,0.509676,-0.099306
32.300000,0.079842,1.373466,-0.011134,14.704526,-0.070594,0.070628,2.247995,-2.253375,193.847015,193.854536,0.050000,0.050000,0.010000,0.010000,-3.284285,2.998556,0.491177,0.508828,0.499829,0.506489,0.493252,0.066187,2.690564,-0.016999,-8.538239,0.083938,-0.083986,-2.418344,2.412349,193.816410,193.820308,0.050000,0.050000,0.020000,0.020000,3.175206,-3.107010,0.510491,0.489503,0.499739,0.491937,0.507676,-0.078696
32.310000,0.079842,1.372615,-0.005245,12.130480,-0.049091,0.049185,2.291722,-2.297042,193.809644,193.817165,0.050000,0.050000,0.010000,0.010000,-3.283001,2.999843,0.493864,0.506148,0.499920,0.504542,0.495329,0.046063,2.688678,-0.019383,-6.001878,0.060795,-0.060779,-2.470464,2.464643,193.779436,193.783334,0.050000,0.050000,0.020000,0.020000,3.174903,-3.107322,0.507599,0.492403,0.499703,0.494078,0.505474,-0.056981
32.320000,0.078583,1.370549,-0.016427,2.928473,-0.026322,0.026479,2.318214,-2.323536,193.800621,193.808141,0.050000,0.050000,0.010000,0.010000,-3.281729,3.001118,0.496710,0.503310,0.499748,0.502279,0.497329,0.024750,2.686930,-0.016618,-0.124720,0.036074,-0.035992,-2.500747,2.495005,193.778668,193.782565,0.050000,0.050000,0.020000,0.020000,3.174603,-3.107632,0.504509,0.495501,0.499745,0.496427,0.503183,-0.033779
32.330000,0.076085,1.367257,-0.031376,-5.512263,-0.002520,0.002739,2.328311,-2.333784,193.817607,193.825128,0.050000,0.050000,0.010000,0.010000,-3.280471,3.002380,0.499685,0.500342,0.499519,0.499875,0.499382,0.002465,2.685754,-0.006390,3.038870,0.010493,-0.010342,-2.516339,2.510569,193.797395,193.801293,0.050000,0.050000,0.020000,0.020000,3.174305,-3.107941,0.501312,0.498707,0.499902,0.498943,0.500896,-0.009766
32.340000,0.072386,1.362749,-0.032973,-13.517120,0.022028,-0.021750,2.302655,-2.308615,193.859265,193.866787,0.050000,0.050000,0.010000,0.010000,-3.279229,3.003627,0.502754,0.497281,0.499494,0.497556,0.501660,-0.020521,2.686308,0.002694,7.385841,-0.015993,0.016211,-2.502992,2.496917,193.842918,193.846816,0.050000,0.050000,0.020000,0.020000,3.174011,-3.108247,0.498001,0.502026,0.500041,0.501530,0.498511,0.015095
32.350000,0.067546,1.357679,-0.033498,-15.732288,0.046261,-0.045932,2.219217,-2.225868,193.907750,193.915273,0.050000,0.050000,0.010000,0.010000,-3.278006,3.004856,0.505782,0.494259,0.499486,0.495278,0.503921,-0.043213,2.688394,0.013733,9.321730,-0.042455,0.042732,-2.429791,2.423137,193.900376,193.904274,0.050000,0.050000,0.020000,0.020000,3.173722,-3.108549,0.494693,0.505341,0.500211,0.504138,0.496152,0.039929
32.360000,0.061641,1.351902,-0.022793,-19.599720,0.069758,-0.069390,2.079786,-2.087066,193.968147,193.975672,0.050000,0.050000,0.010000,0.010000,-3.276811,3.006059,0.508719,0.491327,0.499650,0.493199,0.506242,-0.065215,2.692127,0.018740,12.905597,-0.068573,0.068899,-2.291623,2.284406,193.979921,193.983820,0.050000,0.050000,0.020000,0.020000,3.173438,-3.108847,0.491429,0.508612,0.500287,0.506643,0.493757,0.064430
32.370000,0.054764,1.345223,-0.012636,-26.737076,0.092346,-0.091954,1.896768,-1.904562,194.050515,194.058042,0.050000,0.050000,0.010000,0.010000,-3.275655,3.007225,0.511541,0.488508,0.499806,0.491200,0.508473,-0.086367,2.696545,0.019145,16.154133,-0.093702,0.094064,-2.102786,2.095103,194.079472,194.083371,0.050000,0.050000,0.020000,0.020000,3.173162,-3.109139,0.488289,0.511756,0.500294,0.509002,0.491404,0.087990
32.380000,0.047023,1.337711,-0.052834,-33.407566,0.113595,-0.113194,1.679909,-1.688143,194.153370,194.160903,0.050000,0.050000,0.010000,0.010000,-3.274552,3.008340,0.514196,0.485855,0.499190,0.488748,0.510000,-0.106263,2.701274,0.031257,19.440619,-0.117411,0.117793,-1.875487,1.867393,194.199221,194.203119,0.050000,0.050000,0.020000,0.020000,3.172898,-3.109422,0.485328,0.514720,0.500479,0.511362,0.489321,0.110202
32.390000,0.038540,1.328480,-0.031281,-35.555679,0.132750,-0.132355,1.435986,-1.444612,194.262707,194.270247,0.050000,0.050000,0.010000,0.010000,-3.273526,3.009381,0.516588,0.483462,0.499520,0.487202,0.512042,-0.124197,2.706717,0.036860,21.094585,-0.139030,0.139416,-1.617413,1.608937,194.329032,194.332925,0.050000,0.050000,0.020000,0.020000,3.172651,-3.109693,0.482628,0.517420,0.500565,0.513449,0.487362,0.130439
32.400000,0.029450,1.318928,-0.016522,-34.521992,0.149251,-0.148879,1.170750,-1.179717,194.368600,194.376155,0.050000,0.050000,0.010000,0.010000,-3.272623,3.010306,0.518648,0.481399,0.499747,0.485828,0.513757,-0.139647,2.713006,0.051904,23.838783,-0.158501,0.158874,-1.334153,1.325326,194.475426,194.479308,0.050000,0.050000,0.020000,0.020000,3.172427,-3.109949,0.480198,0.519849,0.500796,0.515444,0.485714,0.148647
32.410000,0.019895,1.309779,-0.003958,-38.770679,0.163439,-0.163107,0.889183,-0.898422,194.486876,194.494463,0.050000,0.050000,0.010000,0.010000,-3.271952,3.011012,0.520418,0.479623,0.499939,0.484645,0.515233,-0.152936,2.720712,0.063944,24.898705,-0.175261,0.175603,-1.030725,1.021598,194.627630,194.631483,0.050000,0.050000,0.020000,0.020000,3.172253,-3.110170,0.478106,0.521936,0.500981,0.517149,0.484288,0.164302
32.420000,0.010027,1.302176,-0.007701,-39.029816,0.174773,-0.174501,0.595994,-0.605415,194.604231,194.611909,0.050000,0.050000,0.010000,0.010000,-3.271817,3.011213,0.521833,0.478201,0.499882,0.483543,0.516255,-0.163560,2.732523,0.068450,26.522797,-0.189248,0.189539,-0.712185,0.702833,194.787861,194.791625,0.050000,0.050000,0.020000,0.020000,3.172202,-3.110312,0.476362,0.523675,0.501050,0.518508,0.483038,0.177349
32.430000,-0.000000,1.293478,-0.002170,-43.001041,0.183534,-0.183340,0.295856,-0.305344,194.726433,194.734558,0.050000,0.050000,0.010000,0.010000,-3.273454,3.009756,0.522926,0.477099,0.499967,0.482788,0.517144,-0.171784,2.741944,0.051403,27.150303,-0.200139,0.200357,-0.383644,0.374173,194.945086,194.948461,0.050000,0.050000,0.020000,0.020000,3.172637,-3.110134,0.475003,0.525024,0.500788,0.519329,0.481831,0.187488
32.440000,-0.010027,1.284186,-0.027037,-42.679817,0.189246,-0.189144,-0.006550,-0.002864,194.798186,194.809725,0.050000,0.050000,0.010000,0.010000,-3.281806,3.001751,0.523638,0.476375,0.499585,0.481968,0.517401,-0.177164,2.750104,0.049591,28.827036,-0.208068,0.208196,-0.050203,0.040747,195.064932,195.065023,0.050000,0.050000,0.020000,0.020000,3.175006,-3.108680,0.474015,0.526001,0.500761,0.520048,0.481079,0.194849
32.450000,-0.019895,1.275108,-0.018740,-45.691261,0.192251,-0.192239,-0.306453,0.297262,194.717676,194.732738,0.050000,0.050000,0.010000,0.010000,-3.290730,2.993097,0.524013,0.475989,0.499713,0.481783,0.517786,-0.180013,2.758472,0.067520,28.883667,-0.212680,0.212717,0.282843,-0.292130,194.990422,194.985545,0.050000,0.050000,0.020000,0.020000,3.175514,-3.108457,0.473440,0.526565,0.501035,0.520685,0.480862,0.199112
32.460000,-0.029450,1.267472,-0.011945,-40.198082,0.191755,-0.191817,-0.598878,0.590036,194.604236,194.619712,0.050000,0.050000,0.010000,0.010000,-3.292568,2.991448,0.523951,0.476041,0.499817,0.481907,0.517824,-0.179585,2.768635,0.074458,25.689091,-0.213352,0.213314,0.609521,-0.618509,194.848750,194.843239,0.050000,0.050000,0.020000,0.020000,3.175443,-3.108610,0.473356,0.526639,0.501142,0.520827,0.480886,0.199703
32.470000,-0.038540,1.262739,-0.035667,-45.831589,0.188971,-0.189085,-0.879476,0.871073,194.467361,194.482945,0.050000,0.050000,0.010000,0.010000,-3.292310,2.991764,0.523604,0.476382,0.499453,0.481895,0.517296,-0.177008,2.779850,0.071073,26.338699,-0.210939,0.210849,0.924444,-0.933041,194.692139,194.686491,0.050000,0.050000,0.020000,0.020000,3.175232,-3.108853,0.473657,0.526332,0.501090,0.520563,0.481078,0.197427
32.480000,-0.047023,1.256126,0.001597,-42.676834,0.183154,-0.183301,-1.144428,1.136516,194.337857,194.353474,0.050000,0.050000,0.010000,0.010000,-3.291464,2.992633,0.522878,0.477103,0.500024,0.482866,0.517184,-0.171588,2.790280,0.059247,24.821133,-0.205152,0.205031,1.222893,-1.231045,194.541697,194.536005,0.050000,0.050000,0.020000,0.020000,3.174973,-3.109128,0.474378,0.525606,0.500909,0.519887,0.481485,0.192010
32.490000,-0.054764,1.248641,-0.002313,-37.709286,0.174300,-0.174461,-1.389496,1.382094,194.222662,194.238291,0.050000,0.050000,0.010000,0.010000,-3.290387,2.993721,0.521774,0.478206,0.499965,0.483649,0.516313,-0.163320,2.798108,0.049758,23.049599,-0.196127,0.195995,1.500211,-1.507900,194.400932,194.395222,0.050000,0.050000,0.020000,0.020000,3.174692,-3.109414,0.475504,0.524480,0.500763,0.518935,0.482220,0.183577
32.500000,-0.061641,1.241539,-0.041628,-34.390770,0.162791,-0.162949,-1.610900,1.604000,194.117252,194.132884,0.050000,0.050000,0.010000,0.010000,-3.289201,2.994910,0.520338,0.479643,0.499362,0.484273,0.514785,-0.152559,2.805505,0.053406,19.515732,-0.183747,0.183621,1.751932,-1.759171,194.281306,194.275589,0.050000,0.050000,0.020000,0.020000,3.174401,-3.109707,0.477048,0.522937,0.500819,0.517821,0.483418,0.172015
32.510000,-0.067546,1.238242,-0.033402,-31.612907,0.148932,-0.149071,-1.805570,1.799134,194.020172,194.035804,0.050000,0.050000,0.010000,0.010000,-3.287956,2.996154,0.518608,0.481375,0.499488,0.485664,0.513581,-0.139588,2.812733,0.059795,18.889565,-0.168868,0.168765,1.974345,-1.981172,194.165281,194.159561,0.050000,0.050000,0.020000,0.020000,3.174104,-3.110001,0.478904,0.521083,0.500917,0.516504,0.484880,0.158119
32.520000,-0.072386,1.234051,0.055051,-13.263031,0.131448,-0.131555,-1.969930,1.963899,193.979393,193.995024,0.050000,0.050000,0.010000,0.010000,-3.286689,2.997418,0.516425,0.483561,0.500844,0.488316,0.512959,-0.123213,2.821152,0.053930,13.448557,-0.150837,0.150772,2.164091,-2.170569,194.082574,194.076854,0.050000,0.050000,0.020000,0.020000,3.173810,-3.110291,0.481154,0.518838,0.500827,0.514750,0.486495,0.141274
32.530000,-0.076085,1.233627,-0.020003,-16.366863,0.112801,-0.112865,-2.101764,2.096059,193.929028,193.944658,0.050000,0.050000,0.010000,0.010000,-3.285408,2.998694,0.514096,0.485896,0.499693,0.489199,0.510347,-0.105737,2.827884,0.040483,11.389404,-0.130672,0.130656,2.318408,-2.324618,194.012473,194.006753,0.050000,0.050000,0.020000,0.020000,3.173516,-3.110579,0.483672,0.516326,0.500621,0.512709,0.488223,0.122429
32.540000,-0.078583,1.232087,-0.000596,-8.492157,0.092218,-0.092230,-2.200957,2.195486,193.902880,193.918510,0.050000,0.050000,0.010000,0.010000,-3.284124,2.999972,0.511525,0.488473,0.499991,0.491350,0.508637,-0.086436,2.832592,0.028419,8.195826,-0.108508,0.108550,2.436018,-2.442055,193.962000,193.956281,0.050000,0.050000,0.020000,0.020000,3.173225,-3.110863,0.486440,0.513565,0.500436,0.510495,0.490154,0.101707
32.550000,-0.079842,1.230407,0.009108,3.312496,0.069625,-0.069580,-2.268655,2.263322,193.913084,193.928714,0.050000,0.050000,0.010000,0.010000,-3.282847,3.001241,0.508702,0.491303,0.500140,0.493578,0.506627,-0.065242,2.835300,0.024199,4.487288,-0.084610,0.084716,2.517375,-2.523334,193.934355,193.928636,0.050000,0.050000,0.020000,0.020000,3.172939,-3.111141,0.489425,0.510588,0.500371,0.508209,0.492338,0.079353
32.560000,-0.079842,1.229837,0.007463,7.706820,0.046057,-0.045949,-2.310243,2.304968,193.936833,193.952464,0.050000,0.050000,0.010000,0.010000,-3.281581,3.002499,0.505757,0.494257,0.500114,0.495768,0.504393,-0.043125,2.838326,0.022507,-0.713166,-0.059024,0.059198,2.566569,-2.572518,193.938750,193.933031,0.050000,0.050000,0.020000,0.020000,3.172658,-3.111413,0.492623,0.507399,0.500345,0.505792,0.494710,0.055410
32.570000,-0.078583,1.231423,0.028968,9.794600,0.021958,-0.021787,-2.334302,2.329016,193.967025,193.982657,0.050000,0.050000,0.010000,0.010000,-3.280327,3.003744,0.502745,0.497277,0.500444,0.498275,0.502376,-0.020505,2.840788,0.019598,-1.448805,-0.032919,0.033164,2.593686,-2.599650,193.947681,193.941962,0.050000,0.050000,0.020000,0.020000,3.172382,-3.111680,0.495885,0.504145,0.500301,0.503311,0.497116,0.030975
32.580000,-0.076085,1.233461,0.021458,13.571080,-0.002673,0.002907,-2.339353,2.333856,194.008865,194.024499,0.050000,0.050000,0.010000,0.010000,-3.279087,3.004973,0.499666,0.500363,0.500329,0.500497,0.499974,0.002616,2.841751,0.004840,-4.256186,-0.006054,0.006369,2.606003,-2.612121,193.973923,193.968203,0.050000,0.050000,0.020000,0.020000,3.172110,-3.111941,0.499243,0.500796,0.500074,0.500623,0.499459,0.005823
32.590000,-0.072386,1.236486,0.030017,20.227076,-0.027832,0.028125,-2.301758,2.295692,194.071234,194.086870,0.050000,0.050000,0.010000,0.010000,-3.277865,3.006183,0.496521,0.503516,0.500460,0.502954,0.497709,0.026229,2.840993,-0.008464,-7.564092,0.021449,-0.021068,2.583002,-2.589791,194.020565,194.014844,0.050000,0.050000,0.020000,0.020000,3.171844,-3.112195,0.502681,0.497366,0.499870,0.497892,0.501878,-0.019930
32.600000,-0.067546,1.240956,0.025153,23.961914,-0.052689,0.053031,-2.202857,2.196088,194.145121,194.160759,0.050000,0.050000,0.010000,0.010000,-3.276668,3.007369,0.493414,0.506628,0.500386,0.505228,0.495318,0.049552,2.838835,-0.014997,-10.098526,0.048909,-0.048474,2.493172,-2.500952,194.082838,194.077117,0.050000,0.050000,0.020000,0.020000,3.171586,-3.112440,0.506113,0.493941,0.499770,0.495243,0.504372,-0.045645
32.610000,-0.061641,1.246719,0.030041,29.411175,-0.076824,0.077201,-2.049054,2.041678,194.235802,194.251444,0.050000,0.050000,0.010000,0.010000,-3.275504,3.008518,0.490398,0.509649,0.500461,0.507546,0.493109,0.072185,2.835498,-0.021935,-12.274281,0.075568,-0.075093,2.338195,-2.346819,194.158523,194.152802,0.050000,0.050000,0.020000,0.020000,3.171339,-3.112672,0.509445,0.490614,0.499664,0.492665,0.506786,-0.070610
32.620000,-0.054764,1.253571,0.013351,33.097078,-0.099579,0.099977,-1.853524,1.845641,194.337816,194.353460,0.050000,0.050000,0.010000,0.010000,-3.274386,3.009620,0.487555,0.512495,0.500205,0.509486,0.490784,0.093511,2.831151,-0.027943,-14.387132,0.100845,-0.100347,2.134707,-2.143993,194.247216,194.241494,0.050000,0.050000,0.020000,0.020000,3.171107,-3.112887,0.512603,0.487459,0.499571,0.490228,0.509083,-0.094278
32.630000,-0.047023,1.260347,0.024199,27.358805,-0.119650,0.120055,-1.626520,1.618187,194.422081,194.437725,0.050000,0.050000,0.010000,0.010000,-3.273328,3.010660,0.485048,0.515002,0.500371,0.511490,0.489028,0.112309,2.825721,-0.028944,-12.992216,0.123618,-0.123115,1.895079,-1.904934,194.327264,194.321543,0.050000,0.050000,0.020000,0.020000,3.170896,-3.113078,0.515447,0.484615,0.499556,0.488084,0.511204,-0.115599
32.640000,-0.038540,1.268200,0.034785,34.382988,-0.138039,0.138432,-1.374773,1.366032,194.527824,194.543465,0.050000,0.050000,0.010000,0.010000,-3.272366,3.011599,0.482752,0.517297,0.500533,0.513333,0.487430,0.129515,2.819788,-0.036216,-15.855598,0.144421,-0.143930,1.626930,-1.637293,194.424843,194.419126,0.050000,0.050000,0.020000,0.020000,3.170719,-3.113229,0.518045,0.482016,0.499445,0.486054,0.513068,-0.135073
