t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
22.170000,-0.010027,1.275143,0.002551,35.405006,-0.174293,0.176953,-0.601403,0.501949,198.805739,198.987971,0.050000,0.050000,0.010000,0.010000,-3.247537,3.042317,0.478227,0.522105,0.500039,0.516353,0.483457,0.164482,2.757605,-0.011325,-18.491661,0.192649,-0.189234,0.620879,-0.742904,199.194940,199.127299,0.050000,0.050000,0.020000,0.020000,3.141576,-3.143352,0.524063,0.476363,0.499826,0.481831,0.517590,-0.178796
22.180000,0.000000,1.285368,-0.004697,39.169403,-0.182521,0.184338,-0.296265,0.195999,198.918406,199.094465,0.050000,0.050000,0.010000,0.010000,-3.248978,3.038385,0.477201,0.523026,0.499928,0.517039,0.482683,0.171777,2.748726,0.012755,-19.624275,0.201065,-0.198653,0.284801,-0.407874,199.306130,199.242933,0.050000,0.050000,0.020000,0.020000,3.140954,-3.140380,0.525112,0.475189,0.500196,0.481321,0.518746,-0.187124
22.190000,0.010027,1.297665,0.016928,37.777725,-0.187685,0.188540,0.010357,-0.109914,198.982058,199.116404,0.050000,0.050000,0.010000,0.010000,-3.256811,3.028390,0.476557,0.523550,0.500260,0.517770,0.482539,0.176153,2.741864,0.005341,-18.918274,0.205957,-0.204718,-0.051730,-0.070569,199.356476,199.327304,0.050000,0.050000,0.020000,0.020000,3.139072,-3.132836,0.525722,0.474433,0.500082,0.480779,0.519228,-0.192240
22.200000,0.019895,1.306703,0.006151,41.458925,-0.190225,0.190164,0.313685,-0.410965,198.906163,199.016089,0.050000,0.050000,0.010000,0.010000,-3.262952,3.018630,0.476240,0.523753,0.500094,0.517883,0.482264,0.178098,2.732593,-0.013041,-23.018799,0.208412,-0.208318,-0.383693,0.264122,199.260010,199.275428,0.050000,0.050000,0.020000,0.020000,3.138624,-3.130609,0.526028,0.473984,0.499800,0.480339,0.519352,-0.195067
22.210000,0.029450,1.314429,-0.006437,41.254002,-0.189749,0.188953,0.609125,-0.702847,198.787927,198.894576,0.050000,0.050000,0.010000,0.010000,-3.263690,3.015859,0.476299,0.523602,0.499901,0.517694,0.482232,0.177310,2.722312,-0.027299,-20.535540,0.207273,-0.208139,-0.706230,0.591042,199.140758,199.161531,0.050000,0.050000,0.020000,0.020000,3.138489,-3.129963,0.525886,0.474006,0.499581,0.480282,0.519172,-0.194451
22.220000,0.038540,1.322638,-0.004101,39.775024,-0.186222,0.184898,0.892019,-0.981277,198.667657,198.773456,0.050000,0.050000,0.010000,0.010000,-3.263268,3.015594,0.476739,0.523096,0.499937,0.517391,0.482638,0.173768,2.713457,-0.021553,-22.384693,0.203530,-0.205122,-1.014633,0.905050,199.004876,199.026959,0.050000,0.050000,0.020000,0.020000,3.138442,-3.129714,0.525419,0.474382,0.499669,0.480697,0.518956,-0.191296
22.230000,0.047023,1.330556,0.011754,38.776882,-0.179839,0.178189,1.158026,-1.242276,198.548608,198.654062,0.050000,0.050000,0.010000,0.010000,-3.262495,3.016047,0.477535,0.522259,0.500180,0.516977,0.483447,0.167651,2.705672,-0.024867,-20.844469,0.196649,-0.198738,-1.304722,1.201548,198.876644,198.899169,0.050000,0.050000,0.020000,0.020000,3.138429,-3.129619,0.524561,0.475178,0.499619,0.481302,0.518322,-0.185102
22.240000,0.054764,1.336032,0.008631,38.060085,-0.170823,0.169032,1.403301,-1.482327,198.431022,198.536297,0.050000,0.050000,0.010000,0.010000,-3.261577,3.016795,0.478660,0.521116,0.500132,0.516099,0.484267,0.159157,2.696028,-0.034332,-18.770889,0.186708,-0.189080,-1.572125,1.475777,198.760505,198.783211,0.050000,0.050000,0.020000,0.020000,3.138431,-3.129600,0.523322,0.476383,0.499473,0.482122,0.517311,-0.175949
22.250000,0.061641,1.342494,0.026703,35.280159,-0.159192,0.157430,1.624346,-1.698227,198.321680,198.426852,0.050000,0.050000,0.010000,0.010000,-3.260589,3.017687,0.480111,0.519669,0.500410,0.515219,0.485560,0.148296,2.690028,-0.020933,-17.493614,0.174098,-0.176555,-1.813006,1.723554,198.651952,198.674745,0.050000,0.050000,0.020000,0.020000,3.138443,-3.129623,0.521749,0.477945,0.499679,0.483454,0.516295,-0.164204
22.260000,0.067546,1.348778,0.014567,30.575720,-0.145015,0.143434,1.817918,-1.886995,198.226749,198.331859,0.050000,0.050000,0.010000,0.010000,-3.259567,3.018658,0.481881,0.517922,0.500223,0.513753,0.486729,0.135119,2.685041,-0.036025,-15.538694,0.158950,-0.161308,-2.024114,1.941307,198.555370,198.578204,0.050000,0.050000,0.020000,0.020000,3.138462,-3.129672,0.519858,0.479847,0.499448,0.484697,0.514696,-0.149996
22.270000,0.072386,1.353251,-0.007033,27.722092,-0.128765,0.127499,1.981450,-2.046296,198.140585,198.245653,0.050000,0.050000,0.010000,0.010000,-3.258529,3.019673,0.483910,0.515932,0.499892,0.511984,0.487972,0.120060,2.678213,-0.050735,-13.132517,0.141468,-0.143567,-2.202677,2.125981,198.473661,198.496514,0.050000,0.050000,0.020000,0.020000,3.138486,-3.129739,0.517676,0.482062,0.499222,0.486163,0.512867,-0.133522
22.280000,0.076085,1.355149,-0.002551,26.674744,-0.110932,0.110091,2.113531,-2.174915,198.057620,198.162655,0.050000,0.050000,0.010000,0.010000,-3.257484,3.020717,0.486137,0.513758,0.499961,0.510366,0.489654,0.103563,2.671342,-0.044107,-10.514547,0.121931,-0.123631,-2.346657,2.275281,198.408197,198.431057,0.050000,0.050000,0.020000,0.020000,3.138511,-3.129820,0.515237,0.484551,0.499324,0.488067,0.511078,-0.115051
22.290000,0.078583,1.356199,-0.011277,22.309497,-0.091499,0.091171,2.213897,-2.272735,197.988203,198.093215,0.050000,0.050000,0.010000,0.010000,-3.256438,3.021776,0.488565,0.511394,0.499827,0.508446,0.491325,0.085604,2.665218,-0.026560,-10.980583,0.101286,-0.102476,-2.455665,2.388591,198.339802,198.362664,0.050000,0.050000,0.020000,0.020000,3.138541,-3.129910,0.512658,0.487193,0.499593,0.490202,0.509299,-0.095481
22.300000,0.079842,1.356750,-0.005007,13.028882,-0.070290,0.070536,2.283838,-2.341100,197.947650,198.052650,0.050000,0.050000,0.010000,0.010000,-3.255401,3.022840,0.491215,0.508816,0.499923,0.506531,0.493331,0.066001,2.661779,-0.015855,-8.332185,0.079237,-0.079834,-2.531300,2.467333,198.287889,198.310751,0.050000,0.050000,0.020000,0.020000,3.138577,-3.130004,0.509903,0.490022,0.499757,0.492391,0.507301,-0.074550
22.310000,0.079842,1.356244,-0.001860,12.461495,-0.048457,0.049317,2.328321,-2.384851,197.908855,198.013844,0.050000,0.050000,0.010000,0.010000,-3.254375,3.023903,0.493943,0.506164,0.499971,0.504521,0.495355,0.045828,2.660521,-0.010014,-5.505858,0.056047,-0.055996,-2.578231,2.516132,198.253578,198.276439,0.050000,0.050000,0.020000,0.020000,3.138616,-3.130103,0.507005,0.493001,0.499846,0.494631,0.505134,-0.052515
22.320000,0.078583,1.354784,-0.015116,3.636103,-0.025392,0.026887,2.355055,-2.411531,197.897534,198.002520,0.050000,0.050000,0.010000,0.010000,-3.253363,3.024962,0.496826,0.503361,0.499768,0.502207,0.497306,0.024505,2.659843,-0.010824,-0.848535,0.031582,-0.030851,-2.605398,2.544128,198.248289,198.271150,0.050000,0.050000,0.020000,0.020000,3.138659,-3.130208,0.503948,0.496144,0.499834,0.496915,0.502768,-0.029264
22.330000,0.076085,1.351551,-0.016356,-1.940308,-0.001580,0.003715,2.364516,-2.422472,197.903576,198.008563,0.050000,0.050000,0.010000,0.010000,-3.252367,3.026015,0.499803,0.500464,0.499749,0.499960,0.499464,0.002482,2.659124,-0.010967,3.942377,0.005967,-0.004544,-2.617870,2.556132,198.272864,198.295726,0.050000,0.050000,0.020000,0.020000,3.138704,-3.130319,0.500746,0.499432,0.499832,0.499314,0.500300,-0.004927
22.340000,0.072386,1.346958,-0.034237,-9.540956,0.022922,-0.020181,2.336456,-2.399261,197.933287,198.038283,0.050000,0.050000,0.010000,0.010000,-3.251386,3.027062,0.502865,0.497477,0.499475,0.497457,0.501498,-0.020204,2.659358,0.002289,6.785803,-0.020197,0.022293,-2.595873,2.530731,198.315168,198.338032,0.050000,0.050000,0.020000,0.020000,3.138753,-3.130435,0.497475,0.502787,0.500035,0.501920,0.497936,0.019917
22.350000,0.067546,1.341849,-0.032973,-16.722649,0.047572,-0.044311,2.248608,-2.318374,197.985363,198.090374,0.050000,0.050000,0.010000,0.010000,-3.250429,3.028097,0.505946,0.494461,0.499494,0.495161,0.503775,-0.043067,2.661310,0.015593,11.418166,-0.046785,0.049481,-2.509177,2.438482,198.386355,198.409222,0.050000,0.050000,0.020000,0.020000,3.138806,-3.130558,0.494152,0.506185,0.500239,0.504565,0.495541,0.045121
22.360000,0.061641,1.335957,-0.033283,-22.546524,0.071627,-0.067971,2.103052,-2.179135,198.055568,198.160602,0.050000,0.050000,0.010000,0.010000,-3.249500,3.029116,0.508952,0.491504,0.499490,0.492903,0.505989,-0.065426,2.664694,0.023627,14.376543,-0.072820,0.076001,-2.357238,2.281441,198.475985,198.498853,0.050000,0.050000,0.020000,0.020000,3.138866,-3.130688,0.490899,0.509499,0.500362,0.507097,0.493148,0.069747
22.370000,0.054764,1.329456,-0.043750,-27.080589,0.094447,-0.090534,1.912954,-1.994198,198.139866,198.244934,0.050000,0.050000,0.010000,0.010000,-3.248611,3.030114,0.511804,0.488685,0.499329,0.490645,0.507982,-0.086685,2.669367,0.036335,17.259148,-0.097740,0.101270,-2.155690,2.075627,198.583568,198.606430,0.050000,0.050000,0.020000,0.020000,3.138933,-3.130831,0.487785,0.512656,0.500557,0.509578,0.490927,0.093256
22.380000,0.047023,1.322279,-0.041795,-32.173073,0.115697,-0.111677,1.688597,-1.774272,198.239954,198.345075,0.050000,0.050000,0.010000,0.010000,-3.247777,3.031081,0.514458,0.486044,0.499359,0.488678,0.509985,-0.106536,2.675056,0.036216,19.353518,-0.120978,0.124706,-1.916435,1.832503,198.704153,198.726993,0.050000,0.050000,0.020000,0.020000,3.139013,-3.130988,0.484882,0.515583,0.500555,0.511753,0.488731,0.115108
22.390000,0.038540,1.311814,0.007367,-28.014420,0.134147,-0.130180,1.437471,-1.527093,198.326994,198.432183,0.050000,0.050000,0.010000,0.010000,-3.247020,3.032009,0.516762,0.483733,0.500113,0.487516,0.512282,-0.123833,2.682103,0.035810,19.301968,-0.141785,0.145544,-1.647258,1.559675,198.824297,198.847088,0.050000,0.050000,0.020000,0.020000,3.139110,-3.131173,0.482284,0.518185,0.500549,0.513695,0.486776,0.134595
22.400000,0.029450,1.303819,-0.018477,-39.030525,0.151076,-0.147332,1.164941,-1.257994,198.447945,198.553295,0.050000,0.050000,0.010000,0.010000,-3.246400,3.032864,0.518876,0.481592,0.499717,0.485635,0.513590,-0.139777,2.687736,0.043821,25.078394,-0.161069,0.164681,-1.353375,1.262453,198.980073,199.002723,0.050000,0.050000,0.020000,0.020000,3.139239,-3.131408,0.479877,0.520573,0.500672,0.515591,0.485078,0.152563
22.410000,0.019895,1.294753,-0.003242,-38.438839,0.165128,-0.161787,0.875574,-0.971373,198.566372,198.672044,0.050000,0.050000,0.010000,0.010000,-3.246034,3.033594,0.520629,0.479788,0.499950,0.484496,0.515117,-0.153108,2.695389,0.059748,24.679941,-0.177385,0.180659,-1.039522,0.945791,199.132670,199.154981,0.050000,0.050000,0.020000,0.020000,3.139436,-3.131745,0.477841,0.522567,0.500916,0.517299,0.483768,0.167658
22.420000,0.010027,1.287488,0.013018,-35.057236,0.175880,-0.173130,0.575001,-0.672628,198.672689,198.779148,0.050000,0.050000,0.010000,0.010000,-3.246266,3.034040,0.521971,0.478372,0.500200,0.483677,0.516365,-0.163437,2.709562,0.067449,23.392612,-0.190399,0.193130,-0.711487,0.615754,199.275581,199.296929,0.050000,0.050000,0.020000,0.020000,3.139809,-3.132360,0.476218,0.524122,0.501034,0.518604,0.482691,0.179564
22.430000,-0.000000,1.279813,-0.036287,-43.206161,0.184397,-0.182431,0.268052,-0.366323,198.795342,198.906099,0.050000,0.050000,0.010000,0.010000,-3.248597,3.033537,0.523033,0.477212,0.499444,0.482315,0.516667,-0.171762,2.718631,0.030518,27.747791,-0.201132,0.203107,-0.374215,0.277593,199.437746,199.453553,0.050000,0.050000,0.020000,0.020000,3.140913,-3.134130,0.474880,0.525367,0.500468,0.519182,0.481335,0.189236
22.440000,-0.010027,1.269411,-0.034595,-42.373444,0.189757,-0.188716,-0.040700,-0.056776,198.854584,198.998479,0.050000,0.050000,0.010000,0.010000,-3.257833,3.028427,0.523702,0.476428,0.499469,0.481834,0.517274,-0.177202,2.725445,0.031710,27.520451,-0.208569,0.209626,-0.032491,-0.063593,199.548246,199.521110,0.050000,0.050000,0.020000,0.020000,3.144480,-3.139706,0.473952,0.526179,0.500486,0.519890,0.480740,0.195751
22.450000,-0.019895,1.260597,0.000620,-39.660919,0.191846,-0.191721,-0.345843,0.250712,198.773414,198.950386,0.050000,0.050000,0.010000,0.010000,-3.266736,3.023565,0.523962,0.476053,0.500010,0.482043,0.517959,-0.179582,2.736094,0.056195,26.070562,-0.212379,0.212552,0.307752,-0.401750,199.470467,199.408663,0.050000,0.050000,0.020000,0.020000,3.145421,-3.141371,0.473478,0.526544,0.500862,0.520527,0.480748,0.198894
22.460000,-0.029450,1.254264,0.010872,-46.012329,0.191702,-0.192328,-0.642922,0.551440,198.640311,198.822380,0.050000,0.050000,0.010000,0.010000,-3.268607,3.023236,0.523944,0.475978,0.500167,0.482174,0.518134,-0.179798,2.745235,0.053549,28.637684,-0.213355,0.212833,0.641092,-0.731759,199.308696,199.241917,0.050000,0.050000,0.020000,0.020000,3.145696,-3.141895,0.473356,0.526579,0.500821,0.520587,0.480691,0.199481
22.470000,-0.038540,1.245958,0.029016,-39.466320,0.188154,-0.189316,-0.927641,0.840728,198.520763,198.703777,0.050000,0.050000,0.010000,0.010000,-3.268549,3.023801,0.523502,0.476353,0.500445,0.482714,0.518061,-0.176734,2.755377,0.055361,25.424702,-0.210410,0.209419,0.962238,-1.048739,199.155297,199.087487,0.050000,0.050000,0.020000,0.020000,3.145806,-3.142135,0.473723,0.526153,0.500849,0.520333,0.481031,0.196512
22.480000,-0.047023,1.239645,-0.042629,-37.768173,0.181820,-0.183313,-1.195448,1.113645,198.404764,198.588074,0.050000,0.050000,0.010000,0.010000,-3.267926,3.024634,0.522712,0.477102,0.499346,0.482483,0.516677,-0.170971,2.764283,0.054002,24.923147,-0.204233,0.202989,1.265829,-1.347718,199.002294,198.934123,0.050000,0.050000,0.020000,0.020000,3.145854,-3.142266,0.474493,0.525352,0.500828,0.519741,0.481616,0.190628
22.490000,-0.054764,1.232003,-0.044274,-32.597378,0.172528,-0.174159,-1.442305,1.365809,198.304054,198.487456,0.050000,0.050000,0.010000,0.010000,-3.267077,3.025571,0.521553,0.478244,0.499321,0.483332,0.515803,-0.162351,2.772837,0.051522,21.384415,-0.194420,0.193120,1.546921,-1.624105,198.870101,198.801799,0.050000,0.050000,0.020000,0.020000,3.145871,-3.142343,0.475717,0.524121,0.500790,0.518796,0.482509,0.181438
22.500000,-0.061641,1.227178,0.003242,-35.833549,0.161329,-0.162925,-1.665027,1.593728,198.193014,198.376444,0.050000,0.050000,0.010000,0.010000,-3.266113,3.026560,0.520155,0.479646,0.500050,0.484925,0.515298,-0.151864,2.779697,0.057960,21.180111,-0.181888,0.180712,1.801166,-1.873859,198.738724,198.670364,0.050000,0.050000,0.020000,0.020000,3.145868,-3.142393,0.477280,0.522574,0.500889,0.517699,0.483742,0.169787
22.510000,-0.067546,1.222915,0.004315,-27.509598,0.147309,-0.148713,-1.860697,1.794213,198.107623,198.291048,0.050000,0.050000,0.010000,0.010000,-3.265091,3.027569,0.518405,0.481419,0.500066,0.486249,0.513981,-0.138662,2.786473,0.060701,17.512428,-0.166229,0.165340,2.024794,-2.093483,198.629892,198.561515,0.050000,0.050000,0.020000,0.020000,3.145855,-3.142423,0.479233,0.520656,0.500931,0.516267,0.485211,0.155284
22.520000,-0.072386,1.219685,0.039935,-15.578770,0.130380,-0.131455,-2.025863,1.963573,198.059212,198.242626,0.050000,0.050000,0.010000,0.010000,-3.264040,3.028583,0.516292,0.483574,0.500612,0.488243,0.512776,-0.122667,2.794197,0.063372,13.967934,-0.147795,0.147330,2.214218,-2.279621,198.542988,198.474610,0.050000,0.050000,0.020000,0.020000,3.145836,-3.142438,0.481534,0.518408,0.500972,0.514574,0.486926,0.138241
22.530000,-0.076085,1.217882,-0.019932,-13.199974,0.111798,-0.112432,-2.158437,2.099519,198.018162,198.201562,0.050000,0.050000,0.010000,0.010000,-3.262972,3.029596,0.513971,0.485950,0.499694,0.489294,0.510307,-0.105065,2.800925,0.047612,10.716851,-0.126999,0.127071,2.366803,-2.429818,198.476261,198.407887,0.050000,0.050000,0.020000,0.020000,3.145812,-3.142442,0.484130,0.515879,0.500730,0.512447,0.488641,0.119033
22.540000,-0.078583,1.216067,-0.018215,-5.424404,0.091337,-0.091441,-2.257995,2.201484,198.001283,198.184677,0.050000,0.050000,0.010000,0.010000,-3.261897,3.030602,0.511415,0.488572,0.499721,0.491230,0.508361,-0.085654,2.806225,0.032783,6.723227,-0.104070,0.104764,2.481155,-2.542787,198.434378,198.366009,0.050000,0.050000,0.020000,0.020000,3.145785,-3.142437,0.486994,0.513092,0.500503,0.510130,0.490559,0.097856
22.550000,-0.079842,1.215067,0.008988,4.788911,0.069061,-0.068575,-2.325930,2.270825,198.016191,198.199591,0.050000,0.050000,0.010000,0.010000,-3.260824,3.031595,0.508632,0.491429,0.500138,0.493630,0.506531,-0.064507,2.809513,0.017977,1.628881,-0.079168,0.080540,2.558014,-2.619220,198.424226,198.355859,0.050000,0.050000,0.020000,0.020000,3.145756,-3.142423,0.490105,0.510066,0.500276,0.507627,0.492658,0.074848
22.560000,-0.079842,1.215731,0.006485,7.955341,0.045952,-0.044840,-2.367881,2.313356,198.040965,198.224376,0.050000,0.050000,0.010000,0.010000,-3.259755,3.032575,0.505744,0.494395,0.500099,0.495767,0.504278,-0.042556,2.811808,0.016737,-0.247407,-0.053290,0.055371,2.603077,-2.664440,198.425769,198.357401,0.050000,0.050000,0.020000,0.020000,3.145725,-3.142401,0.493339,0.506921,0.500257,0.505188,0.495002,0.050930
22.570000,-0.078583,1.216576,0.005841,13.292732,0.022000,-0.020243,-2.392319,2.337631,198.082371,198.265801,0.050000,0.050000,0.010000,0.010000,-3.258693,3.033538,0.502750,0.497470,0.500090,0.498005,0.501965,-0.019801,2.813704,0.012851,-3.542500,-0.026415,0.029220,2.627726,-2.689412,198.447859,198.379487,0.050000,0.050000,0.020000,0.020000,3.145693,-3.142371,0.496698,0.503652,0.500197,0.502624,0.497409,0.026078
22.580000,-0.076085,1.218705,-0.008130,13.438816,-0.002119,0.004519,-2.397825,2.340855,198.124240,198.307690,0.050000,0.050000,0.010000,0.010000,-3.257639,3.034484,0.499735,0.500565,0.499875,0.500105,0.499483,0.003112,2.814551,0.007272,-4.083618,0.000737,0.002790,2.634911,-2.699139,198.473327,198.404951,0.050000,0.050000,0.020000,0.020000,3.145658,-3.142334,0.500092,0.500349,0.500112,0.500015,0.499822,0.000962
22.590000,-0.072386,1.220112,0.018430,20.693226,-0.026838,0.029833,-2.361188,2.298249,198.188720,198.372199,0.050000,0.050000,0.010000,0.010000,-3.256596,3.035409,0.496645,0.503729,0.500283,0.502728,0.497415,0.026564,2.814156,-0.007725,-7.969933,0.028541,-0.024350,2.596277,-2.668995,198.523038,198.454654,0.050000,0.050000,0.020000,0.020000,3.145621,-3.142288,0.503568,0.496956,0.499882,0.497236,0.502194,-0.024792
22.600000,-0.067546,1.224742,0.025296,22.400785,-0.051093,0.054580,-2.263346,2.193079,198.258523,198.442032,0.050000,0.050000,0.010000,0.010000,-3.255569,3.036308,0.493614,0.506822,0.500388,0.505080,0.495175,0.049530,2.811787,-0.016880,-9.263528,0.055864,-0.051142,2.486296,-2.569811,198.580818,198.512426,0.050000,0.050000,0.020000,0.020000,3.145582,-3.142232,0.506983,0.493608,0.499741,0.494569,0.504600,-0.050154
22.610000,-0.061641,1.231484,0.017977,24.896267,-0.074396,0.078243,-2.110334,2.033709,198.336095,198.519634,0.050000,0.050000,0.010000,0.010000,-3.254564,3.037170,0.490702,0.509779,0.500276,0.507180,0.492873,0.071536,2.808083,-0.022054,-10.636347,0.082037,-0.076951,2.314367,-2.406721,198.647153,198.578755,0.050000,0.050000,0.020000,0.020000,3.145540,-3.142161,0.510253,0.490382,0.499662,0.492057,0.506959,-0.074510
22.620000,-0.054764,1.236653,0.031805,33.151287,-0.096861,0.100922,-1.914970,1.833016,198.439361,198.622930,0.050000,0.050000,0.010000,0.010000,-3.253591,3.037978,0.487895,0.512613,0.500488,0.509444,0.490907,0.092681,2.803293,-0.029373,-13.920727,0.106907,-0.101629,2.096755,-2.196143,198.733944,198.665546,0.050000,0.050000,0.020000,0.020000,3.145497,-3.142068,0.513360,0.487299,0.499550,0.489643,0.509187,-0.097717
22.630000,-0.047023,1.244214,0.009465,26.267727,-0.116622,0.120739,-1.687447,1.600762,198.521134,198.704713,0.050000,0.050000,0.010000,0.010000,-3.252658,3.038720,0.485426,0.515088,0.500145,0.511037,0.488795,0.111212,2.797527,-0.027966,-12.384993,0.129112,-0.123822,1.844390,-1.949859,198.811108,198.742720,0.050000,0.050000,0.020000,0.020000,3.145449,-3.141945,0.516133,0.484527,0.499571,0.487581,0.511281,-0.118501
22.640000,-0.038540,1.253581,0.010324,31.206966,-0.134594,0.138601,-1.434950,1.343991,198.618158,198.801719,0.050000,0.050000,0.010000,0.010000,-3.251789,3.039352,0.483182,0.517318,0.500158,0.512729,0.487133,0.127982,2.791442,-0.034022,-15.193949,0.149211,-0.144098,1.564500,-1.675387,198.905645,198.837299,0.050000,0.050000,0.020000,0.020000,3.145396,-3.141773,0.518643,0.481996,0.499478,0.485631,0.513109,-0.137392
22.650000,-0.029450,1.259401,0.006723,38.629662,-0.150813,0.154532,-1.162035,1.067353,198.737952,198.921402,0.050000,0.050000,0.010000,0.010000,-3.251031,3.039792,0.481157,0.519307,0.500103,0.514206,0.485601,0.143022,2.783662,-0.048113,-18.915154,0.167136,-0.162398,1.262122,-1.377694,199.023017,198.954798,0.050000,0.050000,0.020000,0.020000,3.145332,-3.141508,0.520880,0.479711,0.499262,0.483792,0.514659,-0.154332
