t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
10.240000,0.054764,1.763894,0.576854,13.916817,-0.029310,0.023056,0.103877,-0.133113,9.338022,9.435526,0.050000,0.050000,0.010000,0.010000,-0.252017,-0.321206,0.496336,0.502882,0.508845,0.509381,0.504473,0.049082,3.375629,1.133108,21.168880,-0.183510,0.193246,0.265249,-0.283407,6.576193,6.563858,0.050000,0.050000,0.020000,0.020000,0.249747,0.312369,0.477077,0.524137,0.517370,0.530183,0.494925,0.352578
10.250000,0.061641,1.789207,-0.256729,14.676218,-0.029733,0.023189,0.105013,-0.133812,9.328471,9.425696,0.050000,0.050000,0.010000,0.010000,-0.252785,-0.322256,0.496283,0.502899,0.496063,0.499835,0.494874,0.049612,3.389688,-0.004268,21.590652,-0.185163,0.194717,0.267869,-0.286026,6.556048,6.543636,0.050000,0.050000,0.020000,0.020000,0.250534,0.313499,0.476871,0.524320,0.499935,0.517291,0.481719,0.355719
10.260000,0.067546,1.782493,0.291395,14.474781,-0.030125,0.023294,0.106148,-0.134506,9.319059,9.416005,0.050000,0.050000,0.010000,0.010000,-0.253536,-0.323288,0.496234,0.502912,0.504469,0.506175,0.501168,0.050077,3.374883,0.091696,21.146486,-0.186701,0.196073,0.270473,-0.288618,6.536339,6.523848,0.050000,0.050000,0.020000,0.020000,0.251301,0.314608,0.476679,0.524489,0.501406,0.518537,0.482694,0.358422
10.270000,0.072386,1.786242,0.281453,14.587276,-0.030517,0.023405,0.107281,-0.135196,9.309579,9.406245,0.050000,0.050000,0.010000,0.010000,-0.254267,-0.324302,0.496185,0.502926,0.504316,0.506098,0.501043,0.050547,3.371488,0.312114,21.044641,-0.188192,0.197383,0.273058,-0.291179,6.516746,6.504171,0.050000,0.050000,0.020000,0.020000,0.252046,0.315698,0.476493,0.524653,0.504786,0.521207,0.485104,0.361025
10.280000,0.076085,1.795105,0.094056,14.853151,-0.030923,0.023535,0.108411,-0.135881,9.299933,9.396311,0.050000,0.050000,0.010000,0.010000,-0.254976,-0.325295,0.496135,0.502942,0.501442,0.503981,0.498875,0.051053,3.372807,0.197506,21.084194,-0.189665,0.198675,0.275623,-0.293707,6.497136,6.484475,0.050000,0.050000,0.020000,0.020000,0.252770,0.316766,0.476310,0.524814,0.503029,0.520029,0.483667,0.363618
10.290000,0.078583,1.798880,0.087547,14.966404,-0.031330,0.023669,0.109538,-0.136561,9.290221,9.386308,0.050000,0.050000,0.010000,0.010000,-0.255663,-0.326266,0.496084,0.502959,0.501343,0.503944,0.498788,0.051560,3.372406,0.248361,21.072171,-0.191111,0.199940,0.278165,-0.296202,6.477556,6.464806,0.050000,0.050000,0.020000,0.020000,0.253472,0.317812,0.476129,0.524972,0.503809,0.520748,0.484133,0.366145
10.300000,0.079842,1.804633,-0.006390,15.138996,-0.031743,0.023814,0.110662,-0.137237,9.280405,9.376195,0.050000,0.050000,0.010000,0.010000,-0.256329,-0.327217,0.496032,0.502977,0.499902,0.502902,0.497694,0.052083,3.376836,0.110459,21.205065,-0.192557,0.201207,0.280684,-0.298664,6.457874,6.445031,0.050000,0.050000,0.020000,0.020000,0.254153,0.318838,0.475949,0.525130,0.501694,0.519299,0.482430,0.368687
10.310000,0.079842,1.807510,-0.039530,15.225313,-0.032154,0.023961,0.111782,-0.137909,9.270539,9.366030,0.050000,0.050000,0.010000,0.010000,-0.256974,-0.328147,0.495981,0.502995,0.499394,0.502560,0.497299,0.052606,3.383090,-0.031829,21.392698,-0.194017,0.202486,0.283182,-0.301093,6.438038,6.425100,0.050000,0.050000,0.020000,0.020000,0.254813,0.319843,0.475767,0.525289,0.499512,0.517801,0.480677,0.371246
10.320000,0.078583,1.805636,-0.152540,15.169079,-0.032547,0.024095,0.112898,-0.138576,9.260717,9.355908,0.050000,0.050000,0.010000,0.010000,-0.257601,-0.329059,0.495932,0.503012,0.497661,0.501297,0.495987,0.053100,3.378491,-0.028443,21.254740,-0.195423,0.203714,0.285656,-0.303489,6.418352,6.405317,0.050000,0.050000,0.020000,0.020000,0.255455,0.320828,0.475592,0.525442,0.499564,0.517971,0.480601,0.373706
10.330000,0.076085,1.804409,0.331879,15.132279,-0.032926,0.024219,0.114009,-0.139238,9.250926,9.345816,0.050000,0.050000,0.010000,0.010000,-0.258210,-0.329952,0.495884,0.503027,0.505089,0.506903,0.501546,0.053568,3.393869,0.579548,21.716080,-0.196898,0.205011,0.288108,-0.305852,6.398262,6.385126,0.050000,0.050000,0.020000,0.020000,0.256080,0.321796,0.475408,0.525604,0.508887,0.525088,0.487465,0.376235
10.340000,0.072386,1.816504,-0.734115,15.495136,-0.033330,0.024373,0.115114,-0.139895,9.240907,9.335489,0.050000,0.050000,0.010000,0.010000,-0.258801,-0.330827,0.495834,0.503047,0.488744,0.494683,0.489275,0.054081,3.409473,-0.291491,22.184200,-0.198441,0.206378,0.290541,-0.308188,6.377766,6.364524,0.050000,0.050000,0.020000,0.020000,0.256690,0.322748,0.475215,0.525774,0.495530,0.515231,0.477332,0.378991
10.350000,0.067546,1.801902,-0.358868,15.057063,-0.033679,0.024477,0.116214,-0.140547,9.231178,9.325459,0.050000,0.050000,0.010000,0.010000,-0.259382,-0.331690,0.495790,0.503060,0.494497,0.499030,0.493578,0.054516,3.407744,-0.179100,22.132323,-0.199950,0.207711,0.292955,-0.310497,6.357346,6.343998,0.050000,0.050000,0.020000,0.020000,0.257288,0.323686,0.475027,0.525941,0.497253,0.516664,0.478498,0.381657
10.360000,0.061641,1.791547,-0.292683,14.746406,-0.033986,0.024543,0.117305,-0.141193,9.221654,9.315641,0.050000,0.050000,0.010000,0.010000,-0.259954,-0.332542,0.495752,0.503068,0.495512,0.499820,0.494333,0.054867,3.404618,0.065136,22.038531,-0.201416,0.209002,0.295350,-0.312777,6.337040,6.323585,0.050000,0.050000,0.020000,0.020000,0.257877,0.324612,0.474844,0.526101,0.500999,0.519606,0.481182,0.384240
10.370000,0.054764,1.781886,-0.533128,14.456570,-0.034253,0.024573,0.118388,-0.141832,9.212322,9.306020,0.050000,0.050000,0.010000,0.010000,-0.260520,-0.333387,0.495718,0.503072,0.491825,0.497080,0.491566,0.055141,3.402008,0.200343,21.960239,-0.202843,0.210255,0.297723,-0.315027,6.316834,6.303270,0.050000,0.050000,0.020000,0.020000,0.258459,0.325530,0.474666,0.526258,0.503072,0.521292,0.482618,0.386736
10.380000,0.047023,1.785044,-0.572801,14.551334,-0.034519,0.024607,0.119461,-0.142465,9.202933,9.296340,0.050000,0.050000,0.010000,0.010000,-0.261079,-0.334223,0.495685,0.503076,0.491217,0.496649,0.491107,0.055420,3.429248,0.043249,22.777426,-0.204410,0.211649,0.300076,-0.317249,6.295905,6.282229,0.050000,0.050000,0.020000,0.020000,0.259039,0.326442,0.474471,0.526431,0.500663,0.519634,0.480683,0.389506
10.390000,0.038540,1.779447,-0.441027,14.383399,-0.034757,0.024617,0.120524,-0.143090,9.193655,9.286776,0.050000,0.050000,0.010000,0.010000,-0.261638,-0.335055,0.495655,0.503077,0.493237,0.498186,0.492620,0.055657,3.440950,0.167608,23.128502,-0.206023,0.213091,0.302414,-0.319450,6.274690,6.260897,0.050000,0.050000,0.020000,0.020000,0.259618,0.327351,0.474270,0.526611,0.502570,0.521213,0.481977,0.392354
10.400000,0.029450,1.771720,-0.616789,14.151592,-0.034962,0.024598,0.121576,-0.143708,9.184530,9.277369,0.050000,0.050000,0.010000,0.010000,-0.262198,-0.335887,0.495630,0.503075,0.490542,0.496184,0.490602,0.055826,3.452811,-0.404096,23.484321,-0.207684,0.214583,0.304740,-0.321630,6.253186,6.239274,0.050000,0.050000,0.020000,0.020000,0.260200,0.328260,0.474063,0.526797,0.493803,0.514801,0.475275,0.395262
10.410000,0.019895,1.753955,-0.435948,13.618662,-0.035103,0.024520,0.122615,-0.144318,9.175750,9.268320,0.050000,0.050000,0.010000,0.010000,-0.262767,-0.336723,0.495612,0.503065,0.493315,0.498277,0.492688,0.055890,3.449384,-0.367045,23.381510,-0.209301,0.216032,0.307053,-0.323792,6.231815,6.217784,0.050000,0.050000,0.020000,0.020000,0.260790,0.329172,0.473861,0.526978,0.494371,0.515378,0.475565,0.398131
10.420000,0.010027,1.741822,-0.422740,13.254647,-0.035197,0.024399,0.123642,-0.144919,9.167206,9.259515,0.050000,0.050000,0.010000,0.010000,-0.263346,-0.337566,0.495600,0.503050,0.493517,0.498438,0.492851,0.055866,3.457733,-0.611448,23.631985,-0.210946,0.217510,0.309353,-0.325933,6.210254,6.196102,0.050000,0.050000,0.020000,0.020000,0.261390,0.330091,0.473656,0.527162,0.490624,0.512723,0.472624,0.400991
10.430000,0.000000,1.717148,-0.205016,12.514429,-0.035207,0.024199,0.124653,-0.145510,9.159139,9.251203,0.050000,0.050000,0.010000,0.010000,-0.263941,-0.338422,0.495599,0.503025,0.496856,0.500943,0.495374,0.055690,3.446284,-0.419807,23.288505,-0.212498,0.218897,0.311637,-0.328053,6.189044,6.174773,0.050000,0.050000,0.020000,0.020000,0.262004,0.331020,0.473463,0.527335,0.493562,0.515070,0.474692,0.403779
10.440000,-0.010027,1.698113,-0.281262,11.943405,-0.035150,0.023935,0.125648,-0.146091,9.151438,9.243271,0.050000,0.050000,0.010000,0.010000,-0.264555,-0.339293,0.495606,0.502992,0.495687,0.500060,0.494521,0.055389,3.437844,-0.531721,23.035319,-0.213978,0.220213,0.313902,-0.330148,6.168099,6.153710,0.050000,0.050000,0.020000,0.020000,0.262636,0.331962,0.473278,0.527499,0.491847,0.513923,0.473286,0.406364
10.450000,-0.019895,1.679909,-0.275970,11.397257,-0.035028,0.023611,0.126626,-0.146660,9.144086,9.235701,0.050000,0.050000,0.010000,0.010000,-0.265190,-0.340180,0.495622,0.502951,0.495768,0.500110,0.494613,0.054971,3.440212,-0.650930,23.106365,-0.215449,0.221523,0.316146,-0.332216,6.147123,6.132616,0.050000,0.050000,0.020000,0.020000,0.263289,0.332921,0.473095,0.527662,0.490019,0.512690,0.471798,0.408927
10.460000,-0.029450,1.653255,-0.183344,10.597637,-0.034817,0.023201,0.127586,-0.147216,9.137247,9.228662,0.050000,0.050000,0.010000,0.010000,-0.265852,-0.341090,0.495648,0.502900,0.497188,0.501155,0.495716,0.054390,3.417907,-0.470161,22.437193,-0.216764,0.222678,0.318364,-0.334254,6.126786,6.112164,0.050000,0.050000,0.020000,0.020000,0.263966,0.333899,0.472931,0.527806,0.492790,0.514890,0.473762,0.411277
10.470000,-0.038540,1.634132,-0.255346,10.023959,-0.034539,0.022729,0.128525,-0.147759,9.130774,9.222003,0.050000,0.050000,0.010000,0.010000,-0.266542,-0.342024,0.495683,0.502841,0.496084,0.500301,0.494933,0.053686,3.410060,-0.487447,22.201796,-0.218009,0.223766,0.320551,-0.336256,6.106688,6.091954,0.050000,0.050000,0.020000,0.020000,0.264669,0.334899,0.472776,0.527942,0.492525,0.514808,0.473463,0.413450
10.480000,-0.047023,1.612777,-0.232196,9.383304,-0.034187,0.022187,0.129444,-0.148287,9.124710,9.215768,0.050000,0.050000,0.010000,0.010000,-0.267263,-0.342984,0.495727,0.502773,0.496439,0.500534,0.495250,0.052848,3.402194,-0.585985,21.965826,-0.219186,0.224786,0.322705,-0.338219,6.086829,6.071984,0.050000,0.050000,0.020000,0.020000,0.265403,0.335924,0.472629,0.528069,0.491015,0.513786,0.472238,0.415476
10.490000,-0.054764,1.591896,0.356817,8.756890,-0.033764,0.021577,0.130342,-0.148800,9.119047,9.209947,0.050000,0.050000,0.010000,0.010000,-0.268018,-0.343973,0.495780,0.502697,0.505472,0.507269,0.502081,0.051876,3.392135,-0.265312,21.664059,-0.220281,0.225727,0.324821,-0.340142,6.067265,6.052312,0.050000,0.050000,0.020000,0.020000,0.266169,0.336976,0.472493,0.528186,0.495931,0.517572,0.475828,0.417439
10.500000,-0.061641,1.588321,0.191092,8.649638,-0.033321,0.020952,0.131218,-0.149296,9.113447,9.204195,0.050000,0.050000,0.010000,0.010000,-0.268805,-0.344991,0.495835,0.502619,0.502930,0.505321,0.500234,0.050878,3.409398,-0.174737,22.181940,-0.221459,0.226753,0.326902,-0.342025,6.047259,6.032196,0.050000,0.050000,0.020000,0.020000,0.266970,0.338059,0.472346,0.528314,0.497320,0.518722,0.476772,0.419504
10.510000,-0.067546,1.591511,-0.056577,8.745317,-0.032879,0.020331,0.132073,-0.149775,9.107780,9.198378,0.050000,0.050000,0.010000,0.010000,-0.269626,-0.346040,0.495890,0.502541,0.499132,0.502432,0.497443,0.049883,3.429488,-0.057077,22.784650,-0.222737,0.227880,0.328951,-0.343873,6.026738,6.011563,0.050000,0.050000,0.020000,0.020000,0.267807,0.339174,0.472187,0.528454,0.499125,0.520193,0.478017,0.421755
10.520000,-0.072386,1.589148,-0.014138,8.674443,-0.032422,0.019698,0.132908,-0.150238,9.102154,9.192607,0.050000,0.050000,0.010000,0.010000,-0.270484,-0.347120,0.495947,0.502462,0.499783,0.502877,0.497991,0.048861,3.442669,-0.152540,23.180058,-0.224073,0.229068,0.330973,-0.345691,6.005895,5.990607,0.050000,0.050000,0.020000,0.020000,0.268682,0.340322,0.472020,0.528602,0.497661,0.519221,0.476810,0.424105
10.530000,-0.076085,1.590542,-0.027609,8.716264,-0.031960,0.019065,0.133723,-0.150683,9.096497,9.186806,0.050000,0.050000,0.010000,0.010000,-0.271379,-0.348235,0.496005,0.502383,0.499577,0.502679,0.497895,0.047835,3.459082,-0.083303,23.672462,-0.225488,0.230337,0.332973,-0.347482,5.984646,5.969245,0.050000,0.050000,0.020000,0.020000,0.269596,0.341505,0.471844,0.528760,0.498723,0.520148,0.477487,0.426612
10.540000,-0.078583,1.596296,-0.017571,8.888884,-0.031508,0.018445,0.134518,-0.151111,9.090723,9.180888,0.050000,0.050000,0.010000,0.010000,-0.272311,-0.349383,0.496062,0.502306,0.499731,0.502752,0.498069,0.046830,3.479480,-0.005245,24.284406,-0.227005,0.231710,0.334953,-0.349252,5.962891,5.947374,0.050000,0.050000,0.020000,0.020000,0.270549,0.342724,0.471655,0.528931,0.499920,0.521186,0.478255,0.429311
10.550000,-0.079842,1.603317,-0.026083,9.099526,-0.031069,0.017842,0.135295,-0.151521,9.084807,9.174830,0.050000,0.050000,0.010000,0.010000,-0.273280,-0.350566,0.496117,0.502230,0.499600,0.502613,0.498027,0.045853,3.497185,0.208354,24.815533,-0.228609,0.233172,0.336919,-0.351005,5.940708,5.925073,0.050000,0.050000,0.020000,0.020000,0.271541,0.343979,0.471455,0.529114,0.503195,0.523787,0.480571,0.432162
10.560000,-0.079842,1.605056,-0.022697,9.151669,-0.030627,0.017240,0.136054,-0.151914,9.078854,9.168735,0.050000,0.050000,0.010000,0.010000,-0.274288,-0.351785,0.496172,0.502155,0.499652,0.502610,0.498123,0.044874,3.501253,-0.017190,24.937599,-0.230217,0.234641,0.338873,-0.352743,5.918466,5.902714,0.050000,0.050000,0.020000,0.020000,0.272572,0.345269,0.471255,0.529296,0.499736,0.521348,0.477844,0.435039
10.570000,-0.078583,1.603339,0.290513,9.100170,-0.030173,0.016629,0.136795,-0.152289,9.072931,9.162674,0.050000,0.050000,0.010000,0.010000,-0.275335,-0.353040,0.496228,0.502079,0.504455,0.506170,0.501782,0.043873,3.515723,1.087332,25.371680,-0.231893,0.236179,0.340816,-0.354468,5.895890,5.880020,0.050000,0.050000,0.020000,0.020000,0.273643,0.346595,0.471046,0.529488,0.516669,0.534164,0.490387,0.437773
10.580000,-0.076085,1.637044,0.360775,10.111334,-0.029812,0.016115,0.137519,-0.152646,9.066346,9.155939,0.050000,0.050000,0.010000,0.010000,-0.276414,-0.354325,0.496274,0.502014,0.505532,0.506944,0.502638,0.043052,3.603702,1.347542,28.011053,-0.234078,0.238228,0.342761,-0.356194,5.871035,5.855036,0.050000,0.050000,0.020000,0.020000,0.274755,0.347961,0.470774,0.529743,0.520653,0.537340,0.493183,0.441572
10.590000,-0.072386,1.657245,-0.560737,10.717342,-0.029505,0.015659,0.138229,-0.152988,9.059364,9.148800,0.050000,0.050000,0.010000,0.010000,-0.277530,-0.355646,0.496312,0.501957,0.491402,0.496317,0.492084,0.042335,3.773249,1.585269,33.097472,-0.237260,0.241277,0.344743,-0.357954,5.841789,5.825637,0.050000,0.050000,0.020000,0.020000,0.275924,0.349381,0.470377,0.530123,0.524292,0.540348,0.495627,0.447213
10.600000,-0.067546,1.591042,-0.671268,8.731270,-0.028993,0.015001,0.138923,-0.153312,9.053673,9.142984,0.050000,0.050000,0.010000,0.010000,-0.278717,-0.357034,0.496376,0.501875,0.489707,0.494999,0.490875,0.041235,3.947252,1.580310,38.317544,-0.241465,0.245352,0.346807,-0.359793,5.808126,5.791797,0.050000,0.050000,0.020000,0.020000,0.277180,0.350883,0.469853,0.530631,0.524216,0.540682,0.495189,0.454926
10.610000,-0.061641,1.530559,-0.317645,6.916780,-0.028292,0.014158,0.139598,-0.153612,9.049161,9.138376,0.050000,0.050000,0.010000,0.010000,-0.280002,-0.358516,0.496464,0.501770,0.495129,0.498999,0.495020,0.039794,4.121269,1.577282,43.538074,-0.246694,0.250452,0.348995,-0.361755,5.770161,5.753629,0.050000,0.050000,0.020000,0.020000,0.278550,0.352496,0.469202,0.531266,0.524170,0.541132,0.494678,0.464541
10.620000,-0.054764,1.507652,0.002337,6.229563,-0.027515,0.013243,0.140255,-0.153883,9.045093,9.134224,0.050000,0.050000,0.010000,0.010000,-0.281406,-0.360113,0.496561,0.501655,0.500036,0.502606,0.498785,0.038210,4.294916,1.574516,48.747482,-0.252942,0.256573,0.351347,-0.363879,5.728036,5.711273,0.050000,0.050000,0.020000,0.020000,0.280054,0.354236,0.468424,0.532028,0.524127,0.541680,0.494075,0.476053
10.630000,-0.047023,1.512856,0.132418,6.385696,-0.026748,0.012342,0.140891,-0.154123,9.040920,9.129967,0.050000,0.050000,0.010000,0.010000,-0.282942,-0.361837,0.496657,0.501543,0.502031,0.504031,0.500366,0.036645,4.468158,1.572514,53.944731,-0.260205,0.263712,0.353901,-0.366202,5.681912,5.664889,0.050000,0.050000,0.020000,0.020000,0.281702,0.356115,0.467520,0.532916,0.524097,0.542331,0.493386,0.489451
10.640000,-0.038540,1.527998,0.121546,6.839955,-0.026020,0.011483,0.141509,-0.154331,9.036445,9.125406,0.050000,0.050000,0.010000,0.010000,-0.284618,-0.363697,0.496748,0.501435,0.501864,0.503837,0.500321,0.035158,4.649054,1.375103,59.371605,-0.268527,0.271912,0.356694,-0.368762,5.631757,5.614443,0.050000,0.050000,0.020000,0.020000,0.283500,0.358141,0.466485,0.533937,0.521075,0.540852,0.490355,0.504967
10.650000,-0.029450,1.538830,0.059175,7.164896,-0.025318,0.010656,0.142109,-0.154506,9.031754,9.120628,0.050000,0.050000,0.010000,0.010000,-0.286442,-0.365702,0.496835,0.501332,0.500907,0.503054,0.499682,0.033725,4.775379,0.595284,63.161373,-0.277577,0.280842,0.359752,-0.371584,5.579106,5.561478,0.050000,0.050000,0.020000,0.020000,0.285451,0.360314,0.465358,0.535048,0.509128,0.532780,0.480570,0.522100
10.660000,-0.019895,1.543357,0.015163,7.300715,-0.024625,0.009840,0.142691,-0.154648,9.026971,9.115759,0.050000,0.050000,0.010000,0.010000,-0.288417,-0.367853,0.496922,0.501230,0.500233,0.502483,0.499252,0.032310,4.822863,0.093651,64.585876,-0.286880,0.290028,0.363083,-0.374676,5.526003,5.508050,0.050000,0.050000,0.020000,0.020000,0.287549,0.362630,0.464201,0.536190,0.501436,0.527897,0.473958,0.539390
10.670000,-0.010027,1.544492,-0.000072,7.334754,-0.023928,0.009026,0.143255,-0.154755,9.022162,9.110867,0.050000,0.050000,0.010000,0.010000,-0.290538,-0.370148,0.497009,0.501128,0.499999,0.502242,0.499153,0.030894,4.829030,-0.010395,64.770899,-0.296186,0.299219,0.366676,-0.378029,5.473467,5.455187,0.050000,0.050000,0.020000,0.020000,0.289783,0.365079,0.463044,0.537333,0.499841,0.527569,0.471910,0.556588
10.680000,-0.000000,1.544755,0.002122,7.342658,-0.023227,0.008213,0.143802,-0.154825,9.017345,9.105969,0.050000,0.050000,0.010000,0.010000,-0.292795,-0.372575,0.497097,0.501027,0.500033,0.502202,0.499254,0.029474,4.833255,0.099421,64.897656,-0.305479,0.308401,0.370518,-0.381629,5.421515,5.402909,0.050000,0.050000,0.020000,0.020000,0.292144,0.367653,0.461889,0.538474,0.501525,0.529692,0.472316,0.573752
10.690000,0.010027,1.545359,0.008583,7.360761,-0.022523,0.007400,0.144332,-0.154857,9.012514,9.101059,0.050000,0.050000,0.010000,0.010000,-0.295179,-0.375127,0.497185,0.500925,0.500132,0.502210,0.499405,0.028052,4.848046,0.221348,65.341387,-0.314822,0.317634,0.374594,-0.385461,5.369874,5.350941,0.050000,0.050000,0.020000,0.020000,0.294625,0.370344,0.460728,0.539621,0.503394,0.531956,0.472857,0.590992
10.700000,0.019895,1.546597,0.014019,7.397912,-0.021817,0.006591,0.144844,-0.154849,9.007655,9.096124,0.050000,0.050000,0.010000,0.010000,-0.297682,-0.377797,0.497273,0.500824,0.500215,0.502207,0.499543,0.026632,4.875336,0.295258,66.160069,-0.324287,0.326991,0.378895,-0.389517,5.318238,5.298979,0.050000,0.050000,0.020000,0.020000,0.297220,0.373147,0.459553,0.540783,0.504528,0.533680,0.472835,0.608449
10.710000,0.029450,1.548188,0.015545,7.445655,-0.021110,0.005788,0.145338,-0.154799,9.002762,9.091158,0.050000,0.050000,0.010000,0.010000,-0.300298,-0.380577,0.497361,0.500723,0.500238,0.502158,0.499636,0.025216,4.908556,0.310183,67.156677,-0.333907,0.336506,0.383412,-0.393788,5.266468,5.246885,0.050000,0.050000,0.020000,0.020000,0.299922,0.376056,0.458358,0.541964,0.504757,0.534743,0.472123,0.626195
10.720000,0.038540,1.549674,0.014162,7.490208,-0.020403,0.004989,0.145815,-0.154706,8.997838,9.086163,0.050000,0.050000,0.010000,0.010000,-0.303021,-0.383464,0.497450,0.500624,0.500217,0.502076,0.499695,0.023805,4.942201,0.300598,68.166018,-0.343683,0.346179,0.388139,-0.398268,5.214560,5.194655,0.050000,0.050000,0.020000,0.020000,0.302728,0.379066,0.457145,0.543165,0.504610,0.535538,0.471116,0.644225
10.730000,0.047023,1.551241,0.013518,7.537229,-0.019697,0.004196,0.146273,-0.154568,8.992881,9.081136,0.050000,0.050000,0.010000,0.010000,-0.305846,-0.386452,0.497538,0.500525,0.500207,0.502002,0.499762,0.022400,4.971944,0.292683,69.058313,-0.353588,0.355985,0.393068,-0.402948,5.162605,5.142382,0.050000,0.050000,0.020000,0.020000,0.305631,0.382172,0.455916,0.544381,0.504488,0.536365,0.470116,0.662486
10.740000,0.054764,1.552877,0.012231,7.586303,-0.018990,0.003410,0.146713,-0.154383,8.987889,9.076078,0.050000,0.050000,0.010000,0.010000,-0.308768,-0.389536,0.497626,0.500426,0.500188,0.501921,0.499821,0.021000,5.007743,0.309277,70.132298,-0.363659,0.365958,0.398191,-0.407822,5.110469,5.089934,0.050000,0.050000,0.020000,0.020000,0.308627,0.385370,0.454667,0.545617,0.504743,0.537486,0.469382,0.681037
