t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
17.880000,0.047023,1.316442,0.464582,4.645824,0.001129,0.002330,0.007885,0.004484,9.987231,10.006879,0.050000,0.050000,0.010000,0.010000,-0.208653,-0.947619,0.500141,0.500291,0.507124,0.505237,0.505124,0.001127,2.670470,-0.056744,-0.567436,0.003086,-0.001678,0.034497,-0.019737,9.653414,9.334316,0.050000,0.050000,0.020000,0.020000,0.186158,0.929973,0.500386,0.499790,0.499130,0.499058,0.499505,-0.004465
17.890000,0.038540,1.332413,0.412226,4.122257,0.000795,0.002786,0.007784,0.004262,9.984369,10.009371,0.050000,0.050000,0.010000,0.010000,-0.206715,-0.952020,0.500099,0.500348,0.506321,0.504666,0.504480,0.001867,2.712734,0.819659,8.196592,0.001790,-0.000235,0.034205,-0.019608,9.642171,9.323248,0.050000,0.050000,0.020000,0.020000,0.184803,0.933540,0.500224,0.499971,0.512567,0.509257,0.509446,-0.001897
17.900000,0.029450,1.357789,0.301409,3.014088,0.000571,0.003129,0.007706,0.004008,9.982270,10.011087,0.050000,0.050000,0.010000,0.010000,-0.204884,-0.955000,0.500071,0.500391,0.504622,0.503413,0.503173,0.002398,2.770194,0.620365,6.203651,0.000890,0.000810,0.034001,-0.019574,9.633652,9.314865,0.050000,0.050000,0.020000,0.020000,0.183443,0.935825,0.500111,0.500101,0.509512,0.507050,0.507058,-0.000075
17.910000,0.019895,1.372596,0.149179,1.491785,0.000498,0.003317,0.007640,0.003733,9.981229,10.011890,0.050000,0.050000,0.010000,0.010000,-0.203240,-0.956871,0.500062,0.500415,0.502288,0.501669,0.501405,0.002643,2.808223,0.344872,3.448725,0.000539,0.001304,0.033848,-0.019598,9.628914,9.310213,0.050000,0.050000,0.020000,0.020000,0.182112,0.937257,0.500067,0.500163,0.505289,0.503916,0.503844,0.000717
17.920000,0.010027,1.382397,0.035310,0.353098,0.000539,0.003388,0.007576,0.003449,9.980982,10.012071,0.050000,0.050000,0.010000,0.010000,-0.201772,-0.958012,0.500067,0.500424,0.500541,0.500356,0.500088,0.002671,2.838493,0.167394,1.673937,0.000542,0.001442,0.033709,-0.019646,9.626615,9.307957,0.050000,0.050000,0.020000,0.020000,0.180850,0.938134,0.500068,0.500180,0.502567,0.501874,0.501790,0.000844
17.930000,-0.000000,1.382097,-0.058985,-0.589848,0.000674,0.003362,0.007505,0.003163,9.981394,10.011782,0.050000,0.050000,0.010000,0.010000,-0.200498,-0.958703,0.500084,0.500420,0.499095,0.499258,0.499006,0.002521,2.852792,0.032449,0.324488,0.000814,0.001311,0.033559,-0.019694,9.626170,9.307520,0.050000,0.050000,0.020000,0.020000,0.179702,0.938693,0.500102,0.500164,0.500498,0.500297,0.500250,0.000466
17.940000,-0.010027,1.371423,-0.082922,-0.829220,0.000831,0.003310,0.007423,0.002881,9.981971,10.011392,0.050000,0.050000,0.010000,0.010000,-0.199374,-0.959082,0.500104,0.500414,0.498728,0.498968,0.498736,0.002324,2.854998,-0.028133,-0.281334,0.001205,0.001057,0.033384,-0.019727,9.626556,9.307899,0.050000,0.050000,0.020000,0.020000,0.178667,0.939001,0.500151,0.500132,0.499569,0.499563,0.499577,-0.000138
17.950000,-0.019895,1.359516,-0.074482,-0.744820,0.000979,0.003263,0.007328,0.002604,9.982488,10.011058,0.050000,0.050000,0.010000,0.010000,-0.198355,-0.959166,0.500122,0.500408,0.498858,0.499052,0.498837,0.002141,2.853560,-0.022483,-0.224829,0.001583,0.000815,0.033178,-0.019742,9.626864,9.308203,0.050000,0.050000,0.020000,0.020000,0.177738,0.939007,0.500198,0.500102,0.499655,0.499593,0.499665,-0.000720
17.960000,-0.029450,1.347392,-0.090218,-0.902176,0.001142,0.003197,0.007220,0.002333,9.983112,10.010674,0.050000,0.050000,0.010000,0.010000,-0.197469,-0.958940,0.500143,0.500400,0.498616,0.498855,0.498663,0.001926,2.853921,0.002193,0.021935,0.001909,0.000622,0.032946,-0.019740,9.626834,9.308173,0.050000,0.050000,0.020000,0.020000,0.176956,0.938676,0.500239,0.500078,0.500034,0.499846,0.499967,-0.001207
17.970000,-0.038540,1.337236,-0.090623,-0.906229,0.001305,0.003129,0.007100,0.002068,9.983737,10.010312,0.050000,0.050000,0.010000,0.010000,-0.196737,-0.958344,0.500163,0.500391,0.498610,0.498835,0.498664,0.001710,2.856238,0.016260,0.162601,0.002205,0.000457,0.032689,-0.019724,9.626611,9.307954,0.050000,0.050000,0.020000,0.020000,0.176333,0.937961,0.500276,0.500057,0.500249,0.499980,0.500144,-0.001638
17.980000,-0.047023,1.326995,-0.090241,-0.902414,0.001465,0.003058,0.006967,0.001809,9.984356,10.009977,0.050000,0.050000,0.010000,0.010000,-0.196172,-0.957328,0.500183,0.500382,0.498616,0.498825,0.498675,0.001493,2.859346,0.016809,0.168085,0.002496,0.000294,0.032409,-0.019696,9.626381,9.307727,0.050000,0.050000,0.020000,0.020000,0.175876,0.936824,0.500312,0.500037,0.500258,0.499959,0.500166,-0.002065
17.990000,-0.054764,1.317320,-0.098252,-0.982523,0.001632,0.002976,0.006821,0.001558,9.985026,10.009642,0.050000,0.050000,0.010000,0.010000,-0.195793,-0.955864,0.500204,0.500372,0.498493,0.498717,0.498591,0.001260,2.862315,0.011921,0.119209,0.002795,0.000121,0.032106,-0.019656,9.626218,9.307566,0.050000,0.050000,0.020000,0.020000,0.175600,0.935243,0.500349,0.500015,0.500183,0.499875,0.500126,-0.002507
18.000000,-0.061641,1.305312,-0.065136,-0.651360,0.001765,0.002925,0.006663,0.001312,9.985468,10.009442,0.050000,0.050000,0.010000,0.010000,-0.195557,-0.953874,0.500221,0.500366,0.499001,0.499085,0.498977,0.001088,2.865211,0.007224,0.072241,0.003100,-0.000061,0.031780,-0.019602,9.626119,9.307468,0.050000,0.050000,0.020000,0.020000,0.175461,0.933141,0.500388,0.499992,0.500111,0.499792,0.500089,-0.002964
18.010000,-0.067546,1.299939,-0.070786,-0.707865,0.001902,0.002867,0.006494,0.001072,9.985945,10.009254,0.050000,0.050000,0.010000,0.010000,-0.195478,-0.951331,0.500238,0.500358,0.498914,0.499008,0.498917,0.000905,2.867322,0.010443,0.104427,0.003395,-0.000236,0.031431,-0.019535,9.625976,9.307327,0.050000,0.050000,0.020000,0.020000,0.175479,0.930484,0.500424,0.499970,0.500160,0.499802,0.500142,-0.003404
18.020000,-0.072386,1.290714,-0.044870,-0.448704,0.002010,0.002831,0.006316,0.000837,9.986245,10.009154,0.050000,0.050000,0.010000,0.010000,-0.195528,-0.948169,0.500251,0.500354,0.499312,0.499295,0.499218,0.000769,2.869372,0.005555,0.055552,0.003697,-0.000420,0.031058,-0.019454,9.625901,9.307252,0.050000,0.050000,0.020000,0.020000,0.175620,0.927214,0.500462,0.499948,0.500085,0.499717,0.500103,-0.003859
18.030000,-0.076085,1.286674,-0.036240,-0.362396,0.002109,0.002802,0.006130,0.000604,9.986486,10.009091,0.050000,0.050000,0.010000,0.010000,-0.195701,-0.944362,0.500264,0.500350,0.499444,0.499385,0.499320,0.000650,2.870607,0.005984,0.059843,0.003993,-0.000602,0.030662,-0.019360,9.625819,9.307171,0.050000,0.050000,0.020000,0.020000,0.175881,0.923301,0.500499,0.499925,0.500092,0.499694,0.500125,-0.004308
18.040000,-0.078583,1.282420,-0.023746,-0.237465,0.002193,0.002783,0.005937,0.000375,9.986643,10.009063,0.050000,0.050000,0.010000,0.010000,-0.195986,-0.939889,0.500274,0.500348,0.499636,0.499521,0.499466,0.000553,2.871566,0.001693,0.016928,0.004295,-0.000792,0.030244,-0.019252,9.625796,9.307148,0.050000,0.050000,0.020000,0.020000,0.176248,0.918729,0.500537,0.499901,0.500026,0.499617,0.500094,-0.004768
18.050000,-0.079842,1.279887,-0.012493,-0.124931,0.002264,0.002773,0.005739,0.000147,9.986724,10.009055,0.050000,0.050000,0.010000,0.010000,-0.196371,-0.934752,0.500283,0.500347,0.499808,0.499644,0.499596,0.000478,2.872026,-0.000238,-0.002384,0.004595,-0.000984,0.029802,-0.019129,9.625799,9.307152,0.050000,0.050000,0.020000,0.020000,0.176711,0.913498,0.500574,0.499877,0.499996,0.499566,0.500090,-0.005231
18.060000,-0.079842,1.279163,-0.000334,-0.003338,0.002321,0.002773,0.005535,-0.000080,9.986726,10.009055,0.050000,0.050000,0.010000,0.010000,-0.196844,-0.928971,0.500290,0.500347,0.499995,0.499779,0.499736,0.000425,2.871880,-0.002766,-0.027657,0.004897,-0.001180,0.029337,-0.018992,9.625837,9.307189,0.050000,0.050000,0.020000,0.020000,0.177257,0.907631,0.500612,0.499852,0.499958,0.499509,0.500079,-0.005697
18.070000,-0.078583,1.279981,0.012684,0.126839,0.002362,0.002784,0.005329,-0.000307,9.986645,10.009048,0.050000,0.050000,0.010000,0.010000,-0.197392,-0.922586,0.500295,0.500348,0.500195,0.499924,0.499885,0.000396,2.871339,-0.003624,-0.036240,0.005195,-0.001377,0.028849,-0.018841,9.625886,9.307238,0.050000,0.050000,0.020000,0.020000,0.177872,0.901165,0.500649,0.499828,0.499944,0.499471,0.500087,-0.006161
18.080000,-0.076085,1.282186,0.017953,0.179529,0.002397,0.002798,0.005119,-0.000533,9.986531,10.009030,0.050000,0.050000,0.010000,0.010000,-0.198011,-0.915645,0.500300,0.500350,0.500275,0.499982,0.499944,0.000376,2.870391,-0.005865,-0.058651,0.005492,-0.001576,0.028337,-0.018674,9.625965,9.307317,0.050000,0.050000,0.020000,0.020000,0.178553,0.894152,0.500687,0.499803,0.499910,0.499418,0.500080,-0.006627
18.090000,-0.072386,1.285694,0.018620,0.186205,0.002428,0.002810,0.004908,-0.000761,9.986413,10.009000,0.050000,0.050000,0.010000,0.010000,-0.198707,-0.908205,0.500304,0.500351,0.500286,0.499987,0.499951,0.000358,2.868938,-0.006127,-0.061274,0.005785,-0.001774,0.027804,-0.018493,9.626048,9.307399,0.050000,0.050000,0.020000,0.020000,0.179306,0.886645,0.500723,0.499778,0.499906,0.499387,0.500096,-0.007087
18.100000,-0.067546,1.290513,0.024056,0.240564,0.002452,0.002825,0.004695,-0.000988,9.986263,10.008951,0.050000,0.050000,0.010000,0.010000,-0.199477,-0.900326,0.500307,0.500353,0.500369,0.500047,0.500012,0.000350,2.867100,-0.006104,-0.061035,0.006073,-0.001970,0.027248,-0.018298,9.626130,9.307481,0.050000,0.050000,0.020000,0.020000,0.180128,0.878705,0.500759,0.499754,0.499906,0.499360,0.500115,-0.007540
18.110000,-0.061641,1.296657,0.033045,0.330448,0.002465,0.002847,0.004481,-0.001217,9.986059,10.008867,0.050000,0.050000,0.010000,0.010000,-0.200313,-0.892071,0.500308,0.500356,0.500507,0.500149,0.500113,0.000359,2.865072,-0.009561,-0.095606,0.006362,-0.002171,0.026670,-0.018088,9.626257,9.307609,0.050000,0.050000,0.020000,0.020000,0.181008,0.870397,0.500795,0.499729,0.499853,0.499294,0.500094,-0.008000
18.120000,-0.054764,1.303959,0.047350,0.473499,0.002461,0.002882,0.004267,-0.001447,9.985771,10.008727,0.050000,0.050000,0.010000,0.010000,-0.201194,-0.883504,0.500308,0.500360,0.500726,0.500314,0.500274,0.000394,2.862573,-0.012112,-0.121117,0.006650,-0.002375,0.026071,-0.017862,9.626419,9.307772,0.050000,0.050000,0.020000,0.020000,0.181926,0.861783,0.500831,0.499703,0.499814,0.499237,0.500083,-0.008461
18.130000,-0.047023,1.312284,0.028086,0.280857,0.002475,0.002894,0.004054,-0.001678,9.985602,10.008634,0.050000,0.050000,0.010000,0.010000,-0.202159,-0.874660,0.500309,0.500362,0.500431,0.500091,0.500052,0.000393,2.855870,-0.008607,-0.086069,0.006924,-0.002570,0.025450,-0.017623,9.626533,9.307887,0.050000,0.050000,0.020000,0.020000,0.182925,0.852898,0.500866,0.499679,0.499868,0.499252,0.500142,-0.008901
18.140000,-0.038540,1.320582,0.025129,0.251293,0.002489,0.002901,0.003840,-0.001910,9.985453,10.008541,0.050000,0.050000,0.010000,0.010000,-0.203224,-0.865582,0.500311,0.500363,0.500385,0.500056,0.500017,0.000386,2.848544,0.008869,0.088692,0.007158,-0.002727,0.024811,-0.017370,9.626416,9.307768,0.050000,0.050000,0.020000,0.020000,0.184030,0.843775,0.500895,0.499659,0.500136,0.499431,0.500358,-0.009267
18.150000,-0.029450,1.327898,0.013137,0.131369,0.002513,0.002894,0.003625,-0.002141,9.985377,10.008488,0.050000,0.050000,0.010000,0.010000,-0.204436,-0.856295,0.500314,0.500362,0.500201,0.499915,0.499880,0.000357,2.833053,0.034213,0.342131,0.007334,-0.002831,0.024156,-0.017108,9.625965,9.307312,0.050000,0.050000,0.020000,0.020000,0.185294,0.834438,0.500917,0.499646,0.500525,0.499706,0.500659,-0.009530
18.160000,-0.019895,1.329849,0.016189,0.161886,0.002532,0.002888,0.003409,-0.002370,9.985285,10.008419,0.050000,0.050000,0.010000,0.010000,-0.205821,-0.846829,0.500317,0.500361,0.500248,0.499949,0.499915,0.000333,2.808436,0.095582,0.955820,0.007381,-0.002810,0.023495,-0.016844,9.624711,9.306039,0.050000,0.050000,0.020000,0.020000,0.186772,0.824908,0.500923,0.499649,0.501466,0.500407,0.501363,-0.009554
18.170000,-0.010027,1.334496,0.004125,0.041246,0.002561,0.002867,0.003192,-0.002598,9.985262,10.008400,0.050000,0.050000,0.010000,0.010000,-0.207465,-0.837194,0.500320,0.500358,0.500063,0.499807,0.499779,0.000287,2.788053,0.204659,2.046585,0.007204,-0.002568,0.022842,-0.016590,9.622030,9.303310,0.050000,0.050000,0.020000,0.020000,0.188592,0.815188,0.500900,0.499679,0.503138,0.501679,0.502595,-0.009160
18.180000,0.000000,1.344338,0.030804,0.308037,0.002561,0.002871,0.002974,-0.002824,9.985096,10.008252,0.050000,0.050000,0.010000,0.010000,-0.209422,-0.827411,0.500320,0.500359,0.500472,0.500114,0.500085,0.000290,2.779543,0.286317,2.863169,0.006856,-0.002160,0.022212,-0.016363,9.618277,9.299483,0.050000,0.050000,0.020000,0.020000,0.190792,0.805323,0.500857,0.499730,0.504391,0.502650,0.503495,-0.008452
18.190000,0.010027,1.355963,0.060678,0.606775,0.002529,0.002902,0.002758,-0.003052,9.984779,10.007948,0.050000,0.050000,0.010000,0.010000,-0.211722,-0.817513,0.500316,0.500363,0.500931,0.500461,0.500426,0.000349,2.777382,0.307345,3.073454,0.006461,-0.001708,0.021615,-0.016169,9.614240,9.295364,0.050000,0.050000,0.020000,0.020000,0.193359,0.795368,0.500808,0.499787,0.504713,0.502929,0.503695,-0.007658
18.200000,0.019895,1.368143,0.029111,0.291109,0.002527,0.002899,0.002544,-0.003279,9.984632,10.007798,0.050000,0.050000,0.010000,0.010000,-0.214470,-0.807538,0.500316,0.500362,0.500446,0.500098,0.500063,0.000350,2.772008,0.304675,3.046751,0.006065,-0.001259,0.021053,-0.016010,9.610227,9.291269,0.050000,0.050000,0.020000,0.020000,0.196376,0.785370,0.500758,0.499843,0.504672,0.502936,0.503622,-0.006866
18.210000,0.029450,1.379841,0.019264,0.192642,0.002532,0.002885,0.002331,-0.003506,9.984538,10.007696,0.050000,0.050000,0.010000,0.010000,-0.217711,-0.797538,0.500316,0.500361,0.500295,0.499984,0.499951,0.000331,2.769720,0.312781,3.127813,0.005647,-0.000793,0.020526,-0.015886,9.606096,9.287057,0.050000,0.050000,0.020000,0.020000,0.199899,0.775384,0.500706,0.499901,0.504797,0.503068,0.503672,-0.006037
18.220000,0.038540,1.390986,0.058222,0.582218,0.002496,0.002907,0.002120,-0.003731,9.984268,10.007377,0.050000,0.050000,0.010000,0.010000,-0.221407,-0.787561,0.500312,0.500363,0.500893,0.500436,0.500397,0.000385,2.765833,0.308895,3.088951,0.005232,-0.000334,0.020035,-0.015798,9.602003,9.282893,0.050000,0.050000,0.020000,0.020000,0.203879,0.765453,0.500654,0.499958,0.504737,0.503062,0.503584,-0.005218
18.230000,0.047023,1.400046,-0.020838,-0.208378,0.002537,0.002848,0.001909,-0.003955,9.984359,10.007494,0.050000,0.050000,0.010000,0.010000,-0.225727,-0.777663,0.500317,0.500356,0.499680,0.499523,0.499493,0.000291,2.760467,0.316668,3.166676,0.004797,0.000142,0.019579,-0.015746,9.597792,9.278622,0.050000,0.050000,0.020000,0.020000,0.208491,0.755643,0.500600,0.500018,0.504856,0.503192,0.503629,-0.004364
18.240000,0.054764,1.387403,-0.043869,-0.438690,0.002599,0.002763,0.001694,-0.004172,9.984536,10.007747,0.050000,0.050000,0.010000,0.010000,-0.230736,-0.767909,0.500325,0.500345,0.499327,0.499252,0.499236,0.000154,2.718250,0.333977,3.339767,0.004323,0.000653,0.019162,-0.015731,9.593333,9.274121,0.050000,0.050000,0.020000,0.020000,0.213803,0.746023,0.500540,0.500082,0.505122,0.503436,0.503780,-0.003440
18.250000,0.061641,1.371442,0.070262,0.702620,0.002544,0.002790,0.001480,-0.004387,9.984278,10.007334,0.050000,0.050000,0.010000,0.010000,-0.236288,-0.758305,0.500318,0.500349,0.501078,0.500570,0.500547,0.000231,2.678060,-0.235105,-2.351046,0.004982,0.000025,0.018739,-0.015712,9.596464,9.277290,0.050000,0.050000,0.020000,0.020000,0.219179,0.736371,0.500623,0.500003,0.496395,0.496829,0.497294,-0.004647
18.260000,0.067546,1.356041,0.175524,1.755238,0.002382,0.002921,0.001275,-0.004607,9.983679,10.006297,0.050000,0.050000,0.010000,0.010000,-0.241772,-0.748626,0.500298,0.500365,0.502692,0.501795,0.501745,0.000505,2.643825,0.004840,0.048399,0.005158,-0.000122,0.018283,-0.015663,9.596400,9.277225,0.050000,0.050000,0.020000,0.020000,0.224680,0.726724,0.500645,0.499985,0.500074,0.499572,0.500067,-0.004950
18.270000,0.072386,1.344876,0.266290,2.662897,0.002128,0.003140,0.001088,-0.004840,9.982816,10.004727,0.050000,0.050000,0.010000,0.010000,-0.247242,-0.738921,0.500266,0.500393,0.504084,0.502863,0.502768,0.000949,2.618132,-0.204253,-2.042532,0.005747,-0.000687,0.017798,-0.015588,9.599082,9.279978,0.050000,0.050000,0.020000,0.020000,0.229980,0.716986,0.500718,0.499914,0.496868,0.497112,0.497715,-0.006031
18.280000,0.076085,1.333081,0.157356,1.573563,0.001981,0.003248,0.000917,-0.005087,9.982334,10.003801,0.050000,0.050000,0.010000,0.010000,-0.252678,-0.729172,0.500248,0.500406,0.502413,0.501624,0.501505,0.001188,2.595718,-0.337410,-3.374100,0.006597,-0.001517,0.017257,-0.015460,9.603447,9.284517,0.050000,0.050000,0.020000,0.020000,0.235116,0.707171,0.500825,0.499810,0.494826,0.495501,0.496262,-0.007606
18.290000,0.078583,1.322992,0.060582,0.605822,0.001928,0.003256,0.000756,-0.005337,9.982168,10.003441,0.050000,0.050000,0.010000,0.010000,-0.258131,-0.719373,0.500241,0.500407,0.500929,0.500516,0.500392,0.001245,2.577091,-0.361156,-3.611565,0.007489,-0.002393,0.016646,-0.015267,9.608023,9.289350,0.050000,0.050000,0.020000,0.020000,0.240230,0.697307,0.500936,0.499701,0.494462,0.495144,0.496071,-0.009263
18.300000,0.079842,1.313641,-0.024295,-0.242949,0.001959,0.003177,0.000595,-0.005583,9.982224,10.003588,0.050000,0.050000,0.010000,0.010000,-0.263713,-0.709541,0.500245,0.500397,0.499627,0.499537,0.499423,0.001142,2.564070,-0.152683,-1.526833,0.007957,-0.002850,0.015982,-0.015024,9.609917,9.291380,0.050000,0.050000,0.020000,0.020000,0.245634,0.687457,0.500995,0.499644,0.497659,0.497498,0.498511,-0.010131
18.310000,0.079842,1.308430,-0.025988,-0.259876,0.001991,0.003094,0.000433,-0.005822,9.982269,10.003747,0.050000,0.050000,0.010000,0.010000,-0.269588,-0.699722,0.500249,0.500387,0.499601,0.499514,0.499411,0.001035,2.562329,-0.008464,-0.084639,0.008131,-0.003016,0.015294,-0.014757,9.610020,9.291492,0.050000,0.050000,0.020000,0.020000,0.251441,0.677653,0.501016,0.499623,0.499870,0.499140,0.500185,-0.010450
18.320000,0.078583,1.310569,-0.072622,-0.726223,0.002067,0.002962,0.000267,-0.006052,9.982356,10.004200,0.050000,0.050000,0.010000,0.010000,-0.275886,-0.689961,0.500258,0.500370,0.498886,0.498971,0.498887,0.000840,2.578823,-0.076699,-0.766993,0.008433,-0.003315,0.014590,-0.014473,9.610941,9.292504,0.050000,0.050000,0.020000,0.020000,0.257603,0.667889,0.501054,0.499586,0.498824,0.498327,0.499429,-0.011014
18.330000,0.076085,1.313609,-0.071287,-0.712872,0.002140,0.002829,0.000095,-0.006270,9.982399,10.004652,0.050000,0.050000,0.010000,0.010000,-0.282504,-0.680240,0.500267,0.500354,0.498907,0.498979,0.498915,0.000647,2.593085,-0.001478,-0.014782,0.008579,-0.003461,0.013869,-0.014174,9.610958,9.292523,0.050000,0.050000,0.020000,0.020000,0.264135,0.658186,0.501072,0.499567,0.499977,0.499179,0.500308,-0.011288
18.340000,0.072386,1.315890,-0.066233,-0.662327,0.002206,0.002699,-0.000083,-0.006478,9.982400,10.005077,0.050000,0.050000,0.010000,0.010000,-0.289453,-0.670578,0.500276,0.500337,0.498984,0.499031,0.498985,0.000463,2.607328,-0.029039,-0.290394,0.008772,-0.003660,0.013138,-0.013861,9.611293,9.292903,0.050000,0.050000,0.020000,0.020000,0.270965,0.648534,0.501096,0.499543,0.499555,0.498844,0.500009,-0.011654
18.350000,0.067546,1.316983,-0.052953,-0.529528,0.002257,0.002581,-0.000264,-0.006674,9.982372,10.005421,0.050000,0.050000,0.010000,0.010000,-0.296664,-0.660962,0.500282,0.500323,0.499188,0.499179,0.499149,0.000303,2.621551,-0.039530,-0.395298,0.008979,-0.003876,0.012393,-0.013534,9.611739,9.293417,0.050000,0.050000,0.020000,0.020000,0.278038,0.638921,0.501122,0.499516,0.499394,0.498704,0.499909,-0.012051
18.360000,0.061641,1.321361,-0.038290,-0.382900,0.002292,0.002475,-0.000448,-0.006861,9.982330,10.005672,0.050000,0.050000,0.010000,0.010000,-0.304088,-0.651378,0.500287,0.500309,0.499413,0.499345,0.499328,0.000171,2.640023,-0.011945,-0.119448,0.009123,-0.004033,0.011637,-0.013193,9.611870,9.293572,0.050000,0.050000,0.020000,0.020000,0.285332,0.629350,0.501140,0.499496,0.499817,0.499007,0.500241,-0.012334
18.370000,0.054764,1.319668,0.109816,1.098156,0.002177,0.002515,-0.000629,-0.007044,9.982511,10.004949,0.050000,0.050000,0.010000,0.010000,-0.311790,-0.641781,0.500272,0.500314,0.501684,0.501059,0.501027,0.000317,2.658429,-0.118732,-1.187325,0.009473,-0.004401,0.010863,-0.012834,9.613126,9.295096,0.050000,0.050000,0.020000,0.020000,0.292817,0.619720,0.501184,0.499450,0.498179,0.497746,0.499047,-0.013006
18.380000,0.047023,1.331103,0.409961,4.099607,0.001760,0.002854,-0.000787,-0.007242,9.983489,10.002262,0.050000,0.050000,0.010000,0.010000,-0.319973,-0.632040,0.500220,0.500357,0.506287,0.504550,0.504447,0.001025,2.693671,0.802588,8.025885,0.007972,-0.002922,0.010139,-0.012518,9.604654,9.284696,0.050000,0.050000,0.020000,0.020000,0.301379,0.610330,0.500997,0.499635,0.512306,0.508481,0.509502,-0.010210
