t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
23.000000,-0.000000,1.205373,0.014305,0.000000,-0.016988,0.018691,-0.021409,0.001959,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.147868,-3.740107,0.497877,0.502336,0.500219,0.501757,0.498412,0.033448,3.270948,-0.013685,0.000000,0.015236,-0.020178,0.033853,-0.005310,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.126602,3.678608,0.501904,0.497478,0.499790,0.498414,0.501734,-0.033200
23.010000,-0.000000,1.207066,0.013733,0.000000,-0.017194,0.018702,-0.019865,0.000308,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.150659,-3.736623,0.497851,0.502338,0.500211,0.501770,0.498405,0.033653,3.269159,-0.013876,0.000000,0.015569,-0.020224,0.032788,-0.003994,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.129402,3.675115,0.501946,0.497472,0.499787,0.498381,0.501736,-0.033556
23.020000,-0.000000,1.208979,0.013590,0.000000,-0.017385,0.018697,-0.018313,-0.001333,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.153667,-3.733408,0.497827,0.502337,0.500208,0.501786,0.498403,0.033827,3.267383,-0.013304,0.000000,0.015891,-0.020258,0.031706,-0.002684,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.132409,3.671884,0.501986,0.497468,0.499796,0.498357,0.501746,-0.033889
23.030000,-0.000000,1.210705,0.012398,0.000000,-0.017560,0.018676,-0.016754,-0.002962,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.156913,-3.730440,0.497805,0.502334,0.500190,0.501789,0.498392,0.033971,3.265538,-0.012898,0.000000,0.016203,-0.020278,0.030609,-0.001381,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.135646,3.668895,0.502025,0.497465,0.499802,0.498333,0.501753,-0.034200
23.040000,-0.000000,1.212307,0.012136,0.000000,-0.017720,0.018638,-0.015190,-0.004577,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.160419,-3.727689,0.497785,0.502330,0.500186,0.501801,0.498392,0.034085,3.264027,-0.012183,0.000000,0.016504,-0.020285,0.029496,-0.000087,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.139133,3.666124,0.502063,0.497464,0.499813,0.498313,0.501762,-0.034489
23.050000,-0.000000,1.213656,0.012565,0.000000,-0.017864,0.018584,-0.013621,-0.006179,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.164207,-3.725123,0.497767,0.502323,0.500193,0.501819,0.498402,0.034170,3.262647,-0.013208,0.000000,0.016793,-0.020280,0.028371,0.001198,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.142893,3.663541,0.502099,0.497465,0.499797,0.498274,0.501749,-0.034755
23.060000,-0.000000,1.215095,0.014281,0.000000,-0.017992,0.018515,-0.012050,-0.007764,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.168299,-3.722705,0.497751,0.502314,0.500219,0.501851,0.498429,0.034225,3.261126,-0.014973,0.000000,0.017071,-0.020261,0.027233,0.002473,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.146947,3.661114,0.502134,0.497467,0.499770,0.498227,0.501727,-0.034999
23.070000,-0.000000,1.216566,0.015569,0.000000,-0.018105,0.018429,-0.010479,-0.009333,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.172714,-3.720399,0.497737,0.502304,0.500239,0.501876,0.498451,0.034250,3.259586,-0.016117,0.000000,0.017338,-0.020230,0.026083,0.003738,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.151314,3.658812,0.502167,0.497471,0.499753,0.498189,0.501711,-0.035219
23.080000,-0.000000,1.218651,0.016642,0.000000,-0.018202,0.018328,-0.008908,-0.010884,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.177469,-3.718173,0.497725,0.502291,0.500255,0.501898,0.498473,0.034246,3.257444,-0.017166,0.000000,0.017593,-0.020187,0.024923,0.004992,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.156011,3.656604,0.502199,0.497477,0.499737,0.498153,0.501695,-0.035418
23.090000,-0.000000,1.221049,0.014710,0.000000,-0.018283,0.018211,-0.007340,-0.012416,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.182575,-3.715995,0.497715,0.502276,0.500226,0.501883,0.498462,0.034213,3.254976,-0.015235,0.000000,0.017836,-0.020130,0.023754,0.006233,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.161049,3.654463,0.502229,0.497484,0.499766,0.498153,0.501712,-0.035593
23.100000,-0.000000,1.222800,0.011110,0.000000,-0.018349,0.018080,-0.005775,-0.013928,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.188040,-3.713840,0.497706,0.502260,0.500170,0.501848,0.498433,0.034151,3.253158,-0.011778,0.000000,0.018068,-0.020062,0.022576,0.007462,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.166436,3.652363,0.502258,0.497492,0.499819,0.498171,0.501745,-0.035746
23.110000,-0.000000,1.224122,0.010824,0.000000,-0.018399,0.017933,-0.004215,-0.015418,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.193861,-3.711686,0.497700,0.502242,0.500166,0.501849,0.498443,0.034061,3.251635,-0.011587,0.000000,0.018287,-0.019981,0.021390,0.008678,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.172169,3.650285,0.502286,0.497502,0.499822,0.498152,0.501740,-0.035876
23.120000,-0.000000,1.225825,0.012612,0.000000,-0.018433,0.017771,-0.002661,-0.016887,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.200029,-3.709515,0.497696,0.502221,0.500193,0.501873,0.498479,0.033941,3.249816,-0.012946,0.000000,0.018495,-0.019888,0.020198,0.009880,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.178239,3.648212,0.502312,0.497514,0.499801,0.498117,0.501716,-0.035984
23.130000,-0.000000,1.227592,0.012541,0.000000,-0.018452,0.017595,-0.001115,-0.018333,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.206527,-3.707314,0.497694,0.502199,0.500192,0.501874,0.498495,0.033794,3.248137,-0.012875,0.000000,0.018691,-0.019784,0.019001,0.011068,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.184631,3.646130,0.502336,0.497527,0.499803,0.498100,0.501707,-0.036070
23.140000,-0.000000,1.229319,0.012016,0.000000,-0.018455,0.017405,0.000421,-0.019754,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.213329,-3.705072,0.497693,0.502176,0.500184,0.501868,0.498507,0.033619,3.246305,-0.013423,0.000000,0.018875,-0.019667,0.017799,0.012241,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.191318,3.644029,0.502359,0.497542,0.499794,0.498076,0.501689,-0.036133
23.150000,-0.000000,1.230632,0.011683,0.000000,-0.018444,0.017200,0.001948,-0.021151,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.220405,-3.702782,0.497695,0.502150,0.500179,0.501863,0.498522,0.033416,3.244836,-0.013232,0.000000,0.019047,-0.019539,0.016593,0.013399,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.198270,3.641902,0.502381,0.497558,0.499797,0.498062,0.501680,-0.036174
23.160000,-0.000000,1.232228,0.013399,0.000000,-0.018417,0.016982,0.003463,-0.022523,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.227717,-3.700441,0.497698,0.502123,0.500205,0.501881,0.498562,0.033186,3.243032,-0.014901,0.000000,0.019207,-0.019399,0.015384,0.014541,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.205450,3.639742,0.502401,0.497575,0.499771,0.498028,0.501647,-0.036193
23.170000,-0.000000,1.233845,0.013661,0.000000,-0.018374,0.016750,0.004966,-0.023868,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.235226,-3.698044,0.497703,0.502094,0.500210,0.501880,0.498587,0.032929,3.241240,-0.014925,0.000000,0.019355,-0.019248,0.014174,0.015666,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.212819,3.637547,0.502419,0.497594,0.499771,0.498014,0.501633,-0.036190
23.180000,0.000000,1.235481,0.014091,0.000000,-0.018317,0.016505,0.006455,-0.025187,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.242891,-3.695593,0.497710,0.502063,0.500216,0.501879,0.498615,0.032645,3.239295,-0.015020,0.000000,0.019491,-0.019086,0.012963,0.016775,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.220337,3.635314,0.502436,0.497614,0.499770,0.498000,0.501617,-0.036165
23.190000,0.000000,1.237405,0.013614,0.000000,-0.018245,0.016246,0.007930,-0.026477,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.250673,-3.693086,0.497719,0.502031,0.500209,0.501867,0.498634,0.032336,3.237375,-0.014305,0.000000,0.019614,-0.018913,0.011753,0.017867,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.227963,3.633043,0.502452,0.497636,0.499781,0.497997,0.501609,-0.036119
23.200000,0.000000,1.238962,0.011969,0.000000,-0.018159,0.015975,0.009389,-0.027740,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.258531,-3.690526,0.497730,0.501997,0.500184,0.501840,0.498640,0.032000,3.235683,-0.013685,0.000000,0.019726,-0.018729,0.010543,0.018942,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.235656,3.630733,0.502466,0.497659,0.499790,0.497993,0.501598,-0.036051
23.210000,0.000000,1.240398,0.012064,0.000000,-0.018058,0.015692,0.010831,-0.028973,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.266427,-3.687914,0.497743,0.501961,0.500185,0.501832,0.498668,0.031640,3.234019,-0.014186,0.000000,0.019825,-0.018534,0.009334,0.019998,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.243378,3.628386,0.502478,0.497683,0.499782,0.497978,0.501574,-0.035961
23.220000,0.000000,1.241998,0.012732,0.000000,-0.017942,0.015396,0.012255,-0.030177,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.274325,-3.685253,0.497757,0.501924,0.500195,0.501828,0.498703,0.031254,3.232142,-0.014853,0.000000,0.019912,-0.018329,0.008129,0.021037,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.251093,3.626003,0.502489,0.497709,0.499772,0.497962,0.501547,-0.035851
23.230000,0.000000,1.243514,0.012422,0.000000,-0.017813,0.015088,0.013661,-0.031350,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.282190,-3.682546,0.497773,0.501886,0.500190,0.501813,0.498728,0.030844,3.230234,-0.014400,0.000000,0.019988,-0.018113,0.006927,0.022057,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.258765,3.623585,0.502498,0.497736,0.499779,0.497961,0.501532,-0.035719
23.240000,0.000000,1.245385,0.012445,0.000000,-0.017669,0.014769,0.015047,-0.032493,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.289989,-3.679796,0.497791,0.501846,0.500191,0.501800,0.498759,0.030410,3.228118,-0.013804,0.000000,0.020051,-0.017888,0.005728,0.023058,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.266362,3.621134,0.502506,0.497764,0.499788,0.497961,0.501518,-0.035567
23.250000,0.000000,1.247060,0.010633,0.000000,-0.017512,0.014438,0.016413,-0.033604,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.297691,-3.677005,0.497811,0.501805,0.500163,0.501764,0.498769,0.029953,3.226390,-0.012040,0.000000,0.020102,-0.017652,0.004535,0.024040,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.273851,3.618653,0.502513,0.497793,0.499815,0.497977,0.501516,-0.035394
23.260000,0.000000,1.248294,0.009680,0.000000,-0.017341,0.014097,0.017758,-0.034683,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.305264,-3.674177,0.497832,0.501762,0.500148,0.501737,0.498790,0.029473,3.224933,-0.012231,0.000000,0.020142,-0.017407,0.003348,0.025003,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.281203,3.616143,0.502518,0.497824,0.499812,0.497971,0.501491,-0.035201
23.270000,0.000000,1.249502,0.010777,0.000000,-0.017157,0.013745,0.019081,-0.035730,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.312682,-3.671315,0.497855,0.501718,0.500165,0.501732,0.498835,0.028970,3.223392,-0.013733,0.000000,0.020169,-0.017152,0.002166,0.025946,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.288392,3.613607,0.502521,0.497856,0.499789,0.497951,0.501450,-0.034988
23.280000,0.000000,1.250849,0.011921,0.000000,-0.016959,0.013382,0.020382,-0.036744,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.319919,-3.668423,0.497880,0.501673,0.500183,0.501727,0.498883,0.028445,3.221695,-0.014758,0.000000,0.020185,-0.016888,0.000992,0.026869,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.295394,3.611047,0.502523,0.497889,0.499774,0.497938,0.501414,-0.034756
23.290000,0.000000,1.252287,0.012183,0.000000,-0.016749,0.013010,0.021659,-0.037725,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.326950,-3.665503,0.497906,0.501626,0.500187,0.501710,0.498920,0.027899,3.219919,-0.014925,0.000000,0.020189,-0.016615,-0.000174,0.027772,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.302186,3.608466,0.502524,0.497923,0.499771,0.497936,0.501386,-0.034503
23.300000,0.000000,1.253620,0.011873,0.000000,-0.016526,0.012628,0.022912,-0.038672,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.333756,-3.662558,0.497934,0.501578,0.500182,0.501686,0.498953,0.027332,3.218287,-0.014663,0.000000,0.020182,-0.016333,-0.001333,0.028655,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.308751,3.605865,0.502523,0.497958,0.499775,0.497939,0.501363,-0.034232
23.310000,0.000000,1.254824,0.012088,0.000000,-0.016291,0.012237,0.024141,-0.039584,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.340318,-3.659591,0.497964,0.501530,0.500185,0.501666,0.498992,0.026744,3.216801,-0.014997,0.000000,0.020163,-0.016042,-0.002482,0.029517,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.315072,3.603246,0.502520,0.497995,0.499770,0.497937,0.501331,-0.033941
23.320000,0.000000,1.256170,0.012636,0.000000,-0.016043,0.011836,0.025344,-0.040462,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.346622,-3.656605,0.497995,0.501480,0.500194,0.501649,0.499036,0.026137,3.215106,-0.016022,0.000000,0.020132,-0.015742,-0.003622,0.030358,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.321139,3.600612,0.502516,0.498032,0.499754,0.497928,0.501292,-0.033632
23.330000,0.000000,1.257426,0.012350,0.000000,-0.015784,0.011428,0.026522,-0.041304,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.352657,-3.653601,0.498027,0.501428,0.500189,0.501622,0.499071,0.025511,3.213503,-0.015998,0.000000,0.020090,-0.015435,-0.004752,0.031178,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.326944,3.597965,0.502511,0.498071,0.499755,0.497933,0.501263,-0.033304
23.340000,0.000000,1.258662,0.012422,0.000000,-0.015513,0.011010,0.027673,-0.042110,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.358416,-3.650584,0.498061,0.501376,0.500190,0.501597,0.499111,0.024866,3.211894,-0.016236,0.000000,0.020037,-0.015119,-0.005871,0.031976,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.332480,3.595306,0.502505,0.498110,0.499751,0.497935,0.501231,-0.032958
23.350000,0.000000,1.260021,0.012469,0.000000,-0.015231,0.010586,0.028798,-0.042881,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.363894,-3.647554,0.498096,0.501323,0.500191,0.501571,0.499151,0.024203,3.210099,-0.016427,0.000000,0.019973,-0.014795,-0.006979,0.032754,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.337746,3.592638,0.502497,0.498151,0.499748,0.497939,0.501198,-0.032595
23.360000,0.000000,1.261350,0.011492,0.000000,-0.014937,0.010153,0.029895,-0.043615,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.369089,-3.644514,0.498133,0.501269,0.500176,0.501533,0.499180,0.023522,3.208322,-0.015569,0.000000,0.019897,-0.014464,-0.008076,0.033509,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.342743,3.589961,0.502487,0.498192,0.499761,0.497956,0.501177,-0.032214
23.370000,0.000000,1.262820,0.010705,0.000000,-0.014633,0.009713,0.030964,-0.044311,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.374004,-3.641466,0.498171,0.501214,0.500164,0.501495,0.499213,0.022824,3.206332,-0.014734,0.000000,0.019811,-0.014125,-0.009160,0.034243,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.347473,3.587279,0.502476,0.498234,0.499774,0.497973,0.501155,-0.031815
23.380000,0.000000,1.264048,0.008965,0.000000,-0.014318,0.009267,0.032004,-0.044971,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.378642,-3.638412,0.498210,0.501158,0.500137,0.501445,0.499234,0.022111,3.204639,-0.012684,0.000000,0.019714,-0.013779,-0.010232,0.034955,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.351941,3.584591,0.502464,0.498278,0.499805,0.498006,0.501146,-0.031400
23.390000,0.000000,1.265005,0.008297,0.000000,-0.013993,0.008814,0.033016,-0.045592,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.383009,-3.635355,0.498251,0.501102,0.500127,0.501407,0.499269,0.021381,3.203272,-0.012064,0.000000,0.019607,-0.013426,-0.011292,0.035644,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.356155,3.581901,0.502451,0.498322,0.499815,0.498023,0.501120,-0.030968
23.400000,0.000000,1.265851,0.008798,0.000000,-0.013658,0.008355,0.033998,-0.046176,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.387113,-3.632294,0.498293,0.501044,0.500135,0.501382,0.499318,0.020637,3.202030,-0.012946,0.000000,0.019489,-0.013066,-0.012337,0.036311,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.360122,3.579209,0.502436,0.498367,0.499801,0.498024,0.501076,-0.030520
23.410000,0.000000,1.266846,0.009680,0.000000,-0.013313,0.007891,0.034951,-0.046720,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.390961,-3.629234,0.498336,0.500986,0.500148,0.501359,0.499372,0.019878,3.200549,-0.014353,0.000000,0.019360,-0.012700,-0.013370,0.036956,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.363850,3.576517,0.502420,0.498413,0.499780,0.498020,0.501026,-0.030056
23.420000,0.000000,1.268001,0.009608,0.000000,-0.012959,0.007421,0.035873,-0.047226,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.394564,-3.626174,0.498380,0.500928,0.500147,0.501325,0.499415,0.019106,3.198820,-0.014472,0.000000,0.019221,-0.012327,-0.014388,0.037577,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.367350,3.573826,0.502403,0.498459,0.499778,0.498032,0.500989,-0.029576
23.430000,-0.000000,1.269118,0.008607,0.000000,-0.012596,0.006946,0.036765,-0.047692,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.397932,-3.623117,0.498426,0.500868,0.500132,0.501280,0.499448,0.018321,3.197128,-0.013208,0.000000,0.019072,-0.011949,-0.015391,0.038176,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.370632,3.571138,0.502384,0.498506,0.499797,0.498060,0.500968,-0.029082
23.440000,-0.000000,1.269939,0.007463,0.000000,-0.012224,0.006467,0.037625,-0.048118,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.401076,-3.620064,0.498472,0.500808,0.500114,0.501232,0.499480,0.017523,3.195853,-0.011992,0.000000,0.018913,-0.011564,-0.016380,0.038751,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.373705,3.568453,0.502364,0.498555,0.499816,0.498089,0.500946,-0.028572
23.450000,-0.000000,1.270844,0.007725,0.000000,-0.011843,0.005984,0.038454,-0.048504,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.404005,-3.617016,0.498520,0.500748,0.500118,0.501199,0.499528,0.016713,3.194386,-0.012755,0.000000,0.018745,-0.011174,-0.017354,0.039303,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.376579,3.565773,0.502343,0.498603,0.499804,0.498096,0.500901,-0.028048
23.460000,-0.000000,1.271822,0.007296,0.000000,-0.011455,0.005497,0.039252,-0.048850,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.406732,-3.613975,0.498568,0.500687,0.500112,0.501158,0.499569,0.015892,3.192750,-0.012398,0.000000,0.018566,-0.010778,-0.018313,0.039832,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.379266,3.563100,0.502321,0.498653,0.499810,0.498117,0.500868,-0.027510
23.470000,-0.000000,1.272729,0.006318,0.000000,-0.011058,0.005007,0.040016,-0.049154,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.409267,-3.610942,0.498618,0.500626,0.500097,0.501109,0.499603,0.015061,3.191203,-0.011063,0.000000,0.018379,-0.010377,-0.019256,0.040337,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.381774,3.560434,0.502297,0.498703,0.499830,0.498150,0.500846,-0.026958
23.480000,-0.000000,1.273458,0.005674,0.000000,-0.010654,0.004514,0.040749,-0.049418,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.411619,-3.607919,0.498668,0.500564,0.500087,0.501064,0.499642,0.014221,3.189911,-0.010109,0.000000,0.018181,-0.009971,-0.020183,0.040818,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.384114,3.557776,0.502273,0.498754,0.499845,0.498179,0.500819,-0.026393
23.490000,-0.000000,1.274181,0.005317,0.000000,-0.010243,0.004019,0.041448,-0.049640,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.413801,-3.604907,0.498720,0.500502,0.500082,0.501021,0.499684,0.013371,3.188591,-0.010204,0.000000,0.017975,-0.009561,-0.021093,0.041274,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.386295,3.555128,0.502247,0.498805,0.499844,0.498198,0.500779,-0.025814
23.500000,-0.000000,1.274814,0.005031,0.000000,-0.009826,0.003522,0.042114,-0.049820,10.143749,10.724672,0.050000,0.050000,0.100000,0.100000,-3.415820,-3.601906,0.498772,0.500440,0.500077,0.500979,0.499728,0.012513,3.187376,-0.010014,0.000000,0.017760,-0.009146,-0.021988,0.041706,7.010198,7.733545,0.050000,0.050000,0.100000,0.100000,3.388326,3.552490,0.502220,0.498857,0.499846,0.498220,0.500742,-0.025224
