t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
21.700000,0.000000,1.493656,0.023127,0.000000,-0.039311,0.037175,-0.181340,0.233231,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.810511,3.543701,0.495086,0.504647,0.500355,0.503951,0.496781,0.071703,3.047913,-0.025344,0.000000,0.039972,-0.038528,-0.236686,0.273044,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.738952,-3.621984,0.504996,0.495184,0.499611,0.495961,0.503320,-0.073590
21.710000,0.000000,1.496819,0.026560,0.000000,-0.040805,0.039202,-0.117282,0.171744,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.803085,3.550664,0.494899,0.504900,0.500407,0.504131,0.496630,0.075003,3.044569,-0.026345,0.000000,0.037313,-0.035518,-0.294333,0.328015,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.731326,-3.629270,0.504664,0.495560,0.499596,0.496199,0.503027,-0.068276
21.720000,0.000000,1.500139,0.029802,0.000000,-0.041654,0.040604,-0.052374,0.108442,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.793995,3.558365,0.494793,0.505075,0.500457,0.504248,0.496536,0.077113,3.041393,-0.026798,0.000000,0.034103,-0.031986,-0.346882,0.377510,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.722061,-3.637313,0.504263,0.496002,0.499589,0.496495,0.502690,-0.061955
21.730000,0.000000,1.504108,0.032115,0.000000,-0.041854,0.041369,0.012309,0.044427,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.786579,3.567873,0.494768,0.505171,0.500492,0.504293,0.496491,0.078016,3.037671,-0.026298,0.000000,0.030394,-0.027988,-0.393797,0.421042,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.714996,-3.646992,0.503799,0.496502,0.499597,0.496848,0.502321,-0.054732
21.740000,0.000000,1.508593,0.031614,0.000000,-0.041412,0.041494,0.075767,-0.019257,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.785901,3.573850,0.494824,0.505187,0.500485,0.504246,0.496474,0.077720,3.034235,-0.021291,0.000000,0.026247,-0.023586,-0.434626,0.458196,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.714863,-3.652445,0.503281,0.497052,0.499673,0.497295,0.501966,-0.046717
21.750000,0.000000,1.512262,0.028586,0.000000,-0.040346,0.040988,0.137085,-0.081638,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.787189,3.573667,0.494957,0.505123,0.500438,0.504111,0.496486,0.076246,3.031943,-0.015855,0.000000,0.021723,-0.018846,-0.468975,0.488593,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.716711,-3.651609,0.502715,0.497644,0.499757,0.497781,0.501584,-0.038034
21.760000,0.000000,1.516885,0.029230,0.000000,-0.038680,0.039868,0.195443,-0.141829,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.789217,3.571723,0.495165,0.504983,0.500448,0.503962,0.496599,0.073635,3.029687,-0.013828,0.000000,0.016890,-0.013838,-0.496477,0.511860,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.719303,-3.649022,0.502111,0.498270,0.499788,0.498258,0.501138,-0.028808
21.770000,0.000000,1.520479,0.024462,0.000000,-0.036449,0.038161,0.250116,-0.199034,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.791599,3.569090,0.495444,0.504770,0.500375,0.503698,0.496704,0.069944,3.027944,-0.009847,0.000000,0.011818,-0.008634,-0.516752,0.527601,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.722249,-3.645756,0.501477,0.498921,0.499849,0.498779,0.500696,-0.019174
21.780000,0.000000,1.523918,0.024080,0.000000,-0.033692,0.035900,0.300483,-0.252555,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.794169,3.566124,0.495789,0.504487,0.500369,0.503435,0.496911,0.065240,3.026798,-0.005841,0.000000,0.006581,-0.003312,-0.529401,0.535401,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.725381,-3.642164,0.500823,0.499586,0.499910,0.499316,0.500243,-0.009275
21.790000,0.000000,1.527481,0.023079,0.000000,-0.030455,0.033124,0.346014,-0.301788,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.796843,3.562980,0.496193,0.504140,0.500354,0.503121,0.497160,0.059604,3.026180,-0.002432,0.000000,0.001257,0.002046,-0.534013,0.534863,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.728613,-3.638404,0.500157,0.500256,0.499963,0.499854,0.499780,0.000740
21.800000,0.000000,1.530125,0.020146,0.000000,-0.026790,0.029880,0.386258,-0.346222,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.799573,3.559741,0.496651,0.503735,0.500309,0.502743,0.497431,0.053126,3.026024,0.000882,0.000000,-0.004072,0.007356,-0.530221,0.525680,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.731895,-3.634557,0.499491,0.500919,0.500014,0.500392,0.499321,0.010713
21.810000,0.000000,1.533159,0.020194,0.000000,-0.022749,0.026217,0.420828,-0.385420,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.802327,3.556457,0.497156,0.503277,0.500310,0.502365,0.497774,0.045905,3.026353,0.004387,0.000000,-0.009319,0.012530,-0.517775,0.507719,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.735193,-3.630678,0.498835,0.501566,0.500067,0.500924,0.498876,0.020483
21.820000,0.000000,1.535619,0.016451,0.000000,-0.018393,0.022190,0.449373,-0.419003,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.805080,3.553164,0.497701,0.502774,0.500252,0.501914,0.498109,0.038047,3.027161,0.007796,0.000000,-0.014398,0.017481,-0.496633,0.481094,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.738479,-3.626803,0.498200,0.502185,0.500120,0.501439,0.498451,0.029887
21.830000,0.000000,1.537954,0.013781,0.000000,-0.013783,0.017857,0.471550,-0.446626,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.807815,3.549889,0.498277,0.502232,0.500211,0.501451,0.498484,0.029662,3.028523,0.011206,0.000000,-0.019223,0.022125,-0.467013,0.446205,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.741730,-3.622966,0.497597,0.502766,0.500172,0.501931,0.498055,0.038763
21.840000,0.000000,1.539691,0.009418,0.000000,-0.008984,0.013279,0.487012,-0.467954,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.810509,3.546660,0.498877,0.501660,0.500144,0.500951,0.498863,0.020872,3.030115,0.014091,0.000000,-0.023712,0.026380,-0.429414,0.403724,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.744920,-3.619202,0.497036,0.503297,0.500216,0.502385,0.497689,0.046960
21.850000,0.000000,1.540765,0.005960,0.000000,-0.004066,0.008520,0.495407,-0.482644,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.813142,3.543509,0.499492,0.501065,0.500091,0.500450,0.499270,0.011800,3.032129,0.017858,0.000000,-0.027787,0.030177,-0.384594,0.354551,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.748016,-3.615556,0.496527,0.503772,0.500274,0.502810,0.497376,0.054340
21.860000,0.000000,1.541402,0.003529,0.000000,0.000899,0.003649,0.496399,-0.490350,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.815682,3.540477,0.500112,0.500456,0.500054,0.499956,0.499698,0.002578,3.034408,0.021410,0.000000,-0.031383,0.033452,-0.333511,0.299749,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.750972,-3.612093,0.496077,0.504181,0.500328,0.503188,0.497110,0.060781
21.870000,0.000000,1.541720,0.001025,0.000000,0.005836,-0.001262,0.489726,-0.490753,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.818087,3.537628,0.500730,0.499842,0.500016,0.499465,0.500130,-0.006655,3.037122,0.025201,0.000000,-0.034440,0.036157,-0.277263,0.240483,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.753712,-3.608926,0.495695,0.504519,0.500386,0.503518,0.496900,0.066182
21.880000,0.000000,1.541733,-0.002241,0.000000,0.010667,-0.006140,0.475257,-0.483604,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.820281,3.535074,0.501333,0.499232,0.499966,0.498974,0.500550,-0.015757,3.040259,0.028157,0.000000,-0.036914,0.038251,-0.217022,0.177960,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.756096,-3.606287,0.495386,0.504781,0.500432,0.503784,0.496738,0.070465
21.890000,0.000000,1.541308,-0.006056,0.000000,0.015315,-0.010909,0.453054,-0.468792,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.822128,3.533048,0.501914,0.498636,0.499907,0.498495,0.500953,-0.024585,3.043721,0.030041,0.000000,-0.038771,0.039709,-0.153990,0.113388,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.757805,-3.604790,0.495154,0.504963,0.500461,0.503980,0.496623,0.073572
21.900000,0.000000,1.540495,-0.010157,0.000000,0.019704,-0.015491,0.423403,-0.446393,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.823312,3.532161,0.502463,0.498064,0.499844,0.498036,0.501335,-0.032995,3.047067,0.031137,0.000000,-0.039989,0.040516,-0.089354,0.047941,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.757900,-3.606803,0.495002,0.505064,0.500478,0.504107,0.496560,0.075469
21.910000,0.000000,1.539090,-0.014305,0.000000,0.023760,-0.019812,0.386821,-0.416704,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.822902,3.534754,0.502970,0.497523,0.499781,0.497608,0.501693,-0.040849,3.050885,0.033307,0.000000,-0.040557,0.040669,-0.024259,-0.017263,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.752386,-3.616736,0.494931,0.505083,0.500511,0.504185,0.496571,0.076145
21.920000,0.000000,1.537052,-0.017452,0.000000,0.027419,-0.023802,0.344025,-0.380244,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.817006,3.544736,0.503427,0.497025,0.499732,0.497229,0.502031,-0.048019,3.055207,0.033259,0.000000,-0.040476,0.040175,0.040213,-0.081180,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.742859,-3.625158,0.494941,0.505022,0.500510,0.504177,0.496616,0.075607
21.930000,-0.000000,1.534868,-0.019217,0.000000,0.030623,-0.027397,0.295888,-0.337725,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.807612,3.552857,0.503828,0.496575,0.499705,0.496908,0.502347,-0.054392,3.059389,0.030494,0.000000,-0.039758,0.039053,0.103059,-0.142857,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.735191,-3.632571,0.495030,0.504881,0.500468,0.504078,0.496690,0.073881
21.940000,-0.000000,1.532049,-0.021887,0.000000,0.033323,-0.030540,0.243389,-0.290006,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.800152,3.559936,0.504165,0.496183,0.499664,0.496624,0.502611,-0.059869,3.063507,0.027990,0.000000,-0.038423,0.037328,0.163368,-0.201436,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.728179,-3.639623,0.495197,0.504666,0.500429,0.503924,0.496823,0.071014
21.950000,-0.000000,1.529181,-0.022626,0.000000,0.035480,-0.033183,0.187562,-0.238050,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.793242,3.566705,0.504435,0.495852,0.499653,0.496414,0.502851,-0.064369,3.066746,0.025082,0.000000,-0.036502,0.035037,0.220327,-0.256164,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.721232,-3.646627,0.495437,0.504379,0.500385,0.503710,0.497004,0.067065
21.960000,-0.000000,1.526159,-0.024366,0.000000,0.037066,-0.035290,0.129462,-0.182871,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.786104,3.573558,0.504633,0.495589,0.499626,0.496245,0.503028,-0.067831,3.070039,0.025725,0.000000,-0.034031,0.032220,0.273226,-0.306390,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.713875,-3.653829,0.495746,0.504027,0.500395,0.503486,0.497275,0.062108
21.970000,-0.000000,1.522905,-0.026202,0.000000,0.038065,-0.036833,0.070127,-0.125501,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.777795,3.580910,0.504758,0.495396,0.499598,0.496130,0.503152,-0.070213,3.073334,0.024796,0.000000,-0.031053,0.028926,0.321454,-0.351559,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.705325,-3.661559,0.496118,0.503616,0.500380,0.503196,0.497573,0.056228
21.980000,-0.000000,1.519165,-0.027418,0.000000,0.038468,-0.037796,0.010557,-0.066955,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.767988,3.589532,0.504808,0.495276,0.499580,0.496078,0.503228,-0.071494,3.076680,0.022340,0.000000,-0.027619,0.025207,0.364492,-0.391195,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.695633,-3.670484,0.496548,0.503151,0.500343,0.502846,0.497894,0.049523
21.990000,-0.000000,1.515906,-0.026441,0.000000,0.038278,-0.038172,-0.048304,-0.008213,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.765808,3.599070,0.504785,0.495229,0.499595,0.496107,0.503274,-0.071668,3.079189,0.017953,0.000000,-0.023782,0.021122,0.401893,-0.424887,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.693998,-3.679802,0.497027,0.502640,0.500275,0.502436,0.498226,0.042097
22.000000,-0.000000,1.512375,-0.027919,0.000000,0.037507,-0.037963,-0.105580,0.049802,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.766738,3.600499,0.504688,0.495255,0.499572,0.496163,0.503238,-0.070750,3.081555,0.015807,0.000000,-0.019601,0.016731,0.433262,-0.452254,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.695499,-3.680559,0.497550,0.502091,0.500242,0.502019,0.498613,0.034061
22.010000,-0.000000,1.508450,-0.028014,0.000000,0.036175,-0.037181,-0.160475,0.106235,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.768698,3.598922,0.504522,0.495353,0.499570,0.496287,0.503163,-0.068768,3.083421,0.012612,0.000000,-0.015138,0.012099,0.458229,-0.472931,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.698033,-3.678311,0.498108,0.501512,0.500193,0.501564,0.499011,0.025535
22.020000,-0.000000,1.504936,-0.025606,0.000000,0.034308,-0.035846,-0.212279,0.160307,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.771119,3.596335,0.504288,0.495519,0.499607,0.496489,0.503066,-0.065767,3.084886,0.009632,0.000000,-0.010459,0.007296,0.476433,-0.486550,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.701024,-3.675069,0.498693,0.500912,0.500148,0.501091,0.499427,0.016645
22.030000,-0.000000,1.501401,-0.024414,0.000000,0.031941,-0.033985,-0.260367,0.211324,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.773777,3.593296,0.503993,0.495752,0.499626,0.496725,0.502905,-0.061804,3.086145,0.006437,0.000000,-0.005633,0.002393,0.487509,-0.492752,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.704250,-3.671388,0.499296,0.500299,0.500099,0.500602,0.499850,0.007524
22.040000,-0.000000,1.498079,-0.022149,0.000000,0.029115,-0.031632,-0.304198,0.258674,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.776565,3.590025,0.503639,0.496046,0.499660,0.497016,0.502711,-0.056948,3.086791,0.002027,0.000000,-0.000734,-0.002534,0.491111,-0.491219,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.707601,-3.667484,0.499908,0.499683,0.500031,0.500092,0.500261,-0.001687
22.050000,-0.000000,1.494893,-0.019503,0.000000,0.025873,-0.028825,-0.343306,0.301827,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.779423,3.586631,0.503234,0.496397,0.499701,0.497350,0.502478,-0.051279,3.086855,-0.001693,0.000000,0.004163,-0.007405,0.486951,-0.481732,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.711016,-3.663468,0.500520,0.499074,0.499974,0.499590,0.500675,-0.010845
22.060000,-0.000000,1.492317,-0.016546,0.000000,0.022266,-0.025611,-0.377286,0.340326,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.782314,3.583175,0.502783,0.496799,0.499746,0.497722,0.502211,-0.044883,3.086445,-0.004673,0.000000,0.008979,-0.012142,0.474860,-0.464235,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.714454,-3.659403,0.501122,0.498482,0.499928,0.499104,0.501085,-0.019800
22.070000,-0.000000,1.490088,-0.014901,0.000000,0.018346,-0.022036,-0.405776,0.373772,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.785209,3.579701,0.502293,0.497246,0.499771,0.498109,0.501894,-0.037857,3.085651,-0.007534,0.000000,0.013634,-0.016664,0.454850,-0.438886,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.717886,-3.655335,0.501704,0.497917,0.499884,0.498635,0.501476,-0.028404
22.080000,-0.000000,1.488239,-0.013208,0.000000,0.014170,-0.018153,-0.428438,0.401810,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.788087,3.576241,0.501771,0.497731,0.499797,0.498520,0.501550,-0.030302,3.084410,-0.010657,0.000000,0.018050,-0.020894,0.427154,-0.406079,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.721284,-3.651302,0.502256,0.497388,0.499837,0.498185,0.501836,-0.036510
22.090000,-0.000000,1.486461,-0.011516,0.000000,0.009798,-0.014019,-0.444944,0.424107,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.790926,3.572826,0.501225,0.498248,0.499823,0.498949,0.501182,-0.022328,3.082881,-0.013590,0.000000,0.022153,-0.024762,0.392238,-0.366437,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.724621,-3.647341,0.502769,0.496905,0.499792,0.497767,0.502165,-0.043982
22.100000,-0.000000,1.485114,-0.007892,0.000000,0.005292,-0.009691,-0.454978,0.440341,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.793701,3.569491,0.500662,0.498789,0.499879,0.499413,0.500818,-0.014047,3.080950,-0.016975,0.000000,0.025873,-0.028203,0.350785,-0.320772,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.727862,-3.643501,0.503234,0.496475,0.499740,0.497379,0.502449,-0.050695
22.110000,-0.000000,1.484119,-0.005007,0.000000,0.000721,-0.005233,-0.458244,0.450202,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.796381,3.566279,0.500090,0.499346,0.499923,0.499875,0.500433,-0.005582,3.078424,-0.020003,0.000000,0.029150,-0.031161,0.303652,-0.270041,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.730959,-3.639852,0.503644,0.496105,0.499693,0.497037,0.502691,-0.056539
22.120000,-0.000000,1.483580,-0.001478,0.000000,-0.003849,-0.000709,-0.454506,0.453402,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.798920,3.563260,0.499519,0.499911,0.499977,0.500344,0.500050,0.002943,3.075342,-0.021482,0.000000,0.031930,-0.033590,0.251820,-0.215289,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.733833,-3.636515,0.503991,0.495801,0.499671,0.496760,0.502902,-0.061424
22.130000,-0.000000,1.483531,0.001955,0.000000,-0.008346,0.003812,-0.443632,0.449713,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.801241,3.560554,0.498957,0.500476,0.500030,0.500805,0.499665,0.011398,3.072557,-0.021434,0.000000,0.034174,-0.035457,0.196342,-0.157604,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.736336,-3.633744,0.504272,0.495568,0.499671,0.496550,0.503077,-0.065276
22.140000,-0.000000,1.483968,0.005007,0.000000,-0.012698,0.008261,-0.425641,0.439007,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.803197,3.558416,0.498413,0.501033,0.500077,0.501248,0.499283,0.019649,3.069208,-0.023794,0.000000,0.035849,-0.036736,0.138301,-0.098080,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.738132,-3.632232,0.504481,0.495408,0.499635,0.496366,0.503170,-0.068046
22.150000,-0.000000,1.484816,0.007963,0.000000,-0.016835,0.012569,-0.400735,0.421304,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.804455,3.557539,0.497896,0.501571,0.500122,0.501670,0.498913,0.027566,3.065862,-0.024128,0.000000,0.036935,-0.037416,0.078776,-0.037785,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.738202,-3.634791,0.504617,0.495323,0.499630,0.496260,0.503230,-0.069701
22.160000,-0.000000,1.485953,0.010324,0.000000,-0.020691,0.016665,-0.369311,0.396803,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.804004,3.560694,0.497414,0.502083,0.500158,0.502058,0.498556,0.035020,3.062695,-0.024796,0.000000,0.037423,-0.037493,0.018810,0.022261,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.732208,-3.644790,0.504678,0.495314,0.499620,0.496207,0.503230,-0.070230
22.170000,-0.000000,1.487397,0.013304,0.000000,-0.024202,0.020483,-0.331947,0.365889,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.797627,3.570678,0.496975,0.502560,0.500204,0.502422,0.498233,0.041892,3.059396,-0.026441,0.000000,0.037313,-0.036975,-0.040605,0.081102,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.722783,-3.653156,0.504664,0.495378,0.499595,0.496198,0.503162,-0.069641
22.180000,0.000000,1.489437,0.016451,0.000000,-0.027312,0.023963,-0.289378,0.329128,188.396763,187.281513,0.050000,0.050000,0.010000,0.010000,-2.788359,3.578716,0.496586,0.502995,0.500252,0.502750,0.497943,0.048070,3.055908,-0.027394,0.000000,0.036616,-0.035878,-0.098544,0.137860,194.878318,195.611594,0.050000,0.050000,0.020000,0.020000,2.715124,-3.660620,0.504577,0.495515,0.499580,0.496252,0.503048,-0.067960
