t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
22.220000,0.038540,1.321252,0.014973,36.920120,-0.183988,0.184000,0.941675,-0.940395,193.840683,193.819000,0.050000,0.050000,0.010000,0.010000,-3.281827,3.002902,0.477018,0.522984,0.500230,0.517402,0.482941,0.172304,2.710669,-0.010777,-20.469093,0.204454,-0.204460,-0.938498,0.938406,194.052130,194.059798,0.050000,0.050000,0.020000,0.020000,3.162981,-3.122073,0.525535,0.474465,0.499835,0.480735,0.519018,-0.191418
22.230000,0.047023,1.330093,0.011921,39.260490,-0.177214,0.177243,1.195227,-1.193988,193.721423,193.699751,0.050000,0.050000,0.010000,0.010000,-3.281102,3.003614,0.477863,0.522141,0.500183,0.516734,0.483537,0.165982,2.704794,-0.005126,-20.227795,0.197665,-0.197666,-1.224506,1.224434,193.929542,193.937208,0.050000,0.050000,0.020000,0.020000,3.162896,-3.122141,0.524688,0.475312,0.499921,0.481434,0.518449,-0.185076
22.240000,0.054764,1.335190,0.022912,37.559645,-0.167834,0.167883,1.428154,-1.426984,193.606719,193.585056,0.050000,0.050000,0.010000,0.010000,-3.280144,3.004558,0.479033,0.520973,0.500351,0.515983,0.484539,0.157223,2.695355,-0.030851,-20.011936,0.188083,-0.188078,-1.488638,1.488576,193.807426,193.815090,0.050000,0.050000,0.020000,0.020000,3.162770,-3.122249,0.523493,0.476508,0.499527,0.482033,0.517258,-0.176123
22.250000,0.061641,1.342827,0.016713,35.161875,-0.156002,0.156070,1.637215,-1.636143,193.499037,193.477382,0.050000,0.050000,0.010000,0.010000,-3.279073,3.005615,0.480510,0.519499,0.500256,0.514806,0.485572,0.146168,2.689326,-0.021172,-15.836943,0.175153,-0.175140,-1.726823,1.726760,193.710453,193.718114,0.050000,0.050000,0.020000,0.020000,3.162620,-3.122382,0.521880,0.478121,0.499675,0.483353,0.516160,-0.164036
22.260000,0.067546,1.348739,0.013876,31.296780,-0.141825,0.141911,1.819552,-1.818605,193.403038,193.381389,0.050000,0.050000,0.010000,0.010000,-3.277939,3.006735,0.482279,0.517731,0.500213,0.513447,0.486864,0.132914,2.684288,-0.040674,-16.590317,0.160139,-0.160117,-1.935718,1.935641,193.608669,193.616329,0.050000,0.050000,0.020000,0.020000,3.162458,-3.122527,0.520007,0.479996,0.499376,0.484532,0.514531,-0.149995
22.270000,0.072386,1.352977,-0.012684,26.084705,-0.125447,0.125551,1.972753,-1.971956,193.322946,193.301302,0.050000,0.050000,0.010000,0.010000,-3.276774,3.007886,0.484324,0.515689,0.499805,0.511609,0.488090,0.117595,2.677296,-0.050020,-12.747379,0.142426,-0.142395,-2.112681,2.112575,193.530371,193.538029,0.050000,0.050000,0.020000,0.020000,3.162288,-3.122680,0.517796,0.482208,0.499233,0.486081,0.512766,-0.133422
22.280000,0.076085,1.355176,-0.011587,22.955706,-0.107376,0.107498,2.095352,-2.094726,193.252416,193.230775,0.050000,0.050000,0.010000,0.010000,-3.275592,3.009054,0.486581,0.513434,0.499822,0.509930,0.489793,0.100684,2.670318,-0.043797,-17.320889,0.124026,-0.123986,-2.256456,2.256307,193.423907,193.431563,0.050000,0.050000,0.020000,0.020000,3.162119,-3.122832,0.515498,0.484507,0.499328,0.487875,0.511114,-0.116197
22.290000,0.078583,1.356575,-0.015974,21.984598,-0.088136,0.088273,2.187511,-2.187065,193.184841,193.163204,0.050000,0.050000,0.010000,0.010000,-3.274407,3.010225,0.488985,0.511032,0.499755,0.508077,0.491543,0.082671,2.665370,-0.026751,-7.668952,0.102428,-0.102378,-2.366031,2.365828,193.376748,193.384402,0.050000,0.050000,0.020000,0.020000,3.161945,-3.122990,0.512801,0.487206,0.499590,0.490093,0.509287,-0.095970
22.300000,0.079842,1.356800,-0.008440,15.398502,-0.067459,0.067612,2.251290,-2.251013,193.137496,193.115863,0.050000,0.050000,0.010000,0.010000,-3.273221,3.011398,0.491568,0.508451,0.499871,0.506226,0.493565,0.063305,2.661530,-0.021982,-7.459597,0.079866,-0.079806,-2.441735,2.441471,193.330859,193.338513,0.050000,0.050000,0.020000,0.020000,3.161770,-3.123148,0.509982,0.490026,0.499663,0.492261,0.507227,-0.074831
22.310000,0.079842,1.355641,-0.007892,12.611372,-0.045989,0.046154,2.291848,-2.291703,193.098714,193.077083,0.050000,0.050000,0.010000,0.010000,-3.272040,3.012566,0.494252,0.505769,0.499879,0.504220,0.495583,0.043189,2.659184,-0.014567,-3.539252,0.055914,-0.055844,-2.488409,2.488091,193.309081,193.316734,0.050000,0.050000,0.020000,0.020000,3.161593,-3.123309,0.506989,0.493020,0.499777,0.494591,0.505067,-0.052382
22.320000,0.078583,1.353775,-0.008345,7.735903,-0.023710,0.023888,2.316404,-2.316357,193.074922,193.053292,0.050000,0.050000,0.010000,0.010000,-3.270866,3.013727,0.497036,0.502986,0.499872,0.502127,0.497665,0.022311,2.657865,-0.008535,-0.485862,0.030994,-0.030915,-2.515132,2.514779,193.306091,193.313744,0.050000,0.050000,0.020000,0.020000,3.161415,-3.123471,0.503874,0.496136,0.499869,0.496996,0.502800,-0.029019
22.330000,0.076085,1.350956,-0.016713,0.546389,-0.000541,0.000731,2.324236,-2.324375,193.073241,193.051611,0.050000,0.050000,0.010000,0.010000,-3.269703,3.014877,0.499932,0.500091,0.499744,0.499859,0.499739,0.000596,2.657732,-0.003958,2.151926,0.005350,-0.005262,-2.527015,2.526602,193.319337,193.326990,0.050000,0.050000,0.020000,0.020000,3.161236,-3.123634,0.500669,0.499342,0.499939,0.499453,0.500448,-0.004974
22.340000,0.072386,1.346546,-0.016379,-8.369720,0.023435,-0.023237,2.295207,-2.295755,193.098985,193.077354,0.050000,0.050000,0.010000,0.010000,-3.268553,3.016014,0.502929,0.497095,0.499749,0.497615,0.501990,-0.021877,2.658550,0.000691,7.529769,-0.021341,0.021437,-2.503881,2.503286,193.365689,193.373343,0.050000,0.050000,0.020000,0.020000,3.161057,-3.123797,0.497332,0.502680,0.500011,0.502009,0.497998,0.020052
22.350000,0.067546,1.341212,-0.017262,-14.843403,0.047488,-0.047287,2.208755,-2.209805,193.144641,193.123007,0.050000,0.050000,0.010000,0.010000,-3.267422,3.017134,0.505936,0.494089,0.499735,0.495350,0.504234,-0.044423,2.660549,0.009823,9.695333,-0.047926,0.048027,-2.416712,2.415866,193.425374,193.433030,0.050000,0.050000,0.020000,0.020000,3.160880,-3.123959,0.494010,0.506003,0.500151,0.504606,0.495611,0.044974
22.360000,0.061641,1.335259,-0.043797,-18.297068,0.070740,-0.070541,2.067468,-2.068945,193.200911,193.179274,0.050000,0.050000,0.010000,0.010000,-3.266315,3.018229,0.508842,0.491183,0.499328,0.492866,0.506108,-0.066214,2.663685,0.018215,11.814390,-0.073739,0.073842,-2.266913,2.265855,193.498100,193.505757,0.050000,0.050000,0.020000,0.020000,3.160705,-3.124120,0.490784,0.509229,0.500279,0.507121,0.493288,0.069166
22.370000,0.054764,1.328562,-0.037956,-25.163960,0.093043,-0.092850,1.883715,-1.885531,193.278277,193.256636,0.050000,0.050000,0.010000,0.010000,-3.265243,3.019289,0.511628,0.488396,0.499418,0.490843,0.508266,-0.087113,2.667886,0.025582,16.439211,-0.098729,0.098832,-2.069496,2.068272,193.599270,193.606929,0.050000,0.050000,0.020000,0.020000,3.160532,-3.124279,0.487661,0.512351,0.500392,0.509547,0.491032,0.092577
22.380000,0.047023,1.321543,-0.044847,-32.129494,0.114034,-0.113852,1.666920,-1.669017,193.376995,193.355350,0.050000,0.050000,0.010000,0.010000,-3.264220,3.020301,0.514250,0.485772,0.499312,0.488798,0.510154,-0.106776,2.673826,0.040340,18.936188,-0.122055,0.122154,-1.835448,1.834084,193.715746,193.723406,0.050000,0.050000,0.020000,0.020000,3.160362,-3.124435,0.484748,0.515265,0.500619,0.511901,0.489017,0.114417
22.390000,0.038540,1.311093,-0.012875,-28.524429,0.132360,-0.132193,1.424133,-1.426470,193.464528,193.442879,0.050000,0.050000,0.010000,0.010000,-3.263263,3.021249,0.516539,0.483482,0.499803,0.487450,0.512238,-0.123939,2.680320,0.037503,18.349716,-0.142772,0.142865,-1.572347,1.570860,193.828484,193.836146,0.050000,0.050000,0.020000,0.020000,3.160197,-3.124589,0.482161,0.517851,0.500575,0.513807,0.487046,0.133803
22.400000,0.029450,1.303026,-0.014281,-36.234482,0.148923,-0.148774,1.160733,-1.163275,193.575439,193.553788,0.050000,0.050000,0.010000,0.010000,-3.262422,3.022082,0.518607,0.481412,0.499781,0.485884,0.513773,-0.139445,2.686337,0.045538,22.296747,-0.161526,0.161611,-1.285716,1.284124,193.965150,193.972811,0.050000,0.050000,0.020000,0.020000,3.160038,-3.124738,0.479820,0.520190,0.500698,0.515653,0.485385,0.151342
22.410000,0.019895,1.294160,0.002360,-36.459293,0.162790,-0.162662,0.881248,-0.883957,193.686421,193.664773,0.050000,0.050000,0.010000,0.010000,-3.261794,3.022706,0.520338,0.479678,0.500036,0.484779,0.515264,-0.152425,2.695366,0.059628,23.422405,-0.177540,0.177615,-0.980296,0.978616,194.107960,194.115618,0.050000,0.050000,0.020000,0.020000,3.159889,-3.124882,0.477822,0.522187,0.500914,0.517312,0.484051,0.166308
22.420000,0.010027,1.285718,-0.024033,-39.575905,0.174114,-0.174010,0.590421,-0.593258,193.805140,193.783514,0.050000,0.050000,0.010000,0.010000,-3.261669,3.022836,0.521750,0.478262,0.499631,0.483417,0.516021,-0.163022,2.704369,0.057507,26.167278,-0.190973,0.191035,-0.660930,0.659183,194.265291,194.272932,0.050000,0.050000,0.020000,0.020000,3.159762,-3.125016,0.476146,0.523861,0.500882,0.518543,0.482772,0.178853
22.430000,-0.000000,1.277446,0.001192,-37.920197,0.182326,-0.182250,0.293088,-0.296010,193.912614,193.891108,0.050000,0.050000,0.010000,0.010000,-3.263206,3.021339,0.522775,0.477235,0.500018,0.482939,0.517081,-0.170711,2.717288,0.059772,24.327332,-0.200791,0.200836,-0.332942,0.331152,194.403876,194.411433,0.050000,0.050000,0.020000,0.020000,3.159718,-3.125114,0.474922,0.525083,0.500917,0.519486,0.481883,0.188016
22.440000,-0.010027,1.269339,-0.033522,-43.889912,0.188149,-0.188102,-0.006206,0.003246,193.986200,193.965812,0.050000,0.050000,0.010000,0.010000,-3.271255,3.013391,0.523501,0.476505,0.499486,0.481996,0.517229,-0.176165,2.724744,0.036788,27.120861,-0.207849,0.207877,-0.001635,-0.000169,194.498683,194.505498,0.050000,0.050000,0.020000,0.020000,3.159944,-3.125114,0.474042,0.525961,0.500564,0.519881,0.480961,0.194598
22.450000,-0.019895,1.260066,0.022602,-40.380287,0.190639,-0.190621,-0.302751,0.299803,193.915414,193.896006,0.050000,0.050000,0.010000,0.010000,-3.278982,3.005738,0.523812,0.476190,0.500347,0.482408,0.518109,-0.178504,2.735048,0.051904,27.804981,-0.211736,0.211747,0.328005,-0.329794,194.404530,194.410583,0.050000,0.050000,0.020000,0.020000,3.159874,-3.125234,0.473558,0.526444,0.500796,0.520417,0.480774,0.198218
22.460000,-0.029450,1.252577,0.001431,-47.773109,0.190936,-0.190946,-0.592133,0.589240,193.780993,193.761751,0.050000,0.050000,0.010000,0.010000,-3.280212,3.004531,0.523849,0.476150,0.500022,0.482137,0.517896,-0.178795,2.743011,0.054646,29.863098,-0.212787,0.212782,0.651071,-0.652819,194.236793,194.242731,0.050000,0.050000,0.020000,0.020000,3.159731,-3.125380,0.473427,0.526573,0.500838,0.520547,0.480709,0.199191
22.470000,-0.038540,1.245598,-0.049877,-41.760395,0.187793,-0.187828,-0.870125,0.867327,193.656585,193.637384,0.050000,0.050000,0.010000,0.010000,-3.279861,3.004882,0.523457,0.476539,0.499235,0.481842,0.517016,-0.175870,2.751908,0.063658,24.899601,-0.209676,0.209657,0.962231,-0.963916,194.088379,194.094293,0.050000,0.050000,0.020000,0.020000,3.159571,-3.125532,0.473814,0.526183,0.500976,0.520360,0.481104,0.196281
22.480000,-0.047023,1.238515,-0.037622,-37.812428,0.181553,-0.181611,-1.131990,1.129323,193.542092,193.522908,0.050000,0.050000,0.010000,0.010000,-3.279039,3.005697,0.522679,0.477314,0.499423,0.482565,0.516576,-0.170051,2.762456,0.066495,23.439899,-0.203248,0.203218,1.256020,-1.257623,193.946322,193.952225,0.050000,0.050000,0.020000,0.020000,3.159406,-3.125684,0.474616,0.525380,0.501020,0.519793,0.481738,0.190275
22.490000,-0.054764,1.232393,-0.059271,-38.731155,0.172885,-0.172962,-1.373944,1.371437,193.424025,193.404853,0.050000,0.050000,0.010000,0.010000,-3.278024,3.006702,0.521597,0.478393,0.499091,0.483127,0.515518,-0.161958,2.771728,0.053954,20.551777,-0.193413,0.193375,1.527743,-1.529252,193.820912,193.826810,0.050000,0.050000,0.020000,0.020000,3.159236,-3.125840,0.475842,0.524153,0.500827,0.518730,0.482513,0.181086
22.500000,-0.061641,1.225782,-0.040388,-31.923771,0.161232,-0.161326,-1.592436,1.590114,193.326380,193.307215,0.050000,0.050000,0.010000,0.010000,-3.276917,3.007796,0.520143,0.479845,0.499381,0.484433,0.514647,-0.151071,2.779494,0.050211,19.973293,-0.180875,0.180829,1.773356,-1.774762,193.698616,193.704511,0.050000,0.050000,0.020000,0.020000,3.159068,-3.125992,0.477406,0.522588,0.500770,0.517516,0.483642,0.169368
22.510000,-0.067546,1.222399,0.005984,-28.292160,0.147163,-0.147271,-1.784113,1.781995,193.239675,193.220515,0.050000,0.050000,0.010000,0.010000,-3.275766,3.008935,0.518387,0.481599,0.500092,0.486282,0.513866,-0.137919,2.786045,0.050211,16.812702,-0.165394,0.165345,1.989342,-1.990639,193.595476,193.601368,0.050000,0.050000,0.020000,0.020000,3.158900,-3.126143,0.479338,0.520656,0.500770,0.516069,0.485090,0.154896
22.520000,-0.072386,1.218962,0.031662,-15.427261,0.130039,-0.130158,-1.945813,1.943912,193.192337,193.173180,0.050000,0.050000,0.010000,0.010000,-3.274595,3.010093,0.516249,0.483736,0.500486,0.488179,0.512560,-0.121900,2.793563,0.054383,13.867712,-0.147327,0.147276,2.172484,-2.173670,193.510303,193.516193,0.050000,0.050000,0.020000,0.020000,3.158738,-3.126289,0.481592,0.518401,0.500834,0.514427,0.486828,0.137997
22.530000,-0.076085,1.216867,-0.021291,-12.907625,0.111207,-0.111334,-2.075364,2.073684,193.152697,193.133543,0.050000,0.050000,0.010000,0.010000,-3.273415,3.011259,0.513897,0.486087,0.499673,0.489334,0.510189,-0.104274,2.799008,0.040889,10.776020,-0.126985,0.126934,2.320409,-2.321486,193.444068,193.449957,0.050000,0.050000,0.020000,0.020000,3.158579,-3.126431,0.484132,0.515861,0.500627,0.512369,0.488576,0.118962
22.540000,-0.078583,1.215058,-0.014043,-5.541674,0.090507,-0.090638,-2.172367,2.170901,193.135668,193.116515,0.050000,0.050000,0.010000,0.010000,-3.272236,3.012425,0.511311,0.488672,0.499785,0.491356,0.508334,-0.084889,2.804404,0.036216,6.370300,-0.104467,0.104417,2.431744,-2.432720,193.404891,193.410780,0.050000,0.050000,0.020000,0.020000,3.158422,-3.126571,0.486945,0.513049,0.500555,0.510207,0.490631,0.097879
22.550000,-0.079842,1.214534,0.013065,5.188104,0.067921,-0.068055,-2.238264,2.236984,193.151619,193.132464,0.050000,0.050000,0.010000,0.010000,-3.271064,3.013584,0.508489,0.491494,0.500200,0.493784,0.506529,-0.063730,2.808580,0.019598,1.561427,-0.080055,0.080008,2.507110,-2.508000,193.395284,193.401173,0.050000,0.050000,0.020000,0.020000,3.158271,-3.126705,0.489994,0.510000,0.500301,0.507729,0.492726,0.075014
22.560000,-0.079842,1.214182,-0.004721,5.300872,0.044800,-0.044935,-2.278856,2.277710,193.167921,193.148766,0.050000,0.050000,0.010000,0.010000,-3.269901,3.014734,0.505600,0.494383,0.499928,0.495746,0.504158,-0.042060,2.810762,0.014019,0.693458,-0.054877,0.054834,2.551861,-2.552689,193.391016,193.396905,0.050000,0.050000,0.020000,0.020000,3.158123,-3.126836,0.493141,0.506854,0.500215,0.505305,0.495021,0.051422
22.570000,-0.078583,1.214425,0.000310,11.560360,0.020736,-0.020871,-2.302353,2.301298,193.203485,193.184328,0.050000,0.050000,0.010000,0.010000,-3.268751,3.015870,0.502592,0.497391,0.500005,0.498060,0.501960,-0.019503,2.812074,0.010276,-2.809523,-0.028660,0.028622,2.576667,-2.577461,193.408312,193.414200,0.050000,0.050000,0.020000,0.020000,3.157980,-3.126963,0.496418,0.503578,0.500158,0.502805,0.497435,0.026850
22.580000,-0.076085,1.217429,0.005198,13.325092,-0.003651,0.003519,-2.306239,2.305344,193.244486,193.225327,0.050000,0.050000,0.010000,0.010000,-3.267614,3.016993,0.499544,0.500440,0.500080,0.500402,0.499730,0.003361,2.812804,0.009155,-3.621616,-0.002105,0.002071,2.585899,-2.586660,193.430610,193.436499,0.050000,0.050000,0.020000,0.020000,3.157841,-3.127085,0.499737,0.500259,0.500140,0.500303,0.499911,0.001958
22.590000,-0.072386,1.219938,0.009441,17.812387,-0.028335,0.028206,-2.267299,2.266706,193.299300,193.280139,0.050000,0.050000,0.010000,0.010000,-3.266495,3.018099,0.496458,0.503526,0.500145,0.502765,0.497464,0.026503,2.812759,-0.002813,-6.374068,0.024924,-0.024952,2.555389,-2.556080,193.469859,193.475748,0.050000,0.050000,0.020000,0.020000,3.157706,-3.127203,0.503115,0.496881,0.499957,0.497631,0.502307,-0.023379
22.600000,-0.067546,1.223799,0.029850,23.838783,-0.052935,0.052813,-2.168250,2.167984,193.372661,193.353496,0.050000,0.050000,0.010000,0.010000,-3.265400,3.019180,0.493383,0.506601,0.500458,0.505306,0.495393,0.049565,2.810856,-0.016093,-8.655365,0.051776,-0.051798,2.457783,-2.458398,193.523155,193.529045,0.050000,0.050000,0.020000,0.020000,3.157579,-3.127313,0.506472,0.493526,0.499753,0.494961,0.504671,-0.048546
22.610000,-0.061641,1.229277,0.035024,27.283176,-0.076611,0.076498,-2.015622,2.015619,193.456612,193.437442,0.050000,0.050000,0.010000,0.010000,-3.264339,3.020229,0.490425,0.509561,0.500537,0.507584,0.493232,0.071756,2.806923,-0.024152,-10.416754,0.077683,-0.077699,2.298405,-2.298960,193.587290,193.593182,0.050000,0.050000,0.020000,0.020000,3.157462,-3.127414,0.509709,0.490289,0.499630,0.492441,0.507005,-0.072821
22.620000,-0.054764,1.236064,0.015020,31.698929,-0.098991,0.098889,-1.822294,1.822498,193.554117,193.534943,0.050000,0.050000,0.010000,0.010000,-3.263323,3.021231,0.487629,0.512359,0.500230,0.509450,0.490905,0.092726,2.802754,-0.032687,-13.789894,0.102428,-0.102439,2.093047,-2.093559,193.672170,193.678063,0.050000,0.050000,0.020000,0.020000,3.157357,-3.127502,0.512801,0.487198,0.499499,0.490025,0.509225,-0.095999
22.630000,-0.047023,1.243752,0.020027,24.964157,-0.118603,0.118513,-1.598267,1.598643,193.630847,193.611670,0.050000,0.050000,0.010000,0.010000,-3.262364,3.022178,0.485179,0.514810,0.500307,0.511344,0.489125,0.111097,2.796831,-0.031877,-11.651617,0.124511,-0.124516,1.853121,-1.853599,193.743844,193.749737,0.050000,0.050000,0.020000,0.020000,3.157270,-3.127573,0.515559,0.484440,0.499511,0.487967,0.511301,-0.116673
22.640000,-0.038540,1.250702,0.050974,34.654114,-0.136821,0.136742,-1.350016,1.350537,193.737200,193.718018,0.050000,0.050000,0.010000,0.010000,-3.261501,3.023028,0.482904,0.517086,0.500782,0.513405,0.487774,0.128155,2.790554,-0.037813,-15.118303,0.144746,-0.144747,1.585907,-1.586359,193.836729,193.842625,0.050000,0.050000,0.020000,0.020000,3.157213,-3.127614,0.518085,0.481914,0.499420,0.486005,0.513126,-0.135607
22.650000,-0.029450,1.261617,0.016236,33.304768,-0.152322,0.152254,-1.082350,1.082992,193.839096,193.819910,0.050000,0.050000,0.010000,0.010000,-3.260794,3.023723,0.480969,0.519023,0.500249,0.514456,0.485924,0.142662,2.782843,-0.042677,-15.549767,0.162279,-0.162278,1.296721,-1.297151,193.932036,193.937934,0.050000,0.050000,0.020000,0.020000,3.157210,-3.127602,0.520274,0.479726,0.499346,0.484309,0.514710,-0.152005
22.660000,-0.019895,1.266998,-0.026417,34.945175,-0.165235,0.165179,-0.800347,0.801090,193.945261,193.926073,0.050000,0.050000,0.010000,0.010000,-3.260395,3.024111,0.479357,0.520636,0.499595,0.515173,0.484225,0.154744,2.769349,-0.045657,-18.438200,0.177407,-0.177404,0.990544,-0.990955,194.044463,194.050363,0.050000,0.050000,0.020000,0.020000,3.157317,-3.127481,0.522161,0.477839,0.499300,0.482861,0.516090,-0.166147
22.670000,-0.010027,1.275357,0.008154,34.495676,-0.175233,0.175188,-0.508878,0.509704,194.047999,194.028817,0.050000,0.050000,0.010000,0.010000,-3.260749,3.023748,0.478110,0.521885,0.500125,0.516505,0.483686,0.164096,2.757935,-0.004673,-18.145706,0.189346,-0.189344,0.672381,-0.672775,194.153641,194.159545,0.050000,0.050000,0.020000,0.020000,3.157729,-3.127057,0.523651,0.476350,0.499928,0.482216,0.517677,-0.177304
22.680000,0.000000,1.286113,0.018787,35.552755,-0.182397,0.182362,-0.212791,0.213682,194.144637,194.125513,0.050000,0.050000,0.010000,0.010000,-3.263832,3.020672,0.477216,0.522779,0.500288,0.517297,0.483138,0.170796,2.749944,0.013113,-18.703987,0.198171,-0.198171,0.347582,-0.347956,194.260771,194.266689,0.050000,0.050000,0.020000,0.020000,3.159455,-3.125332,0.524751,0.475249,0.500201,0.481596,0.518705,-0.185548
22.690000,0.010027,1.297259,0.005817,37.661095,-0.186809,0.186783,0.083335,-0.082396,194.176928,194.158229,0.050000,0.050000,0.010000,0.010000,-3.273579,3.010931,0.476666,0.523331,0.500089,0.517560,0.482576,0.174922,2.742440,0.000358,-19.883942,0.203953,-0.203956,0.021207,-0.021558,194.335890,194.341907,0.050000,0.050000,0.020000,0.020000,3.164275,-3.120519,0.525472,0.474528,0.500005,0.480909,0.519099,-0.190949
22.700000,0.019895,1.306637,0.007200,39.056494,-0.188418,0.188402,0.374968,-0.373997,194.088623,194.070115,0.050000,0.050000,0.010000,0.010000,-3.282362,3.002138,0.476465,0.523533,0.500110,0.517726,0.482440,0.176430,2.733217,-0.012183,-22.005453,0.206907,-0.206913,-0.301924,0.301602,194.268364,194.274510,0.050000,0.050000,0.020000,0.020000,3.165392,-3.119391,0.525840,0.474159,0.499813,0.480490,0.519231,-0.193708
