t,I,pos2,vel2,F2,v2e,v2f,y2e,y2f,ss2e,ss2f,Af2e,Af2f,eps2e,eps2f,phi2e,phi2f,PF2E,PF2F,SN2,MN2E,MN2F,s2,pos3,vel3,F3,v3e,v3f,y3e,y3f,ss3e,ss3f,Af3e,Af3f,eps3e,eps3f,phi3e,phi3f,PF3E,PF3F,SN3,MN3E,MN3F,s3
47.620000,-0.000000,1.293263,0.002527,0.000000,-0.007837,0.007892,-0.133913,0.133332,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.280818,2.998112,0.499020,0.500987,0.500039,0.500764,0.499289,0.007373,2.784762,-0.002384,0.000000,0.007388,-0.007349,0.138127,-0.138529,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.181100,-3.096381,0.500923,0.499081,0.499963,0.499280,0.500662,-0.006908
47.630000,-0.000000,1.293664,0.003481,0.000000,-0.009104,0.009155,-0.119987,0.119321,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.279657,2.999302,0.498862,0.501144,0.500053,0.500894,0.499182,0.008559,2.784423,-0.002217,0.000000,0.008701,-0.008665,0.124870,-0.125331,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180768,-3.096755,0.501088,0.498917,0.499966,0.499159,0.500787,-0.008141
47.640000,-0.000000,1.294080,0.002384,0.000000,-0.010223,0.010268,-0.104192,0.103451,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.278566,3.000418,0.498722,0.501283,0.500037,0.500986,0.499065,0.009605,2.784002,-0.003004,0.000000,0.009873,-0.009840,0.109660,-0.110176,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180458,-3.097103,0.501234,0.498770,0.499954,0.499040,0.500888,-0.009240
47.650000,-0.000000,1.294505,0.003719,0.000000,-0.011176,0.011214,-0.086794,0.085987,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.277586,3.001417,0.498603,0.501402,0.500057,0.501091,0.498991,0.010496,2.783606,-0.003386,0.000000,0.010883,-0.010855,0.092755,-0.093317,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180184,-3.097408,0.501360,0.498643,0.499948,0.498941,0.500979,-0.010190
47.660000,-0.000000,1.294983,0.003529,0.000000,-0.011949,0.011980,-0.068083,0.067223,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.276800,3.002208,0.498506,0.501497,0.500054,0.501161,0.498917,0.011217,2.783144,-0.004315,0.000000,0.011718,-0.011695,0.074436,-0.075039,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.179975,-3.097631,0.501465,0.498538,0.499934,0.498852,0.501047,-0.010975
47.670000,-0.000000,1.295579,0.005770,0.000000,-0.012531,0.012553,-0.048369,0.047469,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.276423,3.002561,0.498434,0.501569,0.500088,0.501241,0.498890,0.011758,2.782541,-0.004768,0.000000,0.012363,-0.012346,0.055011,-0.055643,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.179915,-3.097669,0.501545,0.498457,0.499927,0.498786,0.501103,-0.011582
47.680000,-0.000000,1.296137,0.005484,0.000000,-0.012912,0.012925,-0.027976,0.027050,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.277184,3.001683,0.498386,0.501616,0.500084,0.501274,0.498851,0.012111,2.781988,-0.004768,0.000000,0.012810,-0.012799,0.034799,-0.035452,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180327,-3.097118,0.501601,0.498400,0.499927,0.498744,0.501145,-0.012004
47.690000,0.000000,1.296766,0.004745,0.000000,-0.013088,0.013091,-0.007234,0.006298,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.282620,2.995767,0.498364,0.501636,0.500073,0.501282,0.498827,0.012271,2.781384,-0.005364,0.000000,0.013052,-0.013047,0.014131,-0.014794,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.183090,-3.093657,0.501631,0.498369,0.499918,0.498715,0.501161,-0.012234
47.700000,0.000000,1.297459,0.005722,0.000000,-0.013056,0.013050,0.013524,-0.014457,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.292581,2.985774,0.498368,0.501631,0.500088,0.501290,0.498842,0.012237,2.780697,-0.005054,0.000000,0.013085,-0.013087,-0.006658,0.005994,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.185944,-3.090160,0.501636,0.498364,0.499922,0.498715,0.501169,-0.012268
47.710000,0.000000,1.298115,0.004387,0.000000,-0.012819,0.012804,0.033972,-0.034886,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.298108,2.979876,0.498398,0.501600,0.500067,0.501252,0.498850,0.012011,2.780032,-0.005054,0.000000,0.012912,-0.012921,-0.027237,0.026584,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.186318,-3.089670,0.501614,0.498385,0.499922,0.498731,0.501153,-0.012109
47.720000,0.000000,1.298636,0.004864,0.000000,-0.012380,0.012357,0.053793,-0.054674,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.298704,2.979196,0.498452,0.501545,0.500075,0.501217,0.498897,0.011595,2.779485,-0.004101,0.000000,0.012539,-0.012554,-0.047290,0.046658,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.186201,-3.089783,0.501567,0.498431,0.499937,0.498777,0.501130,-0.011762
47.730000,0.000000,1.299161,0.004053,0.000000,-0.011748,0.011717,0.072682,-0.073517,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.298126,2.979769,0.498531,0.501465,0.500062,0.501148,0.498948,0.010999,2.778905,-0.004911,0.000000,0.011970,-0.011990,-0.066509,0.065907,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.185934,-3.090081,0.501496,0.498501,0.499925,0.498821,0.501068,-0.011231
47.740000,0.000000,1.299726,0.004959,0.000000,-0.010934,0.010895,0.090355,-0.091133,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.297143,2.980771,0.498633,0.501362,0.500076,0.501082,0.499036,0.010232,2.778409,-0.004768,0.000000,0.011215,-0.011241,-0.084604,0.084041,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.185606,-3.090454,0.501402,0.498595,0.499927,0.498894,0.500999,-0.010526
47.750000,0.000000,1.300326,0.004816,0.000000,-0.009950,0.009904,0.106546,-0.107256,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.295983,2.981961,0.498756,0.501238,0.500074,0.500988,0.499127,0.009307,2.777773,-0.004172,0.000000,0.010286,-0.010317,-0.101304,0.100787,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.185248,-3.090864,0.501286,0.498710,0.499936,0.498988,0.500919,-0.009658
47.760000,0.000000,1.300847,0.002575,0.000000,-0.008813,0.008762,0.121016,-0.121649,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.294733,2.983247,0.498898,0.501095,0.500039,0.500856,0.499208,0.008238,2.777225,-0.003409,0.000000,0.009200,-0.009234,-0.116362,0.115896,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.184876,-3.091293,0.501150,0.498846,0.499948,0.499098,0.500826,-0.008641
47.770000,0.000000,1.301199,0.003028,0.000000,-0.007541,0.007485,0.133549,-0.134098,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.293437,2.984582,0.499057,0.500936,0.500046,0.500742,0.499333,0.007043,2.776884,-0.002480,0.000000,0.007972,-0.008009,-0.129553,0.129144,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.184496,-3.091732,0.500997,0.498999,0.499962,0.499224,0.500722,-0.007491
47.780000,0.000000,1.301531,0.002980,0.000000,-0.006154,0.006095,0.143958,-0.144417,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.292116,2.985943,0.499231,0.500762,0.500046,0.500611,0.499463,0.005742,2.776537,-0.002384,0.000000,0.006623,-0.006663,-0.140682,0.140335,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.184112,-3.092175,0.500828,0.499167,0.499963,0.499352,0.500597,-0.006228
47.790000,0.000000,1.301824,0.001383,0.000000,-0.004674,0.004614,0.152087,-0.152453,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.290785,2.987317,0.499416,0.500577,0.500021,0.500454,0.499583,0.004354,2.776161,-0.002742,0.000000,0.005175,-0.005215,-0.149584,0.149299,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.183727,-3.092621,0.500647,0.499348,0.499958,0.499483,0.500457,-0.004870
47.800000,0.000000,1.302058,0.001287,0.000000,-0.003125,0.003064,0.157813,-0.158082,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.289452,2.988693,0.499609,0.500383,0.500020,0.500308,0.499728,0.002901,2.775926,-0.001478,0.000000,0.003649,-0.003690,-0.156123,0.155903,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.183344,-3.093065,0.500456,0.499539,0.499977,0.499641,0.500329,-0.003440
47.810000,0.000000,1.302197,0.000000,0.000000,-0.001532,0.001471,0.161046,-0.161218,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.288122,2.990065,0.499809,0.500184,0.500000,0.500144,0.499862,0.001408,2.775774,-0.000453,0.000000,0.002071,-0.002111,-0.160200,0.160044,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.182962,-3.093507,0.500259,0.499736,0.499993,0.499801,0.500193,-0.001960
47.820000,0.000000,1.302264,0.000644,0.000000,0.000081,-0.000141,0.161735,-0.161811,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.286802,2.991429,0.500010,0.499982,0.500010,0.500000,0.500021,-0.000104,2.775676,-0.000644,0.000000,0.000464,-0.000503,-0.161750,0.161657,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.182584,-3.093946,0.500058,0.499937,0.499990,0.499949,0.500040,-0.000454
47.830000,0.000000,1.302262,0.000048,0.000000,0.001689,-0.001746,0.159866,-0.159849,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.285494,2.992779,0.500211,0.499782,0.500001,0.499842,0.500164,-0.001610,2.775641,0.000095,0.000000,-0.001145,0.001108,-0.160747,0.160714,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.182211,-3.094380,0.499857,0.500138,0.500001,0.500108,0.499897,0.001056
47.840000,0.000000,1.302182,-0.001192,0.000000,0.003265,-0.003319,0.155467,-0.155361,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.284204,2.994112,0.500408,0.499585,0.499982,0.499680,0.500297,-0.003086,2.775683,0.001192,0.000000,-0.002731,0.002696,-0.157205,0.157229,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.181843,-3.094808,0.499659,0.500337,0.500018,0.500270,0.499761,0.002544
47.850000,0.000000,1.302023,-0.000763,0.000000,0.004785,-0.004835,0.148608,-0.148417,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.282936,2.995422,0.500598,0.499396,0.499988,0.499543,0.500445,-0.004509,2.775841,0.001621,0.000000,-0.004270,0.004238,-0.151178,0.151256,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.181482,-3.095228,0.499466,0.500530,0.500025,0.500419,0.499621,0.003988
47.860000,0.000000,1.301790,-0.002813,0.000000,0.006224,-0.006270,0.139399,-0.139131,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.281696,2.996704,0.500778,0.499216,0.499957,0.499384,0.500555,-0.005857,2.776026,0.002050,0.000000,-0.005736,0.005708,-0.142764,0.142890,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.181129,-3.095638,0.499283,0.500713,0.500031,0.500561,0.499489,0.005364
47.870000,0.000000,1.301519,-0.002789,0.000000,0.007560,-0.007602,0.127992,-0.127653,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.280492,2.997948,0.500945,0.499050,0.499957,0.499259,0.500681,-0.007107,2.776276,0.002193,0.000000,-0.007108,0.007082,-0.132100,0.132270,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180788,-3.096036,0.499112,0.500885,0.500034,0.500692,0.499361,0.006651
47.880000,0.000000,1.301210,-0.002933,0.000000,0.008772,-0.008809,0.114577,-0.114176,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.279338,2.999140,0.501097,0.498899,0.499955,0.499144,0.500792,-0.008241,2.776605,0.003123,0.000000,-0.008362,0.008340,-0.119362,0.119570,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180462,-3.096416,0.498955,0.501043,0.500048,0.500820,0.499254,0.007829
47.890000,0.000000,1.300747,-0.003624,0.000000,0.009841,-0.009872,0.099377,-0.098922,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.278256,3.000259,0.501230,0.498766,0.499944,0.499036,0.500884,-0.009241,2.777002,0.003719,0.000000,-0.009480,0.009462,-0.104762,0.105002,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180160,-3.096770,0.498815,0.501183,0.500057,0.500932,0.499156,0.008879
47.900000,0.000000,1.300261,-0.004601,0.000000,0.010751,-0.010776,0.082648,-0.082148,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.277286,3.001260,0.501344,0.498653,0.499929,0.498939,0.500957,-0.010091,2.777494,0.003767,0.000000,-0.010444,0.010429,-0.088545,0.088812,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.179895,-3.097081,0.498694,0.501304,0.500058,0.501022,0.499066,0.009784
47.910000,0.000000,1.299769,-0.004554,0.000000,0.011487,-0.011506,0.064667,-0.064131,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.276518,3.002052,0.501436,0.498562,0.499930,0.498871,0.501026,-0.010778,2.777932,0.003600,0.000000,-0.011240,0.011228,-0.070981,0.071269,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.179700,-3.097312,0.498595,0.501404,0.500055,0.501095,0.498989,0.010532
47.920000,0.000000,1.299289,-0.003862,0.000000,0.012038,-0.012052,0.045732,-0.045171,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.276174,3.002401,0.501505,0.498494,0.499941,0.498827,0.501085,-0.011292,2.778406,0.004530,0.000000,-0.011854,0.011846,-0.052361,0.052664,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.179667,-3.097360,0.498518,0.501481,0.500069,0.501163,0.498942,0.011109
47.930000,0.000000,1.298713,-0.005627,0.000000,0.012397,-0.012405,0.026155,-0.025576,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.277023,3.001495,0.501550,0.498449,0.499914,0.498773,0.501098,-0.011626,2.778989,0.005198,0.000000,-0.012279,0.012274,-0.032992,0.033305,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.180147,-3.096820,0.498465,0.501534,0.500080,0.501211,0.498909,0.011509
47.940000,-0.000000,1.297971,-0.004745,0.000000,0.012559,-0.012561,0.006251,-0.005666,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.282787,2.995436,0.501570,0.498430,0.499927,0.498768,0.501123,-0.011775,2.779735,0.005651,0.000000,-0.012507,0.012505,-0.013190,0.013508,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.183198,-3.093356,0.498437,0.501563,0.500087,0.501238,0.498893,0.011724
47.950000,-0.000000,1.297339,-0.004315,0.000000,0.012522,-0.012518,-0.013660,0.014244,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.292758,2.985448,0.501565,0.498435,0.499934,0.498776,0.501124,-0.011737,2.780400,0.003839,0.000000,-0.012534,0.012536,0.006725,-0.006407,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.186089,-3.090140,0.498433,0.501567,0.500059,0.501219,0.498869,0.011752
47.960000,-0.000000,1.296821,-0.003290,0.000000,0.012287,-0.012278,-0.033266,0.033838,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.298159,2.979873,0.501536,0.498465,0.499950,0.498810,0.501113,-0.011515,2.780851,0.003290,0.000000,-0.012366,0.012370,0.026437,-0.026124,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.186479,-3.089715,0.498454,0.501546,0.500050,0.501197,0.498878,0.011595
47.970000,-0.000000,1.296327,-0.004792,0.000000,0.011860,-0.011845,-0.052262,0.052814,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.298734,2.979278,0.501483,0.498519,0.499927,0.498833,0.501055,-0.011112,2.781337,0.004315,0.000000,-0.012004,0.012012,0.045641,-0.045338,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.186371,-3.089850,0.498499,0.501501,0.500066,0.501175,0.498924,0.011258
47.980000,-0.000000,1.295701,-0.004625,0.000000,0.011248,-0.011227,-0.070356,0.070879,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.298152,2.979879,0.501406,0.498597,0.499929,0.498892,0.500999,-0.010535,2.782038,0.005102,0.000000,-0.011456,0.011466,0.064044,-0.063756,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.186109,-3.090157,0.498568,0.501433,0.500078,0.501133,0.498984,0.010745
47.990000,-0.000000,1.295149,-0.003862,0.000000,0.010461,-0.010434,-0.087276,0.087761,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.297170,2.980893,0.501308,0.498696,0.499941,0.498975,0.500934,-0.009795,2.782588,0.003481,0.000000,-0.010728,0.010743,0.081365,-0.081098,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.185784,-3.090536,0.498659,0.501343,0.500053,0.501046,0.499033,0.010065
48.000000,-0.000000,1.294624,-0.003934,0.000000,0.009512,-0.009480,-0.102768,0.103206,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.296011,2.982090,0.501189,0.498815,0.499940,0.499063,0.500844,-0.008903,2.783124,0.003195,0.000000,-0.009835,0.009853,0.097345,-0.097103,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.185428,-3.090949,0.498771,0.501232,0.500049,0.500959,0.499113,0.009229
48.010000,-0.000000,1.294188,-0.001955,0.000000,0.008417,-0.008380,-0.116601,0.116984,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.294763,2.983379,0.501052,0.498953,0.499970,0.499188,0.500763,-0.007874,2.783540,0.002885,0.000000,-0.008790,0.008811,0.111744,-0.111533,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.185056,-3.091380,0.498901,0.501101,0.500044,0.500857,0.499207,0.008251
48.020000,-0.000000,1.293873,-0.001907,0.000000,0.007194,-0.007151,-0.128569,0.128889,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.293467,2.984716,0.500899,0.499106,0.499971,0.499304,0.500648,-0.006724,2.783866,0.003147,0.000000,-0.007610,0.007635,0.124349,-0.124173,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.184675,-3.091820,0.499049,0.500954,0.500048,0.500750,0.499320,0.007146
48.030000,-0.000000,1.293620,-0.002742,0.000000,0.005861,-0.005814,-0.138494,0.138744,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.292147,2.986079,0.500733,0.499273,0.499958,0.499419,0.500514,-0.005472,2.784171,0.002813,0.000000,-0.006314,0.006342,0.134971,-0.134836,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.184291,-3.092264,0.499211,0.500793,0.500043,0.500624,0.499438,0.005933
48.040000,-0.000000,1.293276,-0.002241,0.000000,0.004440,-0.004389,-0.146227,0.146400,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.290816,2.987452,0.500555,0.499451,0.499966,0.499558,0.500386,-0.004138,2.784553,0.002956,0.000000,-0.004923,0.004954,0.143452,-0.143362,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.183906,-3.092709,0.499385,0.500619,0.500045,0.500496,0.499570,0.004630
48.050000,-0.000000,1.292987,-0.001907,0.000000,0.002953,-0.002899,-0.151650,0.151740,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.289483,2.988828,0.500369,0.499638,0.499971,0.499701,0.500250,-0.002743,2.784855,0.001574,0.000000,-0.003458,0.003491,0.149662,-0.149623,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.183521,-3.093153,0.499568,0.500436,0.500024,0.500342,0.499691,0.003258
48.060000,-0.000000,1.292838,-0.000668,0.000000,0.001425,-0.001367,-0.154681,0.154683,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.288154,2.990200,0.500178,0.499829,0.499990,0.499859,0.500121,-0.001309,2.785013,0.000572,0.000000,-0.001943,0.001979,0.153506,-0.153522,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.183138,-3.093595,0.499757,0.500247,0.500009,0.500189,0.499821,0.001838
48.070000,-0.000000,1.292825,-0.000453,0.000000,-0.000122,0.000181,-0.155271,0.155180,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.286833,2.991562,0.499985,0.500023,0.499993,0.500006,0.499978,0.000142,2.785050,-0.000358,0.000000,-0.000402,0.000439,0.154925,-0.154999,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.182758,-3.094032,0.499950,0.500055,0.499995,0.500034,0.499955,0.000394
48.080000,-0.000000,1.292874,0.000191,0.000000,-0.001662,0.001723,-0.153409,0.153224,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.285525,2.992911,0.499792,0.500215,0.500003,0.500158,0.499841,0.001587,2.785050,-0.000286,0.000000,0.001141,-0.001103,0.153894,-0.154029,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.182383,-3.094465,0.500143,0.499862,0.499996,0.499890,0.500100,-0.001052
48.090000,-0.000000,1.292956,0.001335,0.000000,-0.003172,0.003232,-0.149125,0.148843,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.284234,2.994241,0.499603,0.500404,0.500020,0.500313,0.499712,0.003002,2.785020,-0.000262,0.000000,0.002662,-0.002623,0.150429,-0.150626,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.182013,-3.094891,0.500333,0.499672,0.499996,0.499747,0.500243,-0.002477
48.100000,-0.000000,1.293077,0.000787,0.000000,-0.004628,0.004686,-0.142484,0.142108,194.395085,194.411701,0.050000,0.050000,0.010000,0.010000,-3.282965,2.995549,0.499422,0.500586,0.500012,0.500443,0.499570,0.004366,2.784914,-0.001526,0.000000,0.004136,-0.004097,0.144585,-0.144844,194.421263,194.414363,0.050000,0.050000,0.020000,0.020000,3.181649,-3.095309,0.500517,0.499488,0.499977,0.499595,0.500367,-0.003859
